,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,-4.05681238449,11.1864907887,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100086,-18.5554186046,28.5577989615,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
CHEMBL1004,-8.61554749898,5.50294228874,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1005,2.33900438272,18.3540907611,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100521,10.801451744,-4.84592848032,True,False,1999.0,"year: 1999, median Ki: 6309.57, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1006,-16.1245074263,-31.6987925196,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1008,-12.2320000816,0.666020354493,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100875,-18.5666833767,28.997821753,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 13000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1009,-13.9949643291,-7.86358135243,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101,5.01126010816,2.5072348156,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101138,-4.86066259243,-19.1744264976,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 19.95, median EC50: N/A, median AC50: N/A"
CHEMBL1013,28.0242969451,-16.8072933151,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1016,-23.9724929621,-5.24599641639,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101686,29.418089707,21.4627270269,True,False,2003.0,"year: 2003, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101690,18.6007142849,26.2530886263,True,False,2003.0,"year: 2003, median Ki: 430.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1017,-24.5089968586,-2.38444068966,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1018,-17.0145884227,-4.10060847585,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1020,-2.13994711415,-4.74627803964,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1021,0.0509141308584,-4.23254792788,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102250,30.4227081097,22.3341190451,True,False,2003.0,"year: 2003, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102292,29.8233297056,21.527533208,True,False,2003.0,"year: 2003, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1023,4.07063841644,-4.48158261674,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1024,-20.2696882153,1.28675719372,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1025,-14.8396994348,-23.1799024725,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102548,-4.86335852564,-16.0281531115,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL102586,-3.59293824379,-19.0080269121,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL102645,-5.28937816492,-16.5145651377,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 199.53, median EC50: N/A, median AC50: N/A"
CHEMBL1027,1.64003567347,13.0689310529,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,15.9214696695,-20.5328667509,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,7.58315193034,-2.65639814686,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,6.78839588644,-35.9321998949,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103205,-4.22203912207,-18.3177016812,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 63.1, median EC50: N/A, median AC50: N/A"
CHEMBL103371,-5.59259204341,-19.0364396328,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 39.81, median EC50: N/A, median AC50: N/A"
CHEMBL103388,-4.82031257591,-18.0647601842,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 19.95, median EC50: N/A, median AC50: N/A"
CHEMBL103424,20.4442808998,24.1651617289,True,False,2003.0,"year: 2003, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103479,29.8006720402,24.5708456394,True,False,2003.0,"year: 2003, median Ki: 730.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103503,21.3176495633,25.4472374607,True,False,2003.0,"year: 2003, median Ki: 53.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103549,-6.4224109598,-17.9500758258,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 39.81, median EC50: N/A, median AC50: N/A"
CHEMBL103550,30.7704208431,22.6642344462,True,False,2003.0,"year: 2003, median Ki: 690.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1037,-17.8268463496,-11.5527774075,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103854,-4.74787128937,-17.7890238672,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 316.23, median EC50: N/A, median AC50: N/A"
CHEMBL104,-21.7627434028,2.22967984765,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104026,21.4461795349,25.2235437813,True,False,2003.0,"year: 2003, median Ki: 39.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104158,28.7658743936,22.9575594518,True,False,2003.0,"year: 2003, median Ki: 470.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1042,1.88224598253,-26.049624754,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1043,16.8874327961,-8.60361458783,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104374,29.0555651559,19.9214705055,True,False,2003.0,"year: 2003, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104484,30.224327472,22.5443172465,True,False,2003.0,"year: 2003, median Ki: 380.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104496,30.8938793498,20.9674758399,True,False,2003.0,"year: 2003, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,-18.587031803,-30.7954185582,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104692,31.194365756,22.519236148,True,False,2003.0,"year: 2003, median Ki: 340.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104720,32.9802140101,22.3867229796,True,False,2003.0,"year: 2003, median Ki: 1800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104753,30.4360447332,22.329014306,True,False,2003.0,"year: 2003, median Ki: 810.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,31.5614746833,-15.9767495603,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105025,31.1971509423,21.5568700204,True,False,2003.0,"year: 2003, median Ki: 440.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105091,30.8816490256,21.7558365504,True,False,2003.0,"year: 2003, median Ki: 930.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105118,31.2815561707,22.6285893615,True,False,2003.0,"year: 2003, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,29.7561528781,21.4702981325,True,False,2003.0,"year: 2003, median Ki: 730.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105327,29.6505105429,20.5711824945,True,False,2003.0,"year: 2003, median Ki: 380.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105369,29.7725641469,21.8245156652,True,False,2003.0,"year: 2003, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1054,6.49194243362,-13.7428513192,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1055,5.18203564677,-12.6688265372,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105556,29.0018504864,19.8498393419,True,False,2003.0,"year: 2003, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105722,31.1935658398,21.6312621982,True,False,2003.0,"year: 2003, median Ki: 820.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105743,35.5997775003,20.7372118095,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,-20.5207151167,-29.4308702806,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105958,29.8346652538,22.1782913848,True,False,2003.0,"year: 2003, median Ki: 420.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,-23.4668254093,11.3680497315,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,8.44999438844,-26.812803178,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,3.41828165119,31.3259618636,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1068,7.51357552657,-9.4630362662,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,-24.3766453751,-2.48570969048,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107,13.4450411547,-20.0616011021,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,-5.76176702845,-5.30551629527,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,-7.83180271138,-4.00719933738,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,4.44294579674,-11.2593589782,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,21.5757293254,-3.95474204148,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1075,-0.262505853582,9.1817903901,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107511,-14.2268446356,16.871348063,True,False,1999.0,"year: 1999, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,-0.506388443795,-5.36631111305,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,2.7004606039,15.7587376061,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,31.3639150872,-5.51612294255,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,-26.5629657393,23.1672935262,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,8.30232876614,18.0327851906,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,6.87928092095,-8.35528133955,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082,27.1433535049,-15.1986832457,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,14.1649612374,15.2798501474,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108337,-18.6707821476,10.3602080803,True,False,1996.0,"year: 1996, median Ki: 1190.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,25.8742947798,12.7606794091,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084132,0.862507029739,4.16874460385,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 3162.28, median AC50: N/A"
CHEMBL1085,-1.9923602542,8.84357079788,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085672,1.11055321439,3.80627435356,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 501.19, median AC50: N/A"
CHEMBL1087,2.10923508143,12.5912717727,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10878,-9.65382942346,-10.7756472598,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088,-1.24475511577,8.24779767836,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108818,-18.6851816135,10.5064307529,True,False,1996.0,"year: 1996, median Ki: 1098.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088977,20.6008411525,-22.433443254,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1089,-9.46538627915,-2.44316309166,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109,-21.4726028682,-29.5192362735,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090,19.9867012386,-22.9275369469,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109360,-9.63373967473,-13.5250362173,True,False,1996.0,"year: 1996, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094,-6.49985422198,-1.56602985532,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094966,-10.8539128301,-8.23441841523,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095,5.90203177525,3.5710644034,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095097,7.51556021193,-35.6614951108,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095280,20.6762428739,-19.6304894024,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095282,11.6566336381,5.28646186351,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095777,-12.6194296248,-7.71331159713,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096,3.00624815317,-5.45707214063,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096562,-15.8161932552,-28.9107787864,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096885,10.790893421,-19.9204946204,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1098,3.09062307194,14.6911044057,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109839,-17.5664589817,18.5659195789,True,False,1996.0,"year: 1996, median Ki: 69.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11,-2.36219216991,5.48855502346,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1100,6.41358184455,11.4354930978,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1101,-1.29086560853,13.9014728569,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1102,6.2597898095,13.2997957908,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1103,9.6215750326,22.8396547669,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110317,-13.0824013539,17.1942479326,True,False,1996.0,"year: 1996, median Ki: 9.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110318,-15.16498262,19.602536984,True,False,1996.0,"year: 1996, median Ki: 55.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1104,-14.3815871979,-3.85585177648,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1106,11.0439178435,-10.5370358963,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1107,-10.0134526567,9.64335746089,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1108,-1.12398247883,18.201034156,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1109,18.9495281451,-8.9539323402,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111,4.48904988083,14.9817278502,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1110,16.388536241,1.11115984117,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111000,-10.8424777871,-13.8453760755,True,False,1996.0,"year: 1996, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1111,-5.8766598612,-3.07385986346,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111107,-18.6851957171,10.5065067908,True,False,1996.0,"year: 1996, median Ki: 2350.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111150,-15.2576572054,18.997661672,True,False,1996.0,"year: 1996, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111184,11.6338750386,-9.19604056977,True,False,2002.0,"year: 2002, median Ki: 1470.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1112,23.5948591811,22.547704091,False,True,0.0,"year: N/A, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111283,-15.3014550713,18.8533441213,True,False,1996.0,"year: 1996, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111284,-14.9002874473,18.9434587671,True,False,1996.0,"year: 1996, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1113,16.1738418084,6.59416769257,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111376,-15.1359610963,18.9290366071,True,False,1996.0,"year: 1996, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1114,18.52989334,-14.5256702256,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1115,-1.45490266353,-1.20984994673,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1117,10.7816871106,-20.0039122388,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1118,-15.4487900615,6.40311245209,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111899,-33.2192970721,-5.10050326789,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.2, median EC50: N/A, median AC50: N/A"
CHEMBL112,-16.6653366024,-5.04384907709,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1121,-20.1731762467,-16.2252176503,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1123,-0.375988246769,1.81764916552,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112507,-34.9473077925,-6.67096616559,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.1, median EC50: N/A, median AC50: N/A"
CHEMBL112558,-35.0710862258,-5.43733319598,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.2, median EC50: N/A, median AC50: N/A"
CHEMBL1129,20.1530326936,-25.8170293485,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11298,-21.8458921876,-28.3823023409,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113,18.910277706,-15.2312296395,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1131,2.57802749792,-23.6916808581,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113238,11.9637535485,-9.35343990513,True,False,2002.0,"year: 2002, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1136,11.2594861933,-22.8024372796,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1138,-18.4099490548,-5.68171218599,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113831,-34.7822494376,-6.92538032762,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.3, median EC50: N/A, median AC50: N/A"
CHEMBL113868,-5.35700100546,-24.2631508344,True,False,2003.0,"year: 2003, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113893,-5.51484979625,-23.4568493436,True,False,2003.0,"year: 2003, median Ki: 0.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1139,-11.874232164,-34.1905628289,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113950,-5.6953881804,-24.3648069629,True,False,2003.0,"year: 2003, median Ki: 0.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113994,-5.05358637542,-23.3676345569,True,False,2003.0,"year: 2003, median Ki: 0.46, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114,-16.6935610304,-11.5397686674,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114012,-2.70415819716,21.3767415596,True,False,2000.0,"year: 2000, median Ki: 1995.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114303,-33.4989165835,-4.96419944139,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL1144,7.77287412903,-26.8321450022,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114571,-4.55378297389,-23.6905822783,True,False,2003.0,"year: 2003, median Ki: 0.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1146,30.1608937868,-16.4333627631,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114780,-5.37245367899,-23.4820664904,True,False,2003.0,"year: 2003, median Ki: 0.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1148,14.2268882169,-8.94042751736,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114877,-33.5352885565,-6.17970434114,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.2, median EC50: N/A, median AC50: N/A"
CHEMBL1149,-15.7771300324,-25.9158736807,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115,-17.2368517211,-12.0994427194,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115352,-33.4386419161,-5.03123610233,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.8, median EC50: N/A, median AC50: N/A"
CHEMBL115415,-9.14156468525,-18.2051168642,True,False,2003.0,"year: 2003, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115496,-34.5822312269,-4.54063633425,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 21.0, median EC50: N/A, median AC50: N/A"
CHEMBL115663,-5.22668093749,-24.3631308543,True,False,2003.0,"year: 2003, median Ki: 0.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115750,-32.6550873403,-9.83116337592,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 0.8, median EC50: 1.5, median AC50: N/A"
CHEMBL115941,-6.79567322619,-22.738206118,True,False,2003.0,"year: 2003, median Ki: 0.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159649,-8.5803382747,20.3898674616,True,False,2003.0,"year: 2003, median Ki: 25.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159650,11.1637602585,-34.2239202896,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159655,-16.4679037407,-14.5213035679,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115989,-33.3124799238,-5.46112446431,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.35, median EC50: N/A, median AC50: N/A"
