,x,y,year,in_drugbank
CHEMBL294732,-10.6421837912,20.5903081548,1998,False
CHEMBL294829,17.4725778953,-3.56090478679,2004,False
CHEMBL294837,2.11063018483,25.4310815055,2001,False
CHEMBL294868,17.5730073003,-1.2591077464,2004,False
CHEMBL294880,12.7723697482,14.0149174672,2003,False
CHEMBL294894,20.1011090623,6.68187317777,2002,False
CHEMBL294902,-4.6131602694,-1.9431224474,1994,False
CHEMBL294951,-0.0514591861972,-2.16789159279,2013,False
CHEMBL295020,7.83927889684,24.0244948015,1998,False
CHEMBL295025,16.3830382343,19.3446513401,1998,False
CHEMBL295130,-4.6064865522,17.4353152874,1998,False
CHEMBL295155,-15.9172201243,23.7348656265,2004,False
CHEMBL295168,0.109364280279,27.4468992902,1996,False
CHEMBL295228,7.00099502399,24.0597135284,1998,False
CHEMBL295229,9.48664881812,5.33682963391,2003,False
CHEMBL295234,16.1979461228,9.09863197181,2003,False
CHEMBL295244,0.903092317235,27.4803050952,1996,False
CHEMBL295245,-4.50549469028,17.5261648682,1998,False
CHEMBL295467,15.5546651104,-3.50129218279,2003,False
CHEMBL295527,-0.356213366725,27.5195616253,1996,False
CHEMBL295559,14.9444931068,-2.25687085335,2001,False
CHEMBL295596,15.1397673106,-2.82719920763,2001,False
CHEMBL295662,18.0378153414,17.7549184934,1999,False
CHEMBL295689,17.3369428812,1.60744632929,2000,False
CHEMBL295698,0.15103004846,7.04309971443,0,True
CHEMBL295727,6.22296797804,18.2072306059,1997,False
CHEMBL295814,7.58642445582,2.08063039276,2002,False
CHEMBL295832,9.68052050546,5.52290251502,2003,False
CHEMBL29591,20.2271652768,-6.04878160059,1998,False
CHEMBL296036,-4.75280426761,16.8873069486,1998,False
CHEMBL296081,-4.52152968464,17.5144265194,1998,False
CHEMBL296090,7.55800104013,24.0639432799,1998,False
CHEMBL296161,-11.5188870091,18.6883784755,1997,False
CHEMBL296189,6.29376638838,23.960854022,1998,False
CHEMBL296236,7.79527484981,24.4556325772,1998,False
CHEMBL296254,17.1014436013,0.0105507665821,2003,False
CHEMBL296289,18.2333660429,17.5251964054,1999,False
CHEMBL296306,1.0586440331,-11.1139869079,0,True
CHEMBL296413,1.67596516334,27.3431949338,1996,False
CHEMBL296419,-11.0720435454,-6.8183394531,0,True
CHEMBL296512,14.8211864198,-1.91906076374,2001,False
CHEMBL296675,-4.60313584742,17.4434662055,1998,False
CHEMBL296687,7.71765112769,24.0278218268,1998,False
CHEMBL296713,1.01637503918,26.9096971492,1996,False
CHEMBL296724,2.81346402459,27.2039107155,1996,False
CHEMBL296753,-18.151442248,-9.35789210863,1988,False
CHEMBL296791,6.94962336315,23.9780417552,1998,False
CHEMBL297017,-26.7877414608,-0.928899602306,2002,False
CHEMBL297043,2.37246685521,23.6480850741,1998,False
CHEMBL297099,-13.6969287525,6.12239649261,2003,False
CHEMBL297138,17.3451838622,18.6668208377,1998,False
CHEMBL297143,-7.42878783891,-20.2712811905,1995,False
CHEMBL297208,15.9299046226,18.5966485405,1999,False
CHEMBL297306,-13.760027696,6.26308126595,2003,False
CHEMBL297445,8.73996565718,24.060683363,1998,False
CHEMBL297446,9.49551530304,5.40138170625,2003,False
CHEMBL297471,-13.1203399731,11.10850287,2000,False
CHEMBL297538,7.9436219844,-0.708674278269,2002,False
CHEMBL297543,-14.9790562349,6.21747145226,2003,False
CHEMBL297660,-13.1647342036,11.1725914972,2000,False
CHEMBL297702,-22.5279246464,-2.79717254406,1995,False
CHEMBL297742,12.7729635729,14.0147510926,2003,False
CHEMBL297784,4.93833877907,26.5514792214,1995,False
CHEMBL297785,17.3654010056,1.59877402101,2000,False
CHEMBL297844,2.46824601393,27.5506515722,1996,False
CHEMBL297882,0.744975829612,27.3092528318,1997,False
CHEMBL297887,0.459633613383,27.5541550418,1996,False
CHEMBL297925,-26.6465779897,-0.878504112915,2002,False
CHEMBL29808,4.08965467551,11.4117765475,2001,False
CHEMBL298096,-26.6050693741,-0.870437486311,2002,False
CHEMBL298108,15.9167456811,-16.4963992193,2002,False
CHEMBL298260,17.2639442613,19.0370803773,1998,False
CHEMBL298271,7.71508605111,0.184602179905,2002,False
CHEMBL298274,0.693571820345,-14.1580899365,2000,False
CHEMBL298279,-26.6050672471,-0.870878930421,2002,False
CHEMBL298286,1.44392357162,27.1557864588,1996,False
CHEMBL29835,-21.99653156,-4.37914656465,1996,False
CHEMBL298363,-26.6173008472,-0.872045575856,2002,False
CHEMBL29846,-16.6887550965,13.6355500162,1999,False
CHEMBL298503,5.02800659621,12.3417535025,1986,False
CHEMBL298544,-13.6614485551,11.3091358209,1995,False
CHEMBL298554,5.53385103328,-3.38663979659,1990,False
CHEMBL298595,18.2241438018,-0.858316028917,2004,False
CHEMBL298649,6.16401369497,-8.53130786691,1997,False
CHEMBL298696,21.6524187994,12.2169244253,2000,False
CHEMBL298780,5.03621203719,12.3470404768,1986,False
CHEMBL298808,17.7140642302,0.9697530267,2004,False
CHEMBL298842,20.1091411975,6.69579434664,2002,False
CHEMBL298855,-26.780606578,-0.930730581456,2002,False
CHEMBL298920,6.25761668536,18.2958970465,1997,False
CHEMBL298974,-13.6407903941,11.2270258731,1995,False
CHEMBL299022,18.004632421,-1.01813695012,2004,False
CHEMBL299044,-4.63262631503,-2.02630882632,1994,False
CHEMBL299097,6.11949479409,-8.9978756756,1997,False
CHEMBL299207,5.75447611878,-3.43990417407,1990,False
CHEMBL299213,-13.6705232993,11.3093265077,1995,False
CHEMBL299231,6.33321994835,-9.14168980324,1997,False
CHEMBL299253,18.6027619868,-1.59526013477,2004,False
CHEMBL299255,-5.82797001499,-0.73524571428,1989,False
CHEMBL299389,5.49392012662,-3.43700600125,1990,False
CHEMBL299405,-26.6116865069,-0.870844819782,2002,False
CHEMBL299406,17.0007513586,-0.136084571266,2003,False
CHEMBL299408,6.37803144482,18.5834194519,1997,False
CHEMBL299454,18.593101781,-0.813646601006,2004,False
CHEMBL299485,12.7826382878,14.0165148172,2003,False
CHEMBL299498,-8.14757240721,-7.39892072563,2001,False
CHEMBL299506,21.788532476,13.1208944776,2000,False
CHEMBL29951,-11.8357696946,-18.6133413192,1999,False
CHEMBL299524,6.86834887007,-8.8381277368,1997,False
CHEMBL299530,21.7068292367,13.8322054288,2000,False
CHEMBL299569,0.75682567253,-14.1373972344,2000,False
CHEMBL299634,6.14840424665,-17.1943087788,1997,False
CHEMBL299638,-22.5349696684,-2.79294909634,1995,False
CHEMBL299691,17.7630135414,-1.46504723521,2004,False
CHEMBL299726,22.0691537082,13.3336509171,2000,False
CHEMBL299817,-26.6727797597,-0.885187395706,2002,False
CHEMBL299822,0.455223135456,-14.2240430746,2000,False
CHEMBL299874,2.58828754012,19.4453010927,1987,False
CHEMBL299938,21.4729000461,12.7112981819,2000,False
CHEMBL299957,6.22414250398,18.1993763238,1997,False
CHEMBL3,-1.69211940762,12.2053458039,0,True
CHEMBL30,-3.46572031581,11.4858474915,0,True
CHEMBL30008,4.20437471781,5.02432957866,0,True
CHEMBL300093,13.2478620933,-14.2734717322,2002,False
CHEMBL300094,13.2446444345,-14.2801205123,2002,False
CHEMBL300100,-26.6433836928,-0.879198999317,2002,False
CHEMBL300115,12.7811455058,14.0166494027,2003,False
CHEMBL300152,18.809003331,-0.998961272897,2004,False
CHEMBL300209,-13.6581101802,11.3082515231,1995,False
CHEMBL300232,21.6961846707,13.07603198,2000,False
CHEMBL300246,-18.2264514507,-9.44105072777,1988,False
CHEMBL300316,18.0020821878,-6.71899434546,1999,False
CHEMBL300329,-17.7026695752,-23.9372823167,1989,False
CHEMBL300340,12.7699640136,14.0128196281,2003,False
CHEMBL300408,7.34148115837,11.7773661337,1996,False
CHEMBL300443,2.42073476108,19.3306062853,1987,False
CHEMBL300476,6.22341584295,18.2240452808,1997,False
CHEMBL300519,-13.390065791,11.2353745627,2000,False
CHEMBL300555,-17.4933461635,5.60667907874,1988,False
CHEMBL300571,20.632819348,-12.7876191602,1998,False
CHEMBL300618,21.0935046499,12.4409801556,2000,False
CHEMBL300631,5.46822390239,-3.44065973313,1990,False
CHEMBL300647,1.46221757113,-1.1220655696,1991,False
CHEMBL300662,-9.29138587425,-24.0173584065,1993,False
CHEMBL300686,-23.1873423386,9.37115042542,2000,False
CHEMBL300692,6.52376577511,-9.02467893051,1997,False
CHEMBL300709,-26.6049965007,-0.870417569018,2002,False
CHEMBL300725,6.21461385772,-8.81377477436,1997,False
CHEMBL300739,-26.7638480922,-0.936248674339,2002,False
CHEMBL300763,12.7812127014,14.0175728502,2003,False
CHEMBL300780,-4.01807982234,20.1493904018,1999,False
CHEMBL300824,-3.76877885365,8.28061543673,1989,False
CHEMBL300835,-8.14475437235,-7.39013286387,2001,False
CHEMBL300849,-5.11432751923,0.661326589181,1991,False
CHEMBL300860,10.3319085608,12.119733394,1996,False
CHEMBL300879,-26.7634385945,-0.917222423995,2002,False
CHEMBL300957,-18.1354508202,-9.32295860311,1988,False
CHEMBL301012,21.4630110544,14.0204587212,2000,False
CHEMBL301019,18.198950696,0.806313414217,2004,False
CHEMBL301039,-16.2414670762,23.6995243045,1997,False
CHEMBL301049,-1.90107244771,8.51629226428,1995,False
CHEMBL301078,14.5136112021,12.3490509135,1999,False
CHEMBL301209,-8.11264721083,-7.31324366168,2001,False
CHEMBL301224,18.7185204965,-0.825619579171,2004,False
CHEMBL301265,-11.9726500585,-22.4599856085,0,True
CHEMBL301272,12.7823060586,14.0178366326,2003,False
CHEMBL301409,20.7566858932,13.0039506934,2000,False
CHEMBL301451,-2.10118494498,8.41873534473,1995,False
CHEMBL301465,13.7899085765,-11.711874807,1998,False
CHEMBL301466,-16.4867259529,9.87443926257,2000,False
CHEMBL301475,-0.493205655589,14.5097243134,2000,False
CHEMBL301510,6.30207112066,18.4289441909,1997,False
CHEMBL301518,-26.6727797138,-0.885187399237,2002,False
CHEMBL301523,-1.03271981673,5.42596255237,0,True
CHEMBL301559,-11.745847445,-21.2613516449,1993,False
CHEMBL301637,1.83398482596,25.3826225774,2001,False
CHEMBL301644,-9.05767896276,5.42299855499,1995,False
CHEMBL301661,12.7822047587,14.0182643816,2003,False
CHEMBL301677,12.780319026,14.0165111565,2003,False
CHEMBL301707,-2.3770864502,26.7610380475,1991,False
CHEMBL301726,16.1067752881,21.1072772741,1999,False
CHEMBL301731,2.41294618508,19.2665318117,1987,False
CHEMBL301757,-4.96139174897,12.8352535608,2000,False
CHEMBL301765,6.77416541757,-10.0915654069,1996,False
CHEMBL301784,21.5447258979,12.3865136805,2000,False
CHEMBL301806,-26.7917577592,-0.932366005467,2002,False
CHEMBL301956,25.6446693855,2.91666581662,1996,False
CHEMBL301967,6.30511781414,18.4303538649,1997,False
CHEMBL302000,17.9899497126,-6.80736348683,1999,False
CHEMBL302021,2.23483071556,-0.522722481614,1998,False
CHEMBL302093,0.206334697259,21.6275231612,2002,False
CHEMBL302104,6.41655670534,-9.59306275041,1996,False
CHEMBL302171,-14.39938377,-20.4150267035,1993,False
CHEMBL302172,-14.3997624243,-20.4148993664,1993,False
CHEMBL302183,2.12285211805,7.8847529347,1999,False
CHEMBL302225,6.61984684485,-9.30356277219,1996,False
CHEMBL302263,-16.7415483456,-19.9919991808,1995,False
CHEMBL302373,-11.5087443412,-17.5804724748,1995,False
CHEMBL302431,6.56591072393,-9.72056253889,1996,False
CHEMBL302436,18.0119490198,-6.72458213101,1999,False
CHEMBL302447,5.84551885828,-9.35283659184,1996,False
CHEMBL302723,-0.93360398549,21.9361127485,2002,False
CHEMBL302766,0.394384581703,21.2975225934,2002,False
CHEMBL302795,6.54126067593,20.39820732,0,True
CHEMBL302845,-15.6740327937,15.1500549639,1999,False
CHEMBL302904,1.94969081244,8.11626116732,1999,False
CHEMBL30294,-11.2742730741,-17.5747261924,1986,False
CHEMBL302994,-16.7542068106,-19.9242745154,1995,False
CHEMBL302997,-10.172278919,-0.531998188029,1992,False
CHEMBL303021,-16.6782273667,-20.1209087154,1994,False
CHEMBL303166,-0.51303285907,22.0060612663,2002,False
CHEMBL303173,12.2152646473,-8.02104902482,1993,False
CHEMBL303269,-16.6816169019,-20.0462263002,1995,False
CHEMBL303313,2.91753490961,6.13847242655,1991,False
CHEMBL303336,6.07331539205,8.17293861968,1994,False
CHEMBL303339,-14.5323033793,-20.2695671786,1989,False
CHEMBL30336,13.6686483733,0.427260744992,1992,False
CHEMBL303435,12.1690483484,-7.37586896449,1993,False
CHEMBL303441,11.0404489515,-10.9477362379,1998,False
CHEMBL303514,-12.7167006177,19.6403053581,1999,False
CHEMBL303516,-16.4753992941,9.90745121608,2000,False
CHEMBL303519,2.6138680671,7.65608946942,1999,False
CHEMBL303556,5.49876412749,-6.02209122599,1999,False
CHEMBL303771,-1.30167721715,8.19571108642,1995,False
CHEMBL303921,-16.5278498191,-20.1425570213,1995,False
CHEMBL3039631,20.1139628112,-0.416699422401,2012,False
CHEMBL3039632,20.0643177763,-0.366575035224,2012,False
CHEMBL3039647,20.0270265246,-0.376769565729,2012,False
CHEMBL3039669,4.11024017112,5.35416617175,2013,False
CHEMBL3039672,3.71648879346,9.8341995482,2013,False
CHEMBL3039699,23.3484332303,-14.7568270738,2013,False
CHEMBL3039705,23.2434463292,-14.89944108,2013,False
CHEMBL3039719,4.12699374631,5.32602685807,2013,False
CHEMBL3039720,3.73714043797,9.84944397817,2013,False
CHEMBL303982,15.2304403781,-12.3561182823,1998,False
CHEMBL303986,7.27514032458,-9.70096908792,1996,False
CHEMBL303997,-11.2639244751,20.0122363344,1999,False
CHEMBL303999,-20.7672892669,-3.672542713,1995,False
CHEMBL3039993,-0.369688250985,14.5401515865,2000,False
CHEMBL30400,4.51280312641,1.49406533928,0,True
CHEMBL304008,-14.1062143922,-12.5460671213,1990,False
CHEMBL304013,-16.4857587147,9.88201465121,2000,False
CHEMBL3040139,-2.98728757112,6.54843539558,2013,False
CHEMBL304016,10.3445751175,-13.2226044134,1995,False
CHEMBL3040182,-2.24807159197,6.75093548633,2013,False
CHEMBL3040183,-2.20610853522,5.95525032069,2013,False
CHEMBL3040186,-2.16465973231,7.03235279777,2013,False
CHEMBL304023,-4.13934286489,-1.96054687785,1986,False
CHEMBL3040263,-0.378410527493,14.54635085,2000,False
CHEMBL3040277,20.0437292838,-0.328738656651,2012,False
CHEMBL3040281,21.817747751,-1.45759478019,2012,False
CHEMBL3040287,20.0534701615,-0.320350748184,2012,False
CHEMBL3040288,21.8171577677,0.613135630339,2012,False
CHEMBL3040291,20.0318914624,-0.334916803627,2012,False
CHEMBL3040299,20.0380840471,-0.361310482461,2012,False
CHEMBL3040312,20.0357076805,-0.359418186464,2012,False
CHEMBL3040317,19.9955061877,-0.289044593208,2012,False
CHEMBL3040324,21.7672510417,-5.62797129728,2012,False
CHEMBL3040325,21.7104954108,-0.652146107532,2012,False
CHEMBL3040350,20.035715833,-0.354895579962,2012,False
CHEMBL3040351,19.9470243926,-0.28722082226,2012,False
CHEMBL3040352,19.9347272656,-0.285627025242,2012,False
CHEMBL3040355,21.7251268937,-0.79513990176,2012,False
CHEMBL3040360,21.7422438186,-0.500251874867,2012,False
CHEMBL3040361,21.7921609906,-0.516772471356,2012,False
CHEMBL3040382,-18.2756988053,17.0610722799,2013,False
CHEMBL3040386,-18.0452386831,16.6409328354,2013,False
CHEMBL3040387,-18.3009051215,17.0780952463,2013,False
CHEMBL304039,-15.7838844865,15.0404834448,1999,False
CHEMBL3040392,-18.2779856026,17.0621600655,2013,False
CHEMBL3040395,-18.2935920875,17.0757429878,2013,False
CHEMBL3040396,-18.2943252119,17.0794306585,2013,False
CHEMBL3040398,-18.2811411279,17.042288518,2013,False
CHEMBL3040399,-18.2389141719,16.9292795556,2013,False
CHEMBL3040400,-18.2562612285,17.0671495398,2013,False
CHEMBL3040401,-18.2652658736,17.0562488014,2013,False
CHEMBL3040404,-18.2756240198,17.0394115561,2013,False
CHEMBL3040433,-18.0318120522,16.7278688643,2013,False
CHEMBL3040438,-18.2725767621,17.0330061025,2013,False
CHEMBL3040439,-18.2500648231,16.9700553827,2013,False
CHEMBL3040578,7.98093760316,5.58985954428,2013,False
CHEMBL3040724,-17.245149369,1.42696397105,2013,False
CHEMBL3040772,-17.2400290459,1.4684182693,2013,False
CHEMBL3040800,23.398122161,-14.773549367,2013,False
CHEMBL3040801,23.3981223577,-14.7735495666,2013,False
CHEMBL3040803,23.3482661835,-14.7568501973,2013,False
CHEMBL3040821,-18.2745449505,17.0553336264,2013,False
CHEMBL3040823,-18.2885164777,17.0704726075,2013,False
CHEMBL3040824,-18.2318995881,16.9402367468,2013,False
CHEMBL3040825,-18.3048056637,17.0824966354,2013,False
CHEMBL3040827,-18.2389415084,16.946688876,2013,False
CHEMBL3040831,-17.9811859821,16.8021613415,2013,False
CHEMBL3040835,-18.282673318,17.0880035099,2013,False
CHEMBL3040851,23.2434463278,-14.8994411355,2013,False
CHEMBL3040862,-18.2618802505,17.0690568838,2013,False
CHEMBL3040863,-18.2583875425,17.065411943,2013,False
CHEMBL3040869,-18.3043359385,17.0757744505,2013,False
CHEMBL3040872,-18.048732064,16.6461109921,2013,False
CHEMBL3040877,-18.2562917375,17.067134522,2013,False
CHEMBL3040878,-18.2573159987,16.9875945985,2013,False
CHEMBL3040882,-18.2684669583,17.0499675938,2013,False
CHEMBL3040883,-18.2618505246,17.0690708885,2013,False
CHEMBL3040890,-18.2690901621,17.061062419,2013,False
CHEMBL3040892,-18.3054842492,17.0857453355,2013,False
CHEMBL3040893,-18.2836579991,17.0480464437,2013,False
CHEMBL304167,1.11323573182,21.9994236174,2002,False
CHEMBL304193,-20.8229685818,-3.73510781154,1995,False
CHEMBL304197,-12.1928225757,20.9577414287,1999,False
CHEMBL304426,-14.2222912691,-19.9166538631,1993,False
CHEMBL304435,14.8128828641,-12.4628819088,1998,False
CHEMBL304438,-4.87727338673,2.09988104426,1998,False
CHEMBL304493,12.2919262572,-8.13084226889,1993,False
CHEMBL304498,-8.42507396046,-19.9629323505,1998,False
CHEMBL304573,-14.4086601834,-20.3743337733,1995,False
CHEMBL304605,-2.94892525541,19.9865449339,2007,False
CHEMBL304628,12.654607934,-0.567544881899,1992,False
CHEMBL304636,12.0581539922,0.825372915869,2002,False
CHEMBL304692,2.63098677249,7.68407527519,1999,False
CHEMBL304731,-0.350414601026,20.4003563005,2002,False
CHEMBL304767,-15.8387554651,-19.6448203839,1995,False
CHEMBL304833,-12.2688913257,19.6869597526,1999,False
CHEMBL304857,-10.3336862085,22.4793185697,1997,False
CHEMBL304902,12.0031461786,-7.16088357277,1993,False
CHEMBL304984,-16.4404146359,-20.3059677889,1995,False
CHEMBL304993,-12.2462911854,19.6689886618,1999,False
CHEMBL305029,6.23995524517,-16.2334475099,1995,False
CHEMBL305062,-12.1283548978,19.8202433532,1999,False
CHEMBL305123,-16.2915610138,10.1402864617,2000,False
CHEMBL305187,8.12477504282,7.71608571594,1991,False
CHEMBL305275,10.730089806,0.512975111479,1998,False
CHEMBL305301,-12.3207656758,19.8046953904,1999,False
CHEMBL305308,-1.68022915891,8.0902204513,1995,False
CHEMBL305341,-16.7413643716,-20.0742081916,1993,False
CHEMBL305362,-4.14100598364,20.2712526597,2002,False
CHEMBL305380,16.2543625827,-5.20161162176,0,True
CHEMBL305526,0.34163412994,21.2979682048,2002,False
CHEMBL305585,17.9921243198,-6.81010558788,1999,False
CHEMBL305655,4.83466043227,-11.703800653,2003,False
CHEMBL305660,11.3810489532,9.11180700355,1995,False
CHEMBL305690,-21.9815818445,-8.76492207646,1988,False
CHEMBL305743,-17.2796424632,-20.4223107021,1995,False
CHEMBL30577,13.9526269126,1.10858078759,2000,False
CHEMBL305833,1.45449799024,-7.7159947506,2003,False
CHEMBL305834,1.99615115491,8.80848945789,2001,False
CHEMBL305837,-16.4410014613,-20.1101753876,1995,False
CHEMBL305866,18.3242030915,-23.86531677,1994,False
CHEMBL305905,-1.50535541131,11.6163458611,1988,False
CHEMBL305920,1.94683833897,9.38148070154,2001,False
CHEMBL305976,-16.5400663919,-20.3992003739,1995,False
CHEMBL306134,18.6414809969,-21.600658781,1994,False
CHEMBL306141,-1.33559861039,-5.97967040179,1994,False
CHEMBL306197,-16.654124353,-20.2547326726,1995,False
CHEMBL306198,-16.8195115162,-22.3480006178,1995,False
CHEMBL306384,-0.995386979471,2.29715242435,1994,False
CHEMBL306474,12.035392506,-7.12073260238,1999,False
CHEMBL306478,10.4578435826,7.47826710162,2002,False
CHEMBL306540,4.79690263742,-11.6945589604,2003,False
CHEMBL306569,-6.88657289918,-15.6952381924,2000,False
CHEMBL306634,2.12295928234,8.85454603049,2001,False
CHEMBL306699,10.2738264214,-9.61763584219,1998,False
CHEMBL306808,-22.4180954649,-9.58782054148,1988,False
CHEMBL306830,1.94968172477,8.80054322703,2001,False
CHEMBL306869,-16.6616364085,-20.0439952301,1995,False
CHEMBL306939,-21.6633736181,-10.2849128725,1988,False
CHEMBL306940,9.96828658716,-8.82662737255,1998,False
CHEMBL306960,-1.45336590023,11.5388629585,1988,False
CHEMBL307037,18.6467846402,-21.5554640359,1994,False
CHEMBL307101,-0.833602512711,22.053856465,2002,False
CHEMBL30713,-7.69136989834,12.7531872012,1990,False
CHEMBL307163,11.7979132227,-7.42232320603,1999,False
CHEMBL307204,-6.25249888705,7.7070901096,1992,False
CHEMBL307240,-21.9774008733,-8.7525853332,1988,False
CHEMBL307282,-1.4283237278,11.508450975,1988,False
CHEMBL307352,-0.368256744497,21.6247875817,2002,False
CHEMBL307364,-14.1292087582,-7.58420908088,1995,False
CHEMBL307408,10.9666904984,-10.7415110413,1998,False
CHEMBL307439,-22.3907715133,-9.57389098546,1988,False
CHEMBL307465,6.21957153108,4.52247383174,1988,False
CHEMBL307521,-14.5954817755,-20.306514017,1995,False
CHEMBL307531,-21.852064528,-10.214041495,1988,False
CHEMBL30758,6.25507007968,21.4118680966,1994,False
CHEMBL307686,-0.979637076091,21.637819492,2002,False
CHEMBL307717,-22.6865447661,-9.8663601512,1988,False
CHEMBL307770,-5.15553385468,-2.84926006848,1998,False
CHEMBL307786,-14.6991376623,-20.2933627897,1994,False
CHEMBL307874,1.508063491,-7.75312218756,2003,False
CHEMBL307956,7.95202903228,-0.262343418212,2003,False
CHEMBL308042,10.9693594374,-10.237576816,1998,False
CHEMBL308076,-1.45332574176,11.5389050391,1988,False
CHEMBL308090,11.8010678426,-7.47070846608,1997,False
CHEMBL308123,-22.5186831695,-9.83735900014,1988,False
CHEMBL308143,-16.7128656273,-19.9901508686,1994,False
CHEMBL308157,-22.3966796932,-9.56988814528,1988,False
CHEMBL308260,-22.2020858191,-9.91642981242,1988,False
CHEMBL30831,-4.86932387419,15.9559704676,1999,False
CHEMBL308345,1.87183577882,8.81038918895,2001,False
CHEMBL308347,-14.2975459594,-20.4166520016,1994,False
CHEMBL308388,1.50806336401,-7.75312116554,2003,False
CHEMBL3084311,-17.0568527873,-11.0619546566,2000,False
CHEMBL3084312,-17.0783926582,-10.9201473337,2000,False
CHEMBL3084313,-16.9707913153,-11.2260687957,2000,False
CHEMBL3084314,-17.0343808634,-10.6844014178,2000,False
CHEMBL3084315,-17.0733395191,-10.8812066811,2000,False
CHEMBL3084420,-22.5422353125,15.5820934686,2011,False
CHEMBL3084421,-22.5487371036,15.5721521595,2011,False
CHEMBL3084422,-22.5320572994,15.5937754765,2011,False
CHEMBL3084423,-22.5272300999,15.5995017357,2011,False
CHEMBL3084424,-22.5439928526,15.578794348,2011,False
CHEMBL3084425,-22.5488008076,15.577631066,2011,False
CHEMBL3084426,-22.552187748,15.5737591457,2011,False
CHEMBL3084427,-22.5260155155,15.6023663253,2011,False
CHEMBL3084428,-22.5254889856,15.6029177,2011,False
CHEMBL3084502,-4.85925251848,11.7614471829,2008,False
CHEMBL3084503,-4.86305500705,11.7637629416,2008,False
CHEMBL3084512,-4.68616773357,11.6764181393,2008,False
CHEMBL3084515,-4.68455517906,11.6816120303,2008,False
CHEMBL3084582,12.7573202063,-25.1358286919,2008,False
CHEMBL308461,0.484317776977,21.3145071135,2002,False
CHEMBL3084757,19.301964543,18.2524536406,2010,False
CHEMBL308476,2.71230896864,8.99650893996,2001,False
CHEMBL308480,12.2487561855,3.04914241591,1999,False
CHEMBL3084807,14.4996152173,-3.3426200025,2001,False
CHEMBL3084912,-16.7234373739,22.7831257722,1993,False
CHEMBL3084967,-14.4468399723,10.7347826839,2001,False
CHEMBL3084971,0.758720028929,15.5706166948,1998,False
CHEMBL3085015,-15.8611556465,23.5612583932,2004,False
CHEMBL3085215,-17.056852787,-11.0619546903,2000,False
CHEMBL3085216,-17.0743761053,-10.9351352345,2000,False
CHEMBL3085217,-17.0783116593,-10.9198722404,2000,False
CHEMBL3085218,-17.0872767457,-10.8536311528,2000,False
CHEMBL3085219,-16.9708717127,-11.2259125866,2000,False
CHEMBL3085220,-17.0343807849,-10.6844014298,2000,False
CHEMBL3085221,-17.0663151174,-11.0360947874,2000,False
CHEMBL3085222,-17.0716105195,-10.9934262282,2000,False
CHEMBL3085223,-17.0908124519,-10.8532918681,2000,False
CHEMBL3085224,-17.0714019664,-10.8654846912,2000,False
CHEMBL3085225,-17.0739012517,-10.8789744512,2000,False
CHEMBL3085226,-17.0753989718,-10.8755407744,2000,False
CHEMBL3085300,-19.238196829,-23.0459011507,2004,False
CHEMBL3085301,-19.2498134544,-23.047191893,2004,False
CHEMBL308727,10.9419874843,-11.1250286618,1998,False
CHEMBL308875,0.84478663505,8.68197221397,2001,False
CHEMBL308934,-16.5846252092,-17.0490306013,1995,False
CHEMBL308954,15.6336341802,-0.52601150456,0,True
CHEMBL308958,6.46767361966,15.7604977777,2003,False
CHEMBL309021,-1.22447028797,1.92040006827,1994,False
CHEMBL309046,11.1537147593,6.41808219072,1994,False
CHEMBL309106,-6.07223289699,22.2568072397,2000,False
CHEMBL309121,-16.6541032987,-20.2798695248,1995,False
CHEMBL309162,11.0427806636,-10.1058742791,1998,False
CHEMBL309215,1.99275740356,8.82468575332,2001,False
CHEMBL3092342,-9.05638067755,12.5660627553,2013,False
CHEMBL3092343,-8.92802505988,12.6765917951,2013,False
CHEMBL3092344,-8.84671060884,12.7779423613,2013,False
CHEMBL3092345,-9.08420830307,12.5875774117,2013,False
CHEMBL3092346,-8.92724768229,12.7401354271,2013,False
CHEMBL3092347,-9.00221637492,12.676974253,2013,False
CHEMBL3092348,-9.04342716067,12.5696724417,2013,False
CHEMBL3092349,-8.80642482491,12.8163615862,2013,False
CHEMBL3092350,-9.1036854351,12.6786622868,2013,False
CHEMBL3092351,-9.07681962508,12.668884226,2013,False
CHEMBL3092753,21.9079885487,-18.8990723269,2013,False
CHEMBL3092758,21.906280543,-18.8997359664,2013,False
CHEMBL309304,1.48304385713,-7.72844093844,2003,False
CHEMBL3093184,8.5319012417,-25.8993419452,2013,False
CHEMBL3093185,8.48526129318,-25.9484122138,2013,False
CHEMBL3093186,8.48860828738,-25.945813718,2013,False
CHEMBL3093187,8.48819304576,-25.9405642488,2013,False
CHEMBL3093194,8.52997223794,-25.9026560197,2013,False
CHEMBL3093268,-5.90407565431,6.6300589513,2013,False
CHEMBL3093269,-5.9748367983,6.84263151309,2013,False
CHEMBL3093270,-5.97851989553,6.58054422324,2013,False
CHEMBL309396,1.47549169167,-7.72363291873,2003,False
CHEMBL309408,-11.1308887555,-15.1606651861,1991,False
CHEMBL309484,-17.3368481878,5.88182113011,1993,False
CHEMBL309523,-19.044288788,-7.12534384915,2002,False
CHEMBL309570,4.79958157915,-11.7306779129,2003,False
CHEMBL309623,-2.8243677521,15.224822939,1998,False
CHEMBL309660,-11.0932889284,-13.6621954895,1991,False
CHEMBL309666,1.59082637373,-7.80694525573,2003,False
CHEMBL309689,12.6660423315,3.10897380947,2013,False
