,x,y,year,in_drugbank
CHEMBL84617,-15.1408991513,-29.0946535892,0,True
CHEMBL847,-10.6459232953,25.6975315182,0,True
CHEMBL848,-4.98804280773,3.79350642551,0,True
CHEMBL85,-31.6156038838,10.0785926969,0,True
CHEMBL850,-36.895574643,7.20940211412,0,True
CHEMBL852,7.4191367272,1.61216576642,0,True
CHEMBL853,28.7158572479,21.3040993807,0,True
CHEMBL855,-6.36234418474,-8.43156549082,0,True
CHEMBL856,-3.76720786984,1.03675012008,0,True
CHEMBL85602,-13.7920280832,-25.0083968237,2002,False
CHEMBL857,2.1694262053,7.69889231465,0,True
CHEMBL858,5.01754726021,7.80244869358,0,True
CHEMBL86,-12.7386801746,-1.54019171716,0,True
CHEMBL861,-3.61729148788,1.43146036224,0,True
CHEMBL862,-12.6300572812,-16.03991629,0,True
CHEMBL863,6.76375939664,4.01975496853,0,True
CHEMBL86304,-14.6852536418,-4.47915029269,0,True
CHEMBL864,-7.68704683817,-11.5747896655,0,True
CHEMBL866,-4.26567608988,7.89347154515,0,True
CHEMBL86715,-5.2978146691,-6.72507227671,0,True
CHEMBL869,-9.68790072285,23.5570994186,0,True
CHEMBL870,23.2065298936,-2.14920847371,0,True
CHEMBL871,21.6123806214,-1.19211753847,0,True
CHEMBL8739,2.07889509231,11.1377527849,0,True
CHEMBL877,-0.612486155075,7.48145514767,0,True
CHEMBL878,-19.9473154705,7.87704431795,0,True
CHEMBL87992,-7.97587754867,0.716401604086,0,True
CHEMBL88,-8.25307986504,21.5501684718,0,True
CHEMBL880,35.9544929446,20.6628940361,0,True
CHEMBL885,30.0881708461,23.1484804386,0,True
CHEMBL887,1.89726607236,-13.1763870627,0,True
CHEMBL888,28.9663172414,21.3444798956,0,True
CHEMBL891,-5.49236895235,18.5001725021,0,True
CHEMBL893,-11.1084562583,15.0526141753,0,True
CHEMBL894,-16.514508828,-11.8704137798,0,True
CHEMBL895,30.1106082817,9.76110883456,0,True
CHEMBL89598,3.01602131635,7.15053540423,0,True
CHEMBL896,-8.77741265231,-15.7325767487,0,True
CHEMBL897,-18.940937294,4.72163801389,0,True
CHEMBL898,-19.0097342147,3.4249762333,0,True
CHEMBL9,-36.9720491268,8.3302559572,0,True
CHEMBL90,8.33308346937,2.87894513346,0,True
CHEMBL900,-4.5414838671,-14.9545983624,0,True
CHEMBL902,-3.02150406617,5.69196330479,0,True
CHEMBL905,25.5020427192,-20.2722908856,1997,True
CHEMBL90555,-34.1574235861,-6.2846904024,0,True
CHEMBL908,-19.8933262072,-7.75558423778,0,True
CHEMBL91,-12.5565029103,-18.4789176505,0,True
CHEMBL911,-21.7253245052,4.8106402369,0,True
CHEMBL91238,-15.4647137511,-8.2793095603,0,True
CHEMBL914,-6.9211945357,-7.35896862316,0,True
CHEMBL91534,-24.8760829354,-19.2477118052,1999,False
CHEMBL916,36.1760511485,-20.8463962283,0,True
CHEMBL917,30.7077764727,17.5642367635,0,True
CHEMBL918,-4.10001461415,1.04902048713,0,True
CHEMBL92,-3.17432706635,25.5563539359,0,True
CHEMBL920,7.16220108616,12.540223548,0,True
CHEMBL92139,24.4436925805,-38.613162439,2001,False
CHEMBL922,34.3126016774,22.0038769082,0,True
CHEMBL9225,12.2100248299,-2.64104335933,0,True
CHEMBL923,21.0734222788,-1.8970424056,0,True
CHEMBL924,21.4093750188,-1.40324673845,0,True
CHEMBL925,6.97456869836,0.692725688403,0,True
CHEMBL926,10.2742707885,-3.3973794602,0,True
CHEMBL927,20.0238290109,37.400847322,0,True
CHEMBL93,33.1436222442,-17.4065578928,0,True
CHEMBL930,8.24963267192,4.66793278005,0,True
CHEMBL931,4.80653891309,-20.4079028444,0,True
CHEMBL932,-11.2583536592,13.6422489364,0,True
CHEMBL934,-17.0568549271,-0.88171550599,0,True
CHEMBL936,-4.97239416671,-6.91953384448,0,True
CHEMBL939,-31.5353490861,1.42162516408,0,True
CHEMBL93923,-34.2708369097,15.2506639445,2003,False
CHEMBL94,0.321340267454,-1.60025433476,0,True
CHEMBL940,2.02119796255,7.37748405531,0,True
CHEMBL941,-20.254968291,-24.9022440031,0,True
CHEMBL9429,-13.059142267,27.2703360907,1989,False
CHEMBL9434,-10.8531855303,26.1797440728,1989,False
CHEMBL945,-21.5762628951,-1.0451621677,0,True
CHEMBL9452,-12.4826079478,28.8572845602,1989,False
CHEMBL94612,-34.2150721757,15.7564966952,2003,False
CHEMBL94657,-2.08395111752,27.4426004598,0,True
CHEMBL9467,-14.6218262591,27.0449502085,1989,False
CHEMBL95,-13.1857500348,-38.2177833326,0,True
CHEMBL951,1.01247194168,11.7418063573,0,True
CHEMBL95104,18.9964515481,-20.375906339,2002,False
CHEMBL95175,-32.2233891003,16.8907068262,2003,False
CHEMBL953,3.31868782317,-18.6510633834,0,True
CHEMBL954,3.34160318836,-5.26006427526,0,True
CHEMBL956,-0.62859995871,-16.7788128509,0,True
CHEMBL957,-25.5787953956,3.28514229612,0,True
CHEMBL95889,5.73281297324,9.26889906982,0,True
CHEMBL959,-6.26804402545,29.5352122117,0,True
CHEMBL960,-5.12291540472,-20.6310727387,0,True
CHEMBL96172,-1.84890547791,28.4350440377,0,True
CHEMBL963,31.5668365491,10.9248119351,0,True
CHEMBL964,-10.428955666,8.1200968313,0,True
CHEMBL965,6.31196508754,13.101018133,0,True
CHEMBL9666,-12.7203917421,28.6264467628,1989,False
CHEMBL9669,-12.8717386274,29.8284270716,1989,False
CHEMBL967,-14.8096796901,-14.0529678797,0,True
CHEMBL968,-17.073739535,-15.1793031419,0,True
CHEMBL969,-17.1766021193,-13.528674303,0,True
CHEMBL970,-16.8883280356,-15.4822653776,0,True
CHEMBL97184,-33.8055702908,14.9982632904,2003,False
CHEMBL972,1.95884744481,-11.8860943509,0,True
CHEMBL97242,-32.3479713143,16.9962333105,2003,False
CHEMBL973,-5.10602697314,-20.6312544379,0,True
CHEMBL97333,-31.5503576843,15.7619009448,2003,False
CHEMBL97422,-34.0375821518,14.6916904973,2003,False
CHEMBL97450,32.4344192467,-26.5923053421,1994,False
CHEMBL9746,-13.2409521048,29.0256739443,1989,False
CHEMBL97596,-7.86254743636,-34.5697238596,2001,False
CHEMBL976,-3.22308473937,-4.54876002741,0,True
CHEMBL97637,-12.8925421183,-31.4580681823,2001,False
CHEMBL97650,-33.8022442965,16.2621601475,2003,False
CHEMBL978,5.31051753564,13.3654874067,0,True
CHEMBL979,7.75113481661,16.4440571245,0,True
CHEMBL98,20.5362052885,-5.92726686048,0,True
CHEMBL980,16.0750251879,-4.71801411099,0,True
CHEMBL98299,-33.1943015235,15.3704817,2003,False
CHEMBL9841,-13.151992975,26.8972639654,1989,False
CHEMBL985,-1.55151921301,19.8073237236,0,True
CHEMBL986,-9.3392504718,18.5561952692,0,True
CHEMBL9870,-16.6670361678,26.3517575024,1989,False
CHEMBL989,4.62017083407,39.5235947433,0,True
CHEMBL990,-4.98134013623,-16.8888225609,0,True
CHEMBL991,32.5707396892,16.7883334042,0,True
CHEMBL9921,-14.8023273612,28.1660755361,1989,False
CHEMBL996,17.3096926282,36.7051474827,0,True
CHEMBL9967,7.35132376909,-19.8486922266,0,True
CHEMBL997,21.7695957707,-2.5433205969,0,True
CHEMBL998,-13.3366158413,-13.6448337993,0,True
CHEMBL99946,-6.14736040402,0.651554924776,0,True
