,x,y,year,in_drugbank
CHEMBL1774074,-10.7232212327,70.3501854973,2010,False
CHEMBL1774075,-12.2398696768,69.822529185,2010,False
CHEMBL1774076,-8.78501585335,72.6231256981,2010,False
CHEMBL1774077,-10.2850027756,69.9428435451,2010,False
CHEMBL1774078,-9.47250662009,72.0052498525,2010,False
CHEMBL1774079,-9.28680205784,72.0208353412,2010,False
CHEMBL1774080,-13.2181709514,71.943047688,2010,False
CHEMBL1774081,-12.7726525105,72.0934111468,2010,False
CHEMBL1774082,-12.7835814212,72.40400725,2010,False
CHEMBL1774083,-11.6904513911,73.2473075565,2010,False
CHEMBL1774084,-13.6881214102,71.8301995917,2010,False
CHEMBL1774085,-13.458041016,71.1757283777,2010,False
CHEMBL1774086,-14.5044428196,73.2695674047,2010,False
CHEMBL1774087,-12.4230977779,72.149376891,2010,False
CHEMBL177416,-57.6737525924,-14.4954737268,2005,False
CHEMBL1774384,26.5334024182,1.9748479054,2011,False
CHEMBL1774533,31.396473817,0.819755142716,2011,False
CHEMBL1774535,28.8236891686,1.1978928326,2011,False
CHEMBL1774541,29.7681117734,-0.360321897775,2011,False
CHEMBL177455,43.5723743018,38.1825068206,2003,False
CHEMBL177756,3.15490827329,4.84781266174,0,True
CHEMBL177807,-59.1614777415,-17.676645357,2005,False
CHEMBL178,35.8845909893,-9.16936543354,0,True
CHEMBL178055,-57.5366083233,-11.1953686485,2005,False
CHEMBL178124,50.6893896695,13.8118548488,2004,False
CHEMBL178231,48.9745712638,14.0175692519,2004,False
CHEMBL178313,52.1491384042,9.71225822699,2004,False
CHEMBL1783346,-44.9840748726,8.73783542934,2010,False
CHEMBL1783347,-42.0270725796,7.2551412893,2010,False
CHEMBL1783349,-42.9124304805,7.48343954732,2010,False
CHEMBL1783350,-49.1819925351,16.568107732,2010,False
CHEMBL1783351,-49.8673969492,16.4023877,2010,False
CHEMBL1783352,21.1426657415,-52.8122217068,2010,False
CHEMBL1783353,20.6640749393,-54.4338606817,2010,False
CHEMBL178365,53.8974003825,15.4459982996,2004,False
CHEMBL178366,48.889054097,14.5957750214,2004,False
CHEMBL178564,43.266709886,32.6119463184,2005,False
CHEMBL17860,-4.28828837816,-39.990615826,0,True
CHEMBL178803,4.88757449467,25.6724140769,2004,False
CHEMBL1789941,14.8673347214,-18.1228279861,0,True
CHEMBL1790041,-1.75805042652,36.8087365189,0,True
CHEMBL179244,53.1845524291,11.0160999622,2004,False
CHEMBL179337,49.9307147363,13.769595307,2004,False
CHEMBL179378,52.7403657558,11.8179936995,2004,False
CHEMBL179557,45.0991554051,30.2534580846,2005,False
CHEMBL17962,6.29741806117,-24.2122624578,0,True
CHEMBL179649,5.60979031924,24.5665704681,2004,False
CHEMBL1796998,-4.48028484021,6.59593731436,0,True
CHEMBL179775,41.4005953275,31.6775074473,2005,False
CHEMBL179915,52.3061900257,14.4388782655,2004,False
CHEMBL179993,7.70072339043,-37.2041978602,2004,False
CHEMBL18,-55.9334114479,47.5862233894,0,True
CHEMBL180010,28.6944454899,0.785235160253,2007,False
CHEMBL180166,54.4905110617,10.6504455692,2004,False
CHEMBL180319,43.0990023815,36.8855776359,2005,False
CHEMBL180668,48.3694369358,17.6399873807,2004,False
CHEMBL180815,52.9342825948,13.2147199888,2004,False
CHEMBL180867,54.9628742374,12.9253538475,2004,False
CHEMBL181,-30.6294343244,17.5291906169,0,True
CHEMBL181076,52.9264766211,17.2253188622,2004,False
CHEMBL18116,-25.6966959728,0.694777758139,0,True
CHEMBL181172,51.2811681004,13.8649789318,2004,False
CHEMBL181469,4.46455869431,20.1251929111,2004,False
CHEMBL181672,47.2086269765,14.7496015132,2004,False
CHEMBL181787,50.5288877898,11.0641637051,2004,False
CHEMBL182,19.1929253747,-16.4146874347,0,True
CHEMBL182184,56.4641621916,10.6195729305,2004,False
CHEMBL18222,-34.4684522315,-37.9032825912,1995,False
CHEMBL1823199,44.0256676978,2.13644632503,2011,False
CHEMBL182721,-27.8693386397,7.32406656875,2004,False
CHEMBL183776,-29.6391532919,7.07766678243,2004,False
CHEMBL184,18.9363841033,-23.6805389207,0,True
CHEMBL184412,6.27370711421,16.3270804719,0,True
CHEMBL18442,-36.8945435795,-32.3891092547,0,True
CHEMBL184618,29.8544093973,-7.68501121375,0,True
CHEMBL184770,-28.341736028,7.98296615352,2004,False
CHEMBL185,23.4712048628,-21.1714756759,0,True
CHEMBL185073,5.34664571113,63.0775000096,0,True
CHEMBL1852325,43.6998314502,1.83048712376,2011,False
CHEMBL1852329,42.572832131,-0.238822736954,2011,False
CHEMBL1852330,45.0924398591,1.72125727272,2011,False
CHEMBL1852331,43.1167580462,7.31280720337,2011,False
CHEMBL1852333,46.1559510529,5.79726659124,2011,False
CHEMBL1852334,45.8733646376,0.537382215468,2011,False
CHEMBL1852335,36.2541427211,4.00083221323,2011,False
CHEMBL1852336,49.6822304158,2.32984687919,2011,False
CHEMBL1852337,51.3072566003,-0.733329766358,2011,False
CHEMBL1852339,41.3212408435,8.48339899627,2011,False
CHEMBL1852341,38.6850383378,10.0919258216,2011,False
CHEMBL1852342,50.8728474611,0.259007879863,2011,False
CHEMBL1852343,41.2088429586,4.81065641642,2011,False
CHEMBL1852344,35.5070319169,1.82606922198,2011,False
CHEMBL1852345,47.67624853,1.93345981805,2011,False
CHEMBL1852346,45.3572390077,-0.563499046608,2011,False
CHEMBL1852347,44.0195919848,1.29415763792,2011,False
CHEMBL1852350,44.4047878104,1.2954866275,2011,False
CHEMBL1852351,48.5715423788,-2.59893876945,2011,False
CHEMBL1852352,37.1320184024,6.98417887312,2011,False
CHEMBL1852353,48.6416685999,-1.74212388747,2011,False
CHEMBL1852354,38.1065586355,8.92801608855,2011,False
CHEMBL1852355,50.7159754939,1.78301870508,2011,False
CHEMBL1852356,41.3324539647,1.01450987938,2011,False
CHEMBL1852357,39.5323981989,3.03602243614,2011,False
CHEMBL1852358,49.9483581681,0.0510304017238,2011,False
CHEMBL1852359,42.578381828,0.392382714653,2011,False
CHEMBL1852360,46.3155525377,6.01107455987,2011,False
CHEMBL1852361,47.2170006888,4.84710925433,2011,False
CHEMBL1852362,44.6054352487,1.49691903103,2011,False
CHEMBL1852363,50.1509968068,0.286580109146,2011,False
CHEMBL1852370,38.5869208678,7.53388905928,2011,False
CHEMBL1852371,39.0260972879,3.48411535948,2011,False
CHEMBL1852372,42.6446913477,7.77305764432,2011,False
CHEMBL1852373,47.8029164258,-3.89665742265,2011,False
CHEMBL1852374,39.8748549269,-2.69430464288,2011,False
CHEMBL1852375,42.4380535545,3.8332073776,2011,False
CHEMBL1852376,43.9422991991,7.12108716151,2011,False
CHEMBL1852377,41.6192205185,4.19879919446,2011,False
CHEMBL1852387,48.0411912142,-1.89390831939,2011,False
CHEMBL1852388,36.2524962992,6.92578911392,2011,False
CHEMBL1852389,39.9349106005,4.27951638188,2011,False
CHEMBL1852390,47.714856664,-2.119570935,2011,False
CHEMBL1852391,47.0862075133,1.90781100264,2011,False
CHEMBL1852392,47.7075165983,-0.998289540984,2011,False
CHEMBL1852399,40.1676465024,2.31910167944,2011,False
CHEMBL1852400,40.8711343322,4.89646459633,2011,False
CHEMBL1852401,41.0068251055,7.87378954495,2011,False
CHEMBL1852402,50.6965737088,-2.32283936256,2011,False
CHEMBL1852403,50.7757305539,-4.12855477129,2011,False
CHEMBL1852418,36.7016756954,2.03272295276,2011,False
CHEMBL1852420,39.7840861663,-0.875300047741,2011,False
CHEMBL1852422,38.7804765325,6.95766532115,2011,False
CHEMBL1852423,40.1323890095,8.76157980127,2011,False
CHEMBL1852424,44.7786051904,2.54358991518,2011,False
CHEMBL1852425,50.7589383727,2.31006091559,2011,False
CHEMBL1852426,44.1282091809,7.44007055145,2011,False
CHEMBL1852429,45.5978048706,1.67966389551,2011,False
CHEMBL1852446,45.7382401318,5.89022512219,2011,False
CHEMBL1852450,46.2478231701,3.38365009461,2011,False
CHEMBL1852466,40.528656829,5.40111054883,2011,False
CHEMBL1852472,41.7095210432,9.20401323269,2011,False
CHEMBL1852473,42.8762051446,6.37508937001,2011,False
CHEMBL1852478,43.5596556786,3.47230784981,2011,False
CHEMBL1852480,49.3784744013,-1.07225665914,2011,False
CHEMBL1852483,45.0016432882,4.87622563169,2011,False
CHEMBL1852485,38.2005198628,7.71788365488,2011,False
CHEMBL1852495,45.6248191854,0.927491630687,2011,False
CHEMBL1852499,42.1612278348,-2.72312249329,2011,False
CHEMBL1852500,47.5039814877,0.780774150911,2011,False
CHEMBL1852501,45.0373144632,-2.95945239788,2011,False
CHEMBL1852502,46.9987622472,6.94016352373,2011,False
CHEMBL1852503,40.9192876323,7.19285975095,2011,False
CHEMBL1852504,51.0254783467,-1.96525563232,2011,False
CHEMBL1852505,41.8440974395,4.79908183838,2011,False
CHEMBL1852507,41.637398481,-5.1245990716,2011,False
CHEMBL1852513,43.0738098688,-3.12676833995,2011,False
CHEMBL1852516,39.8680524788,8.45081956877,2011,False
CHEMBL1852517,42.6284500278,7.74355835593,2011,False
CHEMBL1852519,41.2602542046,0.283670348699,2011,False
CHEMBL1852522,41.0214032738,1.76388183719,2011,False
CHEMBL1852552,39.6831492973,3.26581801376,2011,False
CHEMBL1852553,49.9755561888,0.972334119264,2011,False
CHEMBL1852556,42.4845745168,-1.22976315898,2011,False
CHEMBL1852557,40.2589772508,2.28410852613,2011,False
CHEMBL1852587,35.5877049054,0.554792980134,2011,False
CHEMBL1852590,38.749908109,6.33575200167,2011,False
CHEMBL1852593,46.363436794,7.02597107368,2011,False
CHEMBL1852594,43.4349763807,4.34293086364,2011,False
CHEMBL1852617,44.709731275,-2.02869124573,2011,False
CHEMBL1852622,42.9494599727,-2.44285904144,2011,False
CHEMBL1852623,45.6053233185,0.659784965334,2011,False
CHEMBL1852658,45.0337167199,4.55084737323,2011,False
CHEMBL1852659,41.962199802,8.97668790602,2011,False
CHEMBL1852662,41.4680748453,-0.664895525524,2011,False
CHEMBL1852663,49.2555159821,3.65795516578,2011,False
CHEMBL1852664,38.366870013,1.6035162425,2011,False
CHEMBL1852665,38.6403070478,6.22257367176,2011,False
CHEMBL1852666,40.3152894307,6.85472076727,2011,False
CHEMBL1852667,42.8360509643,-0.0596698202083,2011,False
CHEMBL1852668,49.0711717236,-1.8186735613,2011,False
CHEMBL1852670,45.1354353425,-1.39703458567,2011,False
CHEMBL1852774,42.5389189888,6.74112260671,2011,False
CHEMBL1852776,41.9137738031,4.810237398,2011,False
CHEMBL1852777,49.2510457931,1.96432195781,2011,False
CHEMBL1852778,43.1156310238,4.91347710319,2011,False
CHEMBL1852779,43.2936914294,-1.34647481151,2011,False
CHEMBL1852787,43.3989476141,-2.35573647886,2011,False
CHEMBL1852811,39.4714848911,8.71367690113,2011,False
CHEMBL1852812,49.4679325561,0.94295962795,2011,False
CHEMBL185436,-30.5399729426,11.0671313908,2004,False
CHEMBL18588,-36.2378968075,-30.6173354833,1995,False
CHEMBL18592,38.7236499669,19.8221841984,1995,False
CHEMBL186,56.7981099445,-22.7455012438,0,True
CHEMBL1863513,-0.294694078779,67.1044861752,0,True
CHEMBL18719,-38.0757727079,-34.5072060369,1995,False
CHEMBL187715,-17.0969340234,-51.791258212,2004,False
CHEMBL18772,-4.97875969678,19.3039474672,1995,False
CHEMBL187739,24.4851623108,-48.9225478601,2005,False
CHEMBL1877495,-44.1776838266,-27.4509788401,0,True
CHEMBL18786,-34.6484325985,-17.2844491515,2002,False
CHEMBL187888,24.1073965972,-45.6850812421,2005,False
CHEMBL188033,24.8681528032,-47.1260321787,2005,False
CHEMBL188605,-23.6841719141,-6.81430651363,2005,False
CHEMBL188709,-15.4183833255,-51.657531963,2004,False
CHEMBL18880,-38.6414960999,-36.3498588151,1995,False
CHEMBL1888176,6.19435387414,-3.51814781454,0,True
CHEMBL189,-9.09068039627,31.9733945869,0,True
CHEMBL18904,-32.2817053276,-33.2278887532,1995,False
CHEMBL18905,-33.5164408466,-34.7781421374,1995,False
CHEMBL18929,-37.7019629778,-34.368612249,1995,False
CHEMBL18930,38.3510828746,29.6612178129,1995,False
CHEMBL189464,14.7480904547,-11.057133996,0,True
CHEMBL18955,39.1518333873,32.423468053,1995,False
CHEMBL18972,-31.4517609114,-36.0631563306,1995,False
CHEMBL189890,-49.8145051518,16.9645031209,2005,False
CHEMBL19,24.5484915813,-2.53249744926,0,True
CHEMBL190,-57.3413006672,-51.4630440012,0,True
CHEMBL190124,22.8188952868,-46.0526516966,2005,False
CHEMBL19019,2.1018248156,39.3437498448,0,True
CHEMBL190584,22.791742986,-46.1025759792,2005,False
CHEMBL1906905,-24.3467633868,41.2119007502,2014,False
CHEMBL190699,23.2608586202,-47.5501618976,2005,False
CHEMBL1908309,64.2165631314,-14.8905527031,0,True
CHEMBL1908311,1.1949696533,-40.462793214,0,True
CHEMBL1908360,46.1025400468,-12.4059170358,0,True
CHEMBL1908940,26.1790680678,-9.94256899688,0,True
CHEMBL1909283,-15.6641565934,-35.7945710282,0,True
CHEMBL1909286,-35.573445066,-15.9062688209,0,True
CHEMBL191,29.6386438981,-32.2760524088,0,True
CHEMBL191050,-17.2788220421,-54.1583675206,2004,False
CHEMBL191051,-12.8808787243,-50.5732905516,2004,False
CHEMBL191054,22.4033781402,-47.5766574644,2005,False
CHEMBL191154,-15.062365195,-53.4512480676,2004,False
CHEMBL191286,-18.1253906869,-51.7499764596,2004,False
CHEMBL191420,-16.1308782979,-50.7844275756,2004,False
CHEMBL191907,-61.3122337235,-45.4460636904,2004,False
CHEMBL192,-47.8780945924,36.848539964,0,True
CHEMBL19204,-39.0391863742,-40.9007745459,1995,False
CHEMBL19224,-22.3170749864,52.2328835437,0,True
CHEMBL19255,-39.2355394534,-37.1525822011,1995,False
CHEMBL19259,-38.2133718591,-40.1404626644,1995,False
CHEMBL19262,-40.1330656444,-40.6215403072,1995,False
CHEMBL1927088,22.7265125902,-54.0791732801,2011,False
CHEMBL1927091,22.2857928133,-54.6420953787,2011,False
CHEMBL1927092,21.8853453737,-54.280373244,2011,False
CHEMBL1927093,21.0206657974,-53.4027820092,2011,False
CHEMBL1927094,21.5554294401,-54.9242089796,2011,False
CHEMBL1927095,19.4416136411,-53.8413639892,2011,False
CHEMBL1927096,22.2926796307,-54.1028396601,2011,False
CHEMBL1927097,22.2642332353,-54.0805456427,2011,False
CHEMBL1927098,22.3794161641,-53.088924063,2011,False
CHEMBL1927099,23.1346730758,-54.7222855017,2011,False
CHEMBL192828,-48.1640911039,15.1387388441,2005,False
CHEMBL193,-62.5624703079,-0.0467948422579,0,True
CHEMBL193240,56.1052557607,-38.759055956,0,True
CHEMBL1933397,10.0230632086,-37.9213545934,2011,False
CHEMBL1933400,9.93129959725,-39.0000148921,2011,False
CHEMBL1933401,9.91243425035,-36.8817277156,2011,False
CHEMBL1933402,8.43116854866,-38.8245393884,2011,False
CHEMBL1933403,9.52076256611,-37.49863527,2011,False
CHEMBL1933404,10.6374469329,-38.7727123299,2011,False
CHEMBL1933410,9.97763262882,-39.0132011963,2011,False
CHEMBL1933573,9.88096936877,-37.8705396513,2011,False
CHEMBL19338,38.0828588036,19.2523262633,1995,False
CHEMBL193435,-8.91377629621,4.59208841078,2005,False
CHEMBL193482,3.96841839534,59.1555151417,0,True
CHEMBL19351,-44.8274523025,-35.1457055345,1995,False
CHEMBL193595,-62.8143882237,-46.2060157288,2004,False
CHEMBL193614,-6.1509162867,1.38551846127,2004,False
CHEMBL193639,-3.85257676234,0.231090011127,2005,False
CHEMBL19375,-36.8683705583,-32.892153274,1995,False
CHEMBL193867,-65.1626564196,-47.3806047014,2004,False
CHEMBL1940402,-19.243633967,11.1499176873,2011,False
CHEMBL1940403,-19.5884748882,12.6395898876,2011,False
CHEMBL1940404,-17.4363917745,14.0094567182,2011,False
CHEMBL1940405,-20.3893148695,11.3896313025,2011,False
CHEMBL1940406,-16.950110316,14.9882491837,2011,False
CHEMBL1940407,-21.4877450444,15.8872408892,2011,False
CHEMBL1940408,-30.7445488468,16.087269884,2011,False
CHEMBL1940409,-21.341278937,16.09897623,2011,False
CHEMBL1940411,-17.1742952239,21.4693774174,2011,False
CHEMBL1940412,-15.4553376484,19.0346340104,2011,False
CHEMBL1940413,-14.7800908275,22.1905477603,2011,False
CHEMBL1940414,-17.4361334628,19.6131683593,2011,False
CHEMBL1940415,-19.9094273649,17.4737157,2011,False
CHEMBL1940416,-19.230433459,18.0738325488,2011,False
CHEMBL1940417,-18.726452307,19.0001139139,2011,False
CHEMBL1940418,-20.2150088932,19.3883028386,2011,False
CHEMBL1940419,-19.7421410635,19.9617147863,2011,False
CHEMBL1940420,-18.7224070972,19.6716438494,2011,False
CHEMBL194202,-16.6924166996,46.6600609024,2005,False
CHEMBL194312,-42.7912691737,54.0595019662,2005,False
CHEMBL194442,-11.1688067771,1.54310465395,2004,False
CHEMBL194455,-44.1973440652,61.3512482945,2005,False
CHEMBL19449,-38.6128675185,16.8184288103,0,True
CHEMBL194588,-16.3029422374,47.3175449729,2005,False
CHEMBL1946122,-15.3465453057,16.3196438127,2011,False
CHEMBL1946123,-18.6298837539,11.734475616,2011,False
CHEMBL1946124,-24.2207303202,11.0825282023,2011,False
CHEMBL1946125,-23.2254614044,11.9250904821,2011,False
CHEMBL1946126,-16.7306692235,19.4095541228,2011,False
CHEMBL1946170,64.1351818489,-27.202806448,0,True
CHEMBL1946253,-30.5142205174,17.6297272732,2011,False
CHEMBL1946254,-40.8831804559,12.7426283092,2011,False
CHEMBL1946255,-39.6943495939,12.2796468836,2011,False
CHEMBL194837,53.4679261438,-32.0785188723,2005,False
CHEMBL19491,-38.4827777856,-42.9545000359,1995,False
CHEMBL194953,-41.2200212969,63.3687898542,2005,False
CHEMBL194994,-8.61597337511,2.18377640559,2004,False
CHEMBL195047,-63.8619233889,-46.5811432294,2004,False
CHEMBL1950649,21.8988844082,-13.6070357401,0,True
CHEMBL1951143,31.9508366952,-31.19290715,0,True
CHEMBL1957800,-62.7662326616,-15.3297512564,2011,False
CHEMBL1957801,-62.3290370238,-15.6682137129,2011,False
CHEMBL1957802,-62.6924744704,-12.0127906599,2011,False
CHEMBL1957803,-63.3469215571,-14.1870628538,2011,False
CHEMBL1957804,-60.2158764088,-14.2188234905,2011,False
CHEMBL1957805,-63.3814513954,-14.1451774202,2011,False
CHEMBL1957806,-62.481225553,-11.7076897603,2011,False
CHEMBL1957807,-63.3213741564,-10.8470008662,2011,False
CHEMBL1957808,-64.0646874637,-12.1866231626,2011,False
CHEMBL1957809,-63.3211316701,-10.1396175523,2011,False
CHEMBL1957810,-63.6562513282,-13.6184052464,2011,False
CHEMBL1957811,-63.4772094409,-13.1043058488,2011,False
CHEMBL1957812,-64.8229444825,-12.7663111389,2011,False
CHEMBL1957813,-62.3587182636,-12.6106130868,2011,False
CHEMBL1957814,-64.5031433576,-12.718306336,2011,False
CHEMBL1957815,-64.2825816866,-13.0340748882,2011,False
CHEMBL1957816,-58.7334033335,-13.0735334363,2011,False
CHEMBL1957817,-61.6316549882,-11.5040960968,2011,False
CHEMBL1957818,-61.5721282923,-10.7109206608,2011,False
CHEMBL1957819,-60.8381143957,-11.7519599318,2011,False
CHEMBL1957820,-61.7830128426,-11.0179290845,2011,False
CHEMBL1957821,-62.6134833123,-9.40660659317,2011,False
CHEMBL195849,-63.8383548754,-45.8092511255,2004,False
CHEMBL195856,-9.38390872861,3.99938829626,2005,False
CHEMBL19589,-39.541050258,-40.5523475617,1995,False
CHEMBL196,25.7267921902,-10.4799715351,0,True
CHEMBL19615,-41.8862443356,-34.5282748726,1995,False
CHEMBL1962400,-67.6481707558,28.6740992105,2011,False
CHEMBL1962455,-44.6848758643,-2.47504480511,2011,False
CHEMBL1962945,-70.8382759205,27.2034831822,2011,False
CHEMBL1962961,-72.0484395492,28.5383599257,2011,False
CHEMBL1963008,-71.4354872179,30.2524027508,2011,False
CHEMBL1963009,-66.5215000979,29.7178388418,2011,False
CHEMBL1963027,-71.236981253,28.2046194145,2011,False
CHEMBL1963028,-68.8501996348,28.0366764131,2011,False
CHEMBL1963029,-67.4180209725,27.0348602641,2011,False
CHEMBL1963030,-68.3610888378,28.6233911794,2011,False
CHEMBL1963031,-69.5187324548,30.4388071361,2011,False
CHEMBL1963032,-70.8785298869,27.2473656839,2011,False
CHEMBL1963100,-70.88461665,25.7563226218,2011,False
CHEMBL1963101,-71.2652909231,26.4022741885,2011,False
CHEMBL1963102,-69.0601001137,30.7542317849,2011,False
CHEMBL1963103,-72.6346104568,26.7439149167,2011,False
CHEMBL1963681,38.713507118,14.7026984521,0,True
CHEMBL1963683,13.6878745722,52.7366222048,0,True
CHEMBL196514,-22.8898432641,32.1226253442,2007,False
CHEMBL196598,-37.4258568228,38.3718574743,2005,False
CHEMBL196932,-11.3909515819,0.643792974312,2004,False
CHEMBL196953,43.719382082,-44.1981051794,2005,False
CHEMBL197,-8.80132551177,-32.3955236353,0,True
CHEMBL197135,-7.71220620608,1.47766763715,2004,False
CHEMBL197408,-41.8535812872,37.5327227721,2005,False
CHEMBL197614,-43.15691208,59.9296804896,2005,False
CHEMBL197630,39.2777028935,-43.7701051666,2005,False
CHEMBL197646,-20.5776352221,43.2227567835,2005,False
CHEMBL197653,31.1277877156,45.7237814206,2006,False
CHEMBL197663,-44.898535619,65.783043483,2005,False
CHEMBL197664,-16.6584670764,45.3470726899,2005,False
CHEMBL197677,-42.0171953168,63.1030389505,2005,False
CHEMBL197807,43.7387685193,-46.2762447351,2005,False
CHEMBL197870,-44.3959961497,60.4031354489,2005,False
CHEMBL197990,-42.0020302576,61.3385659109,2005,False
CHEMBL198124,-13.6316793406,44.4616743857,2005,False
CHEMBL198171,43.3445579988,-45.2023693614,2005,False
CHEMBL198362,-6.4244825045,45.781352463,0,True
CHEMBL198463,-44.9099449652,8.01022328679,2005,False
CHEMBL198580,-46.821299776,-20.4862178328,2005,False
CHEMBL198599,-47.8903566859,62.5916968834,2005,False
CHEMBL198617,-15.1504979618,44.4606968433,2005,False
CHEMBL199161,-42.3228656509,64.2796676036,2005,False
CHEMBL199182,-42.6790084018,63.1146299981,2005,False
CHEMBL199186,-48.0693017789,-20.5856095194,2005,False
CHEMBL199385,28.3523480082,44.6749094996,2006,False
CHEMBL199775,30.1098776838,45.3221005784,2006,False
CHEMBL2,-1.91918760663,-46.0336960986,0,True
CHEMBL20,24.0873796014,-3.44250207743,0,True
CHEMBL200104,31.7739938039,44.5392947506,2006,False
CHEMBL2010601,20.1903829152,6.68440552601,0,True
