,x,y,year,in_drugbank
CHEMBL671,-18.1817304631,3.18459857078,0,True
CHEMBL672,11.4126435435,14.3899982452,0,True
CHEMBL673,2.88144854283,5.54552427261,0,True
CHEMBL67367,24.6463457634,-23.8014149031,1999,False
CHEMBL67460,28.0190735718,-17.9105976603,1999,False
CHEMBL67684,29.2955383834,-18.8629506547,1999,False
CHEMBL677,-0.0752940727246,-2.35992858267,0,True
CHEMBL679,-1.00233592393,-0.986178197592,0,True
CHEMBL680,33.2807481727,16.9312335005,0,True
CHEMBL68019,24.9023169097,-23.0586977554,1999,False
CHEMBL681,1.927233441,11.7542698695,0,True
CHEMBL682,11.5977147745,-12.0658480146,0,True
CHEMBL684,16.4232858452,-6.11746086031,0,True
CHEMBL685,24.3526303261,-8.32934998563,0,True
CHEMBL686,0.670459354423,-8.86218496726,0,True
CHEMBL689,-14.6389982068,26.9282858634,0,True
CHEMBL691,12.8212138633,30.489368817,0,True
CHEMBL69385,-8.13593216128,-24.3893628205,1998,False
CHEMBL695,22.9834846945,10.8785167433,0,True
CHEMBL69560,-15.9526128551,-31.5943758157,1995,False
CHEMBL69562,-19.3992746875,-31.5034252395,1995,False
CHEMBL696,19.5993755997,-0.697618088667,0,True
CHEMBL697,16.4184180043,-2.52162108358,0,True
CHEMBL69729,-19.4716425772,-30.957452141,1995,False
CHEMBL69943,-20.7775131262,-28.2038105088,1995,False
CHEMBL6995,-6.32873238779,5.62652741367,0,True
CHEMBL70,1.14682558788,-19.4877186019,0,True
CHEMBL700,-16.986270492,-5.63021370354,0,True
CHEMBL701,11.551095629,12.7372909024,0,True
CHEMBL702,28.3665228986,15.8580356441,0,True
CHEMBL703,17.7683156362,5.65940840821,0,True
CHEMBL704,-2.7613668739,-7.39846640336,0,True
CHEMBL70409,-13.85700273,2.54511363929,1998,False
CHEMBL70418,9.96354021574,18.5691350369,0,True
CHEMBL70431,-19.1787524132,-27.0619209735,1995,False
CHEMBL705,25.8893086446,10.9759291312,0,True
CHEMBL70589,-19.9142275341,-31.1671507179,1995,False
CHEMBL70606,-18.0464719251,-30.1262245694,1995,False
CHEMBL70652,-22.1456035333,-21.6615288849,1995,False
CHEMBL70680,-18.6187281501,-30.3947723751,1995,False
CHEMBL707,8.52212526696,-17.5112531414,0,True
CHEMBL70710,-21.3633823617,-22.8550717552,1995,False
CHEMBL708,-3.27023793755,-27.6280467921,0,True
CHEMBL70882,-21.9019662308,-30.3304576971,1995,False
CHEMBL709,9.10156949384,-17.4745542012,0,True
CHEMBL70927,-4.94901275783,-6.03632683708,0,True
CHEMBL70980,-16.2137898249,-30.3384727736,1995,False
CHEMBL70985,-21.0965438298,-30.5341664984,1995,False
CHEMBL71,13.7160025837,11.7579342954,0,True
CHEMBL710,22.8954433447,35.0206426383,0,True
CHEMBL71091,-12.4570357236,-26.7890439636,1995,False
CHEMBL711,6.56925385959,-8.35385110071,0,True
CHEMBL71145,-18.6642079693,-29.9847351381,1995,False
CHEMBL71176,-21.5627988457,-28.6650825789,1995,False
CHEMBL712,6.04831999728,-10.3190941785,0,True
CHEMBL71247,-19.4145833352,-25.8066503351,1995,False
CHEMBL71299,-21.5055457419,-29.102375614,1995,False
CHEMBL713,-21.3317097338,23.0429146738,0,True
CHEMBL71319,-21.6125918926,-29.7272529503,1995,False
CHEMBL71395,-20.0407664605,-30.2045133638,1995,False
CHEMBL714,-5.02171334414,-0.952687529375,0,True
CHEMBL71409,-17.2439903388,-30.6388967066,1995,False
CHEMBL7143,-38.378434652,-7.38342907615,2000,False
CHEMBL71469,-20.7476225683,-28.6070909796,1995,False
CHEMBL71474,-20.8269204237,-31.2493778476,1995,False
CHEMBL715,15.5039048608,15.3584598147,0,True
CHEMBL716,15.0466134518,14.1181749527,0,True
CHEMBL71625,-20.6525367925,-24.1534128193,1995,False
CHEMBL71635,-8.84685245885,-24.7382838883,1998,False
CHEMBL71640,-19.9492005226,-28.807706093,1995,False
CHEMBL71663,-21.1267328489,-31.1247281441,1995,False
CHEMBL71676,-16.155076087,-28.2663655531,1995,False
CHEMBL717,28.52998999,33.5509160249,0,True
CHEMBL71724,-8.54785754557,-24.4349409639,1998,False
CHEMBL71798,-9.84363980617,-25.3016476483,1998,False
CHEMBL71804,-19.1403953,-24.3318600483,1995,False
CHEMBL71838,-9.91784373452,-25.0785006405,1998,False
CHEMBL71899,-19.4670020526,-31.5597837261,1995,False
CHEMBL719,19.8312602585,31.1100915502,0,True
CHEMBL71907,-7.58129440756,-24.213524698,1998,False
CHEMBL72,12.4702309716,9.71438644904,0,True
CHEMBL720,0.449131238988,6.30208873444,0,True
CHEMBL72062,-19.4147831925,-29.2992425815,1995,False
CHEMBL72088,12.3938906359,-28.2866761217,1994,False
CHEMBL72092,10.1715559735,-26.5235743784,1994,False
CHEMBL72107,-13.4214612115,2.42872380671,1998,False
CHEMBL72178,-13.3521222282,0.891712491156,1998,False
CHEMBL72285,-17.9485269658,-30.2291435699,1995,False
CHEMBL723,-5.12934335858,4.94003414785,0,True
CHEMBL7257,-36.3047969309,-5.22480617978,1992,False
CHEMBL726,15.5242009623,10.2765705432,0,True
CHEMBL727,-23.6469144096,20.7935066645,0,True
CHEMBL72700,9.68355490152,-27.9628925068,1994,False
CHEMBL728,15.2266048279,11.6212471722,0,True
CHEMBL729,-3.13617967892,33.2655404418,0,True
CHEMBL72981,14.3675821603,-27.1229996949,1994,False
CHEMBL730,18.7126489664,19.6941755883,0,True
CHEMBL73112,-19.4820740824,-31.2335922192,1995,False
CHEMBL73281,-15.0227788291,2.18277082551,1998,False
CHEMBL734,25.3098203435,3.1870839207,0,True
CHEMBL73446,9.29719798144,-27.5431983644,1994,False
CHEMBL73670,-13.0414950173,2.58536843151,1998,False
CHEMBL741,-11.9764942991,9.02871785642,0,True
CHEMBL7413,23.0940403985,-0.0172173609461,0,True
CHEMBL742,6.36220709702,11.8812144802,0,True
CHEMBL74208,-35.3740356096,-17.6577583573,1995,False
CHEMBL744,-31.5803892658,-16.0029254317,0,True
CHEMBL746,2.76327023664,-23.1804761809,0,True
CHEMBL74632,34.4395748416,12.485058142,0,True
CHEMBL750,5.35125187332,-21.2905096831,0,True
CHEMBL75094,13.0750803375,-17.6074677025,0,True
CHEMBL752,-20.0613475813,25.450136032,0,True
CHEMBL753,-2.1715123125,4.91827135154,0,True
CHEMBL75420,-35.7617614317,-17.9144506847,1995,False
CHEMBL7568,11.5167415339,-12.8524522918,0,True
CHEMBL75880,11.9347607102,0.334106070607,0,True
CHEMBL76,11.0877404357,-13.508431078,0,True
CHEMBL760,5.715001802,17.6083899706,0,True
CHEMBL761,-12.5922789978,3.10910636995,0,True
CHEMBL762,-15.5698781519,1.88792369166,1998,True
CHEMBL76237,-41.1918683781,9.10763003065,2001,False
CHEMBL76370,-35.9221841565,-17.3386303222,2013,False
CHEMBL765,9.96320549069,-1.72383021723,0,True
CHEMBL76552,-35.8545963349,-17.1977728463,1995,False
CHEMBL766,-16.9823835985,13.4510828759,0,True
CHEMBL768,-7.6194513637,5.45654641494,0,True
CHEMBL770,-11.249652511,4.23899962093,0,True
CHEMBL771,-17.2524475438,14.6078865106,0,True
CHEMBL772,-24.7390719951,-4.23140823592,0,True
CHEMBL7728,23.3708814745,-1.08301703219,0,True
CHEMBL773,-9.32017089851,12.5369639066,0,True
CHEMBL776,-4.56628108006,-3.12925854839,0,True
CHEMBL777,22.669824798,17.2989540992,0,True
CHEMBL778,-18.4217246035,11.3213905316,0,True
CHEMBL779,-28.8624941217,7.61316059632,0,True
CHEMBL781,7.17560301156,12.224054916,0,True
CHEMBL782,-10.6089434991,-5.80267180765,0,True
CHEMBL783,8.11673753336,27.0434869734,0,True
CHEMBL785,0.829172595371,-1.08671724271,0,True
CHEMBL7863,22.8399820922,1.19385585648,0,True
CHEMBL787,8.33919006744,12.334784411,0,True
CHEMBL788,-17.799217847,21.9208342077,0,True
CHEMBL79,12.864709781,-4.44622748973,0,True
CHEMBL790,10.9953654613,15.1783482322,0,True
CHEMBL79561,-13.5671856749,-20.4801754905,2003,False
CHEMBL796,7.20384468068,0.0485941568305,0,True
CHEMBL79674,-11.2838815823,-20.3819307044,2003,False
CHEMBL79693,-11.9328669496,-21.4526079274,2003,False
CHEMBL797,16.3691471417,-0.987208730733,0,True
CHEMBL79725,-11.6813117434,-21.6090308993,2003,False
CHEMBL79853,-12.6264809728,-19.7064522565,2003,False
CHEMBL799,-3.44828143423,-29.6952730407,0,True
CHEMBL8,2.63037879913,-25.6653134942,0,True
CHEMBL80,-2.14208840868,-18.7823630936,0,True
CHEMBL802,9.4686469658,-15.4631612943,0,True
CHEMBL803,-16.7542885697,23.0250565496,0,True
CHEMBL806,3.88173070184,21.8866795635,0,True
CHEMBL807,21.0129374379,37.1771904377,0,True
CHEMBL808,4.15295390933,14.7910746959,0,True
CHEMBL8085,-15.1085568157,13.65250143,0,True
CHEMBL809,3.59044605405,7.21081462006,0,True
CHEMBL81,-18.5160793537,37.2497051459,0,True
CHEMBL810,-21.2176830101,11.940514811,0,True
CHEMBL81191,-13.6974584655,-19.1495954414,2003,False
CHEMBL813,20.8881066941,-5.96930392191,0,True
CHEMBL814,4.38092656027,-6.37273407591,0,True
CHEMBL815,15.6536026234,33.739692261,0,True
CHEMBL8165,-34.9642823943,-8.92412360231,1996,False
CHEMBL817,-11.5848899993,-5.5364003019,0,True
CHEMBL81703,-12.8452253471,-19.7602951992,2003,False
CHEMBL819,28.2723018873,18.3984621796,0,True
CHEMBL820,-10.5566237163,-1.13468158929,0,True
CHEMBL821,-11.4349137603,10.8247075008,0,True
CHEMBL822,4.45485529092,6.32263320426,0,True
CHEMBL82204,20.9168270067,-18.853476746,1999,False
CHEMBL82488,-13.1906224367,-19.3710130911,2003,False
CHEMBL82523,-13.7750768819,-20.752414749,2003,False
CHEMBL826,-0.308861361879,-23.9369162098,0,True
CHEMBL83,-3.33553826646,7.55974668813,0,True
CHEMBL830,-8.42266466749,17.3221207727,0,True
CHEMBL831,14.1576098382,16.6264912501,0,True
CHEMBL83112,-13.7439608583,-20.9365065056,2003,False
CHEMBL832,21.3104094307,-2.8383458655,0,True
CHEMBL833,5.0801683838,10.8850861402,0,True
CHEMBL834,-4.77108094731,18.9662692336,0,True
CHEMBL83426,20.7150961559,-18.5128397008,1999,False
CHEMBL83597,-22.3700950268,-20.952859418,1994,False
CHEMBL836,-3.12379220074,4.44635577623,0,True
CHEMBL83617,-13.7056157481,-20.3588891651,2003,False
CHEMBL83658,12.0205426142,2.80377753502,2002,False
CHEMBL83668,-2.48911216368,-10.9679508545,0,True
CHEMBL83732,-12.6618845481,-20.2465139605,2003,False
CHEMBL838,5.73361358783,27.8261546639,0,True
CHEMBL839,-7.3066596004,4.41021214413,0,True
CHEMBL84,17.3915358922,-16.0183862605,0,True
CHEMBL84070,21.4516800273,-17.5640196505,1999,False
CHEMBL841,17.8416137393,-4.82301803215,0,True
CHEMBL84107,-21.993662569,-14.8524815357,1994,False
CHEMBL84171,-14.5876267879,-20.3117698594,2003,False
CHEMBL842,-15.3477622036,-11.630320322,0,True
CHEMBL84305,-14.4725813095,-20.4655913358,2003,False
CHEMBL844,-16.268322112,5.3746612736,0,True
CHEMBL84446,15.4122510406,-10.2356206022,0,True
CHEMBL846,21.434605176,32.8469578438,0,True
CHEMBL84617,-10.680192928,-28.7313140875,0,True
CHEMBL847,1.7636740847,20.7443921156,0,True
CHEMBL84712,21.0068795415,-16.9776997345,1999,False
CHEMBL848,18.6861276949,2.3950921337,0,True
CHEMBL84931,5.62803041186,8.84030209506,2002,False
CHEMBL84942,-21.6029663814,-17.7051955021,1994,False
CHEMBL85,6.33037807676,-24.4869007867,0,True
CHEMBL850,2.2918330116,-27.2594605021,0,True
CHEMBL852,-14.5309615444,11.0895126707,0,True
CHEMBL853,-15.1753804586,22.8648249131,0,True
CHEMBL855,10.067357292,-4.87792546147,0,True
CHEMBL856,19.3603425089,-3.25272617158,0,True
CHEMBL85668,20.8428470241,-17.7769090356,1999,False
CHEMBL857,-6.28566417988,15.1098408648,0,True
CHEMBL858,-11.7803030075,13.2044863626,0,True
CHEMBL86,-10.3382599237,-11.4329767711,0,True
CHEMBL861,18.1337215149,-3.13345966135,0,True
CHEMBL862,6.81264787345,13.1798132401,0,True
CHEMBL863,-15.7529396944,13.2932676506,0,True
CHEMBL86304,-9.67142035897,-10.1274076897,0,True
CHEMBL864,7.46459467994,7.65468583579,0,True
CHEMBL866,-2.96378503368,12.0590699743,0,True
CHEMBL86715,10.646987282,-2.03854714218,0,True
CHEMBL869,24.8590780486,-2.3798708646,0,True
CHEMBL870,-3.99250777567,18.8171397308,0,True
CHEMBL871,-4.07367176607,18.4030615288,0,True
CHEMBL8739,-6.83156590496,14.8945913543,0,True
CHEMBL877,-6.6880185303,17.4930502378,0,True
CHEMBL878,-15.1761308502,-12.4148680841,0,True
CHEMBL87992,14.0690048271,-2.57707612045,0,True
CHEMBL88,16.3476080229,-12.7043302742,0,True
CHEMBL880,-22.7914320732,23.1998544004,0,True
CHEMBL885,-15.313023772,20.7588331413,0,True
CHEMBL887,3.29969610882,6.54651242259,0,True
CHEMBL888,-15.0324314051,23.1228408943,0,True
CHEMBL88893,31.8065274695,-16.4826379175,1998,False
CHEMBL891,29.3185749903,17.1577916051,0,True
CHEMBL893,27.4514151527,18.0928768689,0,True
CHEMBL894,12.4877106335,17.5590178222,0,True
CHEMBL895,-2.45188364221,-16.777217701,0,True
CHEMBL89598,-8.00306154328,14.4197522809,0,True
CHEMBL896,7.94054854665,9.87240797483,0,True
CHEMBL897,-1.12939420837,-9.85008107862,0,True
CHEMBL898,-2.92725816506,-8.80485569911,0,True
CHEMBL9,4.22779889046,-25.7300698701,0,True
CHEMBL90,-18.2756274882,11.454469666,0,True
CHEMBL900,6.92105171497,4.80584259796,0,True
CHEMBL902,-22.8787690369,9.27717416015,0,True
CHEMBL905,-31.5033278095,4.95726381226,1995,True
CHEMBL90555,-22.6162774232,-3.6364673295,0,True
CHEMBL908,13.3436746524,8.9456803793,0,True
CHEMBL91,5.29032730313,13.4531414999,0,True
CHEMBL911,-13.8387803752,-9.15724822451,0,True
CHEMBL91238,10.9749093183,15.0322866134,0,True
CHEMBL914,8.12764187125,-0.612882091508,0,True
CHEMBL91534,24.2519467324,-12.7712910273,1998,False
CHEMBL916,-19.2875455269,-5.23230223439,0,True
CHEMBL917,-17.7947373208,22.1059355872,0,True
CHEMBL918,17.7719264596,-2.0155152212,0,True
CHEMBL92,7.01490196577,23.653494256,0,True
CHEMBL920,17.8102348761,6.75287821131,0,True
CHEMBL92139,-41.3541867497,7.93258318768,2001,False
CHEMBL922,-21.5925407046,25.8762121971,0,True
CHEMBL92207,24.2520163954,-12.7714557724,1998,False
CHEMBL9225,-1.58804228543,-3.75954184387,0,True
CHEMBL923,7.3424423626,-5.78626195463,0,True
CHEMBL924,-3.63110604419,19.0773241231,0,True
CHEMBL925,-15.0016076953,11.029871154,0,True
CHEMBL926,-3.73494311864,-1.09033698936,0,True
CHEMBL927,37.8536917164,16.8419813367,0,True
CHEMBL93,-41.9767616181,-5.45826996709,0,True
CHEMBL930,-16.0240190841,14.3003390003,0,True
CHEMBL931,-20.4495732811,6.98275017611,0,True
CHEMBL932,9.26646719946,-15.5667390348,0,True
CHEMBL934,7.39453354543,-6.32072728363,0,True
CHEMBL936,9.23431451216,-1.15358733105,0,True
CHEMBL93868,-41.0629215185,9.69901010037,2001,False
CHEMBL939,9.29989077396,-19.6580959691,0,True
CHEMBL94,3.28049091008,-3.83173681474,0,True
CHEMBL940,-7.18912510612,15.6704149494,0,True
CHEMBL941,13.6982254167,-25.9076435953,0,True
CHEMBL945,-16.8426539801,-1.304037186,0,True
CHEMBL94657,22.9835190102,25.9268636919,0,True
CHEMBL94984,14.3586366039,-11.836622875,2000,False
CHEMBL95,-24.7575896411,-30.5375492477,0,True
CHEMBL951,-3.95562130079,14.6520377258,0,True
CHEMBL95104,14.3508992287,-13.3073718475,2002,False
CHEMBL953,1.57051774436,19.2746405162,0,True
CHEMBL95387,-26.1622991404,14.2883999081,1999,False
CHEMBL954,4.38267123253,-9.30871344467,0,True
CHEMBL956,1.92613212621,15.4700532,0,True
CHEMBL957,-15.3465532882,-3.1319621204,0,True
CHEMBL95823,5.14218493553,-36.830173473,2001,False
CHEMBL95889,-11.082346781,14.3775129485,0,True
CHEMBL959,18.0866553051,36.3231718005,0,True
CHEMBL960,13.7937548705,-20.2891542091,0,True
CHEMBL96172,23.4784016518,25.8586040247,0,True
CHEMBL963,-0.548955047358,-18.1950142379,0,True
CHEMBL964,16.3541479353,-5.68477218411,0,True
CHEMBL965,19.5340235004,6.11374381043,0,True
CHEMBL967,11.4412340245,21.5458326825,0,True
CHEMBL968,10.4124837271,19.9267574559,0,True
CHEMBL969,10.4474639364,20.151874631,0,True
CHEMBL970,11.007494194,20.2696770925,0,True
CHEMBL97158,1.40970834375,-40.6923740375,2001,False
CHEMBL972,2.31600504023,5.2751936778,0,True
CHEMBL97211,4.59962908375,-36.7553833308,2001,False
CHEMBL973,13.8728207907,-20.1730082591,0,True
CHEMBL97450,-34.6014510725,-10.5216721184,1994,False
CHEMBL97596,3.57658796132,-39.9700183315,2001,False
CHEMBL976,6.4216632201,-0.202294162032,0,True
CHEMBL97637,3.40631832099,-38.2145212687,2001,False
CHEMBL978,18.642492421,5.5785633953,0,True
CHEMBL979,20.4324410827,6.469397754,0,True
CHEMBL98,26.1991985474,2.32597963507,0,True
CHEMBL980,-3.02195187582,5.10870115716,0,True
CHEMBL98195,-27.0871599338,14.3610535505,1999,False
CHEMBL98388,-26.9094764076,13.6851564856,1999,False
CHEMBL98433,-26.2957106955,14.1509183131,1999,False
CHEMBL98434,-26.1845743811,13.7432533392,1999,False
CHEMBL985,16.2874228372,-8.37387825246,0,True
CHEMBL986,25.8321429781,11.1351129944,0,True
CHEMBL989,31.1316666514,27.0425390186,0,True
CHEMBL990,4.73306773948,9.0609969119,0,True
CHEMBL991,-19.1414785107,21.2017491065,0,True
CHEMBL99341,-26.1034436515,14.1824393089,1999,False
CHEMBL99584,-27.0334237614,14.2543045325,1999,False
CHEMBL996,34.6027582439,16.9279135603,0,True
CHEMBL9967,-10.0903298077,-15.9563373635,0,True
CHEMBL997,-4.92460394135,19.127530147,0,True
CHEMBL998,9.18968040121,14.5806792439,0,True
CHEMBL99946,16.0244159879,-4.8324717144,0,True
