,x,y,year,in_drugbank
CHEMBL130524,26.6597729368,58.8146650787,1996,False
CHEMBL130550,25.6926276956,63.2200563624,1996,False
CHEMBL130552,25.1581971927,59.6366612105,1996,False
CHEMBL1306,40.6610238431,-16.7866881594,0,True
CHEMBL130624,-8.77555132279,-40.9392777418,1996,False
CHEMBL130677,-13.7561946411,4.75357012948,1996,False
CHEMBL130734,-22.6121363596,10.5938184162,1995,False
CHEMBL130788,-69.4491998839,95.1611747513,1996,False
CHEMBL1308,59.5888410552,-51.3356976723,0,True
CHEMBL130822,-13.1538539344,4.9493585734,1996,False
CHEMBL13086,-70.5593977389,56.8286679173,1999,False
CHEMBL130870,-26.0665954876,12.0682428715,1995,False
CHEMBL130894,-11.4137859533,-39.0251713917,1996,False
CHEMBL130906,14.6564530378,-10.6785951397,1996,False
CHEMBL130922,28.7541096019,64.2282404476,1996,False
CHEMBL130976,-26.8135287437,15.4230037931,1995,False
CHEMBL130978,-18.6762098931,-79.243440586,1996,False
CHEMBL131,-99.3606309391,42.4283231159,0,True
CHEMBL131011,-21.2102547721,11.0099051371,1995,False
CHEMBL131018,-25.0894866912,11.8507352663,1995,False
CHEMBL1311,51.236268929,57.4971306777,0,True
CHEMBL131159,-11.6279445574,-38.491867011,1996,False
CHEMBL131184,-22.6866430529,10.6115770731,1995,False
CHEMBL131198,-21.4275624801,14.8742139753,1995,False
CHEMBL131200,-22.9676097372,15.1323937182,1995,False
CHEMBL131203,94.389830065,-49.0168127823,1993,False
CHEMBL131261,15.0014821687,-7.09543840685,1996,False
CHEMBL131307,-14.5572706027,8.26106006228,1996,False
CHEMBL131324,-55.955358651,-80.5933112592,1995,False
CHEMBL131364,-12.8511946702,-43.5220247857,1996,False
CHEMBL131370,99.0209339099,58.7684469777,2003,False
CHEMBL1314,3.10543891595,27.2606197019,0,True
CHEMBL131449,30.7215631091,64.7295277669,1996,False
CHEMBL13147,-70.147646256,55.942798165,1999,False
CHEMBL131482,-9.92469428213,-40.1331387017,1996,False
CHEMBL131495,104.381805213,-42.1108701839,2007,False
CHEMBL131501,32.3181746564,65.9223892798,1996,False
CHEMBL131546,-8.59470318814,-39.8674798314,1996,False
CHEMBL131547,33.2401787668,66.1228892378,1996,False
CHEMBL131583,-12.0889867418,-39.8785151287,1996,False
CHEMBL1316,-17.9041266844,-34.0347322923,0,True
CHEMBL131691,27.8617422398,6.40159827497,2002,False
CHEMBL131721,-65.8720894787,96.940177117,1996,False
CHEMBL131736,-59.0995815178,9.74716824093,2003,False
CHEMBL131765,-72.5559747601,93.5158721961,1996,False
CHEMBL131776,28.2073628159,60.3682076102,1996,False
CHEMBL131900,-23.8222128981,20.0828168496,1995,False
CHEMBL1319488,68.4620771039,27.22922682,2015,False
CHEMBL132048,-10.9535322257,-42.6771797394,1996,False
CHEMBL13209,10.6023033489,-50.6701778987,0,True
CHEMBL1321,15.4282643069,62.6502462628,0,True
CHEMBL132112,49.2941883344,68.4649753214,1992,False
CHEMBL1323,-44.4303478304,-28.8482497424,0,True
CHEMBL132333,-9.68793995735,-42.5028840817,1996,False
CHEMBL132334,-67.4035314781,93.9829278559,1996,False
CHEMBL1323386,-16.3274316474,-22.496249701,2015,False
CHEMBL132378,-90.8046218292,-67.7827522295,1999,False
CHEMBL1324,-30.83301475,-54.9346135213,0,True
CHEMBL132500,16.0731573666,-9.72912135133,1996,False
CHEMBL132514,-21.5061251929,15.052986262,1995,False
CHEMBL132530,-93.0363944318,41.6891468783,0,True
CHEMBL132532,50.9769773107,-49.9931694197,2001,False
CHEMBL132541,49.930551451,-53.3139730499,2001,False
CHEMBL132600,-34.4144355415,18.4754474941,1995,False
CHEMBL132657,-25.438912885,9.30778473514,1995,False
CHEMBL132710,7.3358065633,-33.6739615438,2001,False
CHEMBL132736,-68.9214276659,94.0720813712,1996,False
CHEMBL132764,42.6577239481,-55.6069730904,2001,False
CHEMBL132783,-9.93135800753,1.84909280979,1996,False
CHEMBL1328,-58.7024607456,66.4759905856,0,True
CHEMBL13280,10.9792810902,-52.333156887,0,True
CHEMBL132825,-12.868446207,4.41251605857,1996,False
CHEMBL132877,-69.0477796695,97.4774634579,1996,False
CHEMBL132878,-54.4204336689,-81.4087275435,1995,False
CHEMBL132901,-10.9872900674,6.65820420008,1996,False
CHEMBL13291,13.2769827259,-51.6346853095,0,True
CHEMBL132916,46.6596330831,-49.8134147598,2001,False
CHEMBL132924,46.476800904,-53.8011800052,2001,False
CHEMBL132970,-6.0052628071,78.0683150751,1996,False
CHEMBL132979,50.1201835336,-55.1119533835,2001,False
CHEMBL132993,-11.0926167324,5.99483032581,1996,False
CHEMBL133085,-3.57148264213,75.0518392328,1994,False
CHEMBL1331216,10.7159807917,17.3020163716,0,True
CHEMBL133138,52.5959369368,-52.0415902344,2001,False
CHEMBL133139,12.5643710922,-30.0309653225,2001,False
CHEMBL133188,-23.0028507159,8.62146006751,1995,False
CHEMBL1332032,49.2932652543,54.9830707672,0,True
CHEMBL133207,12.4466517465,-27.4946883408,2001,False
CHEMBL133210,51.2017481185,-48.1083567477,2001,False
CHEMBL133309,52.1207694065,-49.0264294651,2001,False
CHEMBL133312,13.4671406381,-34.8357073839,2001,False
CHEMBL133335,27.7878271208,6.34946086814,2002,False
CHEMBL133375,-7.78732230818,71.5971122467,1996,False
CHEMBL133455,-59.0565900429,11.9009836423,2003,False
CHEMBL133476,26.9830865077,2.86863686279,2002,False
CHEMBL1336,-32.7424752934,-44.1742565529,2012,True
CHEMBL133671,-69.8525175524,98.5296521411,1996,False
CHEMBL1337,1.69805368793,-35.5907725633,0,True
CHEMBL133755,20.6494952272,5.3174405099,2002,False
CHEMBL133765,-42.4296616428,4.08100553798,1995,False
CHEMBL133814,29.1060711322,3.14568695088,2002,False
CHEMBL133822,29.3497209877,5.67989762324,2002,False
CHEMBL133838,-23.8153049345,14.9365595305,1995,False
CHEMBL133868,-59.8636767401,11.3801757982,2003,False
CHEMBL133880,-65.3181693501,-14.7631821461,1995,False
CHEMBL133939,-61.0389426286,58.4944515433,1992,False
CHEMBL134,-3.68925183504,-38.7603558295,0,True
CHEMBL134027,-15.0643662261,6.28923112336,1996,False
CHEMBL1341,-0.505423266306,-48.1053177797,0,True
CHEMBL134304,-57.129793749,-10.1249522798,1995,False
CHEMBL134328,29.6582043092,71.40416068,1993,False
CHEMBL134342,1.85308156441,37.0256180291,0,True
CHEMBL134428,-89.5570432603,-67.8307655973,1999,False
CHEMBL134455,15.5725001054,-36.5927478946,2001,False
CHEMBL134504,28.7307962895,-28.0750027422,1996,False
CHEMBL134519,0.30992327802,55.7636041532,2003,False
CHEMBL134551,23.4149529107,64.2341292998,1993,False
CHEMBL134574,27.948221751,77.0298633,1993,False
CHEMBL134595,15.9127193478,-35.5497917863,2001,False
CHEMBL134598,51.0014429651,-55.8000755147,2001,False
CHEMBL1346,10.727021221,62.7308265066,0,True
CHEMBL134607,31.528046436,-27.4312240486,1996,False
CHEMBL13464,84.2825754267,-65.8046453524,1999,False
CHEMBL134649,25.2399532767,64.7339660348,1993,False
CHEMBL134651,71.7619736094,-33.4934681839,1993,False
CHEMBL134656,6.60210598421,-30.6830564951,2001,False
CHEMBL134676,51.494920562,-51.7935437156,2001,False
CHEMBL134713,-61.3700303413,18.394106939,0,True
CHEMBL134717,33.2848902087,-29.8688338978,1996,False
CHEMBL134743,17.3640881217,-29.6440959428,2001,False
CHEMBL134805,42.388805259,-53.5418765509,2001,False
CHEMBL134806,4.30353337565,-35.832423393,2001,False
CHEMBL1349,35.0435627212,20.6315444092,0,True
CHEMBL134951,-55.7717011817,-8.26561798101,1995,False
CHEMBL134967,50.5639845738,-52.5921694173,2001,False
CHEMBL135,-53.5613893536,39.7202119284,0,True
CHEMBL1350,-4.02406601148,-33.187326604,0,True
CHEMBL135023,54.1051502042,-50.3706525922,2001,False
CHEMBL135033,25.9615913224,65.0092248948,1993,False
CHEMBL135047,-55.8735845635,-8.03135796777,1995,False
CHEMBL135076,-59.4593062366,8.44434889398,2003,False
CHEMBL135107,-51.9339769718,-6.53406189245,1995,False
CHEMBL135129,-57.6626059705,-8.89462910641,1995,False
CHEMBL135135,-62.7171457165,-8.89196371664,1995,False
CHEMBL135246,-69.1406725101,-6.43462644988,1995,False
CHEMBL135272,8.7995311307,-35.7942748098,2001,False
CHEMBL135286,42.3469648094,-54.0162994546,2001,False
CHEMBL135293,11.6832018802,-30.1598457236,2001,False
CHEMBL135295,52.6923003569,-54.5173324799,2001,False
CHEMBL135335,-7.34278300059,78.3305445115,1996,False
CHEMBL135377,-65.2028007352,-11.3411732726,1995,False
CHEMBL135379,9.89051724949,-33.1606151219,2001,False
CHEMBL135400,66.6942868446,-13.3249715622,0,True
CHEMBL135451,30.3734469117,-0.292731989237,2001,False
CHEMBL135479,-66.3249684267,-7.26213534122,1995,False
CHEMBL135489,-0.56820703496,82.9469536266,1996,False
CHEMBL135490,0.912143446968,84.8101925917,1996,False
CHEMBL135528,18.2379509283,-14.4155008411,1996,False
CHEMBL135530,89.9235350363,-14.8540153472,1996,False
CHEMBL135553,17.3395110125,-33.797716397,2001,False
CHEMBL135554,6.51306898565,-36.0234181855,2001,False
CHEMBL135564,14.8172763529,-36.2645675577,2001,False
CHEMBL135585,51.8754358271,-54.2708275473,2001,False
CHEMBL135586,14.0093962701,-37.5576775718,2001,False
CHEMBL135588,10.8341051782,-35.2158388802,2001,False
CHEMBL135623,26.3487935502,4.06087649088,2002,False
CHEMBL135669,44.412761218,-51.9340819337,2001,False
CHEMBL135676,-65.2685183734,-9.36807168275,1995,False
CHEMBL135687,30.1211088891,-30.882383968,1996,False
CHEMBL135712,7.90329292323,-31.6501958839,2001,False
CHEMBL135730,12.7631474957,-36.3688947974,2001,False
CHEMBL135738,30.3884300572,-29.1822534119,1996,False
CHEMBL135752,75.8755650673,61.7953114848,1998,False
CHEMBL135753,10.4597531232,-29.5505790426,2001,False
CHEMBL135754,52.3919091225,-53.3522875042,2001,False
CHEMBL135770,49.0445885301,-55.2385391627,2001,False
CHEMBL135785,16.827292361,-31.3826659356,2001,False
CHEMBL1358,-58.0154271219,40.4438265638,0,True
CHEMBL135802,47.4188708042,-51.804895807,2001,False
CHEMBL135824,14.8245842885,-33.7187647379,2001,False
CHEMBL135826,14.0909114641,-36.4807209646,2001,False
CHEMBL135828,51.8314618912,-48.826603472,2001,False
CHEMBL135878,47.76893668,-56.4654070272,2001,False
CHEMBL13588,79.878894378,-69.5660462215,1999,False
CHEMBL135880,-36.8015868292,18.1497864284,1995,False
CHEMBL135885,-27.8460327349,22.1705158401,1995,False
CHEMBL135887,17.213535638,-31.3010021409,2001,False
CHEMBL135888,-36.7527803079,15.5779994037,1995,False
CHEMBL135890,29.1746875035,4.04244179459,2001,False
CHEMBL1359,-24.0010357276,31.1454123915,0,True
CHEMBL135918,42.8280369882,-57.6314649839,2001,False
CHEMBL135922,10.44484558,-34.6974183944,2001,False
CHEMBL135930,28.2957574673,-26.5751465202,1996,False
CHEMBL135938,-66.7365109465,-11.7641290189,1995,False
CHEMBL135939,17.0383726565,-28.2788493765,2001,False
CHEMBL135952,-7.28061319465,71.5213492548,1996,False
CHEMBL135961,14.1158971699,-30.1788259853,2001,False
CHEMBL135973,-96.3200899723,-70.8594448083,1999,False
CHEMBL135974,-94.5856548967,-70.2638502348,1999,False
CHEMBL1360,-39.8531726115,-55.4223684587,0,True
CHEMBL136022,14.5290326575,-32.5716992834,2001,False
CHEMBL136029,50.2274855105,-57.9595476946,2001,False
CHEMBL136060,40.8162642425,-39.6145333027,1999,False
CHEMBL136067,41.1633411662,-41.73666572,1999,False
CHEMBL136072,-22.1898879613,-6.92885005093,1989,False
CHEMBL136108,23.8884940845,-56.6662695813,1999,False
CHEMBL136121,-57.4879860324,-25.3193249127,2000,False
CHEMBL136123,42.1660458634,-40.3315614499,1999,False
CHEMBL1363,20.0657677839,49.6429140026,0,True
CHEMBL136354,1.9072469009,51.6351953465,1994,False
CHEMBL136375,39.7432348073,-42.8502370106,1999,False
CHEMBL1364,42.9735406538,-18.5719017047,0,True
CHEMBL136426,46.3573349396,-38.6364603956,1999,False
CHEMBL136458,44.4084684305,-38.6920600197,1999,False
CHEMBL13647,-37.0569033423,45.2072899172,1995,False
CHEMBL136470,-28.161572755,-16.6528833489,1989,False
CHEMBL136482,46.7196016725,-43.893008006,1999,False
CHEMBL136493,-32.3405340781,12.7155314142,1995,False
CHEMBL136494,-33.3560157535,16.8234401391,1995,False
CHEMBL136548,-58.4508359998,-24.6941806338,2000,False
CHEMBL136560,25.4209024912,48.6733866309,0,True
CHEMBL136561,42.1508203755,-39.8935153543,1999,False
CHEMBL136563,80.6932556225,-26.3830473907,2001,False
CHEMBL136588,44.1677395486,-41.6815252102,1999,False
CHEMBL136627,39.5766933656,-40.0289359138,1999,False
CHEMBL136635,75.4279372165,64.6229234452,1998,False
CHEMBL136684,43.2330953944,-42.5050551705,1999,False
CHEMBL136748,-36.2820115468,16.5190885389,1995,False
CHEMBL136936,29.8319175858,3.82853647824,2001,False
CHEMBL1369414,67.3714911916,19.7137034279,0,True
CHEMBL136978,24.5086691392,-59.8041290982,1999,False
CHEMBL137,19.238867648,7.54333345103,0,True
CHEMBL1370,-100.022094194,40.5569539349,0,True
CHEMBL137061,-31.8054621363,17.6412688225,1995,False
CHEMBL1371,9.82146388774,-11.3227079534,0,True
CHEMBL137178,4.58579654407,-34.8779508755,2001,False
CHEMBL137185,48.4924183381,-57.2072405828,2001,False
CHEMBL1372950,81.5787128986,-72.6301536021,0,True
CHEMBL137298,-59.5867974169,-25.6932478094,2000,False
CHEMBL1373,2.84575484852,11.5786387914,0,True
CHEMBL137326,11.490839222,-30.5635356079,2001,False
CHEMBL137478,-2.0678373145,84.0656055676,1996,False
CHEMBL137482,-34.4526469764,16.4858527108,1995,False
CHEMBL137485,-59.2788842532,59.7457635487,1992,False
CHEMBL137486,-0.452187204049,82.9011856281,1996,False
CHEMBL137591,36.6008291677,-48.9453655088,2001,False
CHEMBL137598,42.8151034364,-42.9025016585,1999,False
CHEMBL137621,26.0282760146,-59.2472190107,1999,False
CHEMBL137642,-6.9855985604,75.5966042057,1996,False
CHEMBL137643,-0.88631458795,79.4352822383,1996,False
CHEMBL137679,41.4181499562,-42.0764152219,1999,False
CHEMBL1377,-11.008786312,-7.41536495933,0,True
CHEMBL13770,88.9271304676,-65.2627013878,1999,False
CHEMBL137725,4.86312639219,-37.0893301962,2001,False
CHEMBL137781,5.02665136578,-9.18562755716,2002,False
CHEMBL1378,-43.4797924646,-47.185807555,0,True
CHEMBL137903,43.1479663134,-37.4052141077,1999,False
CHEMBL1380,22.2946722917,16.1672203402,0,True
CHEMBL138015,6.53152627429,76.1005739596,1994,False
CHEMBL13805,90.0890846723,-70.6871809259,1999,False
CHEMBL138109,38.5624052513,-34.447641086,2001,False
CHEMBL13811,82.3196515622,-69.881793929,1999,False
CHEMBL138136,-25.7756632863,-14.8190474031,1989,False
CHEMBL13816,83.2998934814,-74.3125663574,1999,False
CHEMBL1382,47.0396813092,65.9581861003,0,True
CHEMBL138289,80.995101549,-21.8977645865,2001,False
CHEMBL138458,-10.9659783474,-44.4745945073,2002,False
CHEMBL138509,-21.863488152,-10.5155196422,1989,False
CHEMBL138596,-33.1165235074,17.3962078057,1995,False
CHEMBL13866,82.9166355668,-70.2735033639,1999,False
CHEMBL138792,29.5224330109,59.498784316,1996,False
CHEMBL1388,56.3569283743,41.4991915931,0,True
CHEMBL138809,-5.49280000537,-49.7981389046,2002,False
CHEMBL138892,78.9412541162,-22.8440468922,2001,False
CHEMBL138899,38.9207579283,-36.0151753422,2001,False
CHEMBL1389,-85.8735681624,41.7080365101,0,True
CHEMBL138900,32.5473900216,-34.471635702,2001,False
CHEMBL138907,-28.037490039,-11.6040961528,1989,False
CHEMBL138989,7.24010109571,-3.33275099656,2002,False
CHEMBL138998,24.0644561333,59.1596918616,1996,False
CHEMBL139,-19.414577551,-25.4383548641,0,True
CHEMBL13904,1.39746723677,60.8973669464,1994,False
CHEMBL139089,25.44956027,56.2779506113,1996,False
CHEMBL139103,-29.1695179216,-16.0026321605,1989,False
CHEMBL139146,38.7818284705,-34.0274085225,2001,False
CHEMBL139205,-57.7172862628,-29.0575919595,2000,False
CHEMBL1393,-91.8321036866,39.2244779728,0,True
CHEMBL139345,32.7521198136,60.9150941886,1996,False
CHEMBL139367,20.4075924841,7.55906372453,0,True
CHEMBL1395,-90.4135827807,36.5796218339,0,True
CHEMBL139505,31.8842723744,-38.4840100523,2001,False
CHEMBL1396,20.8480500292,-53.3469658976,0,True
CHEMBL1397,47.0899850438,-33.6158760154,0,True
CHEMBL13979,88.3605089129,-64.4775771151,1999,False
CHEMBL1398031,-83.1514057142,36.3984183463,0,True
CHEMBL139848,81.2389919523,-22.2459202589,2001,False
CHEMBL139869,-70.9351374367,-21.7683775206,1994,False
CHEMBL1399,-72.1568995897,45.8535520579,0,True
CHEMBL139926,-93.8814571423,10.6009794247,2002,False
CHEMBL139941,-69.3187614974,-19.59749635,1994,False
CHEMBL139976,-43.2055454008,-41.5607388295,1989,False
CHEMBL1401,50.2392854658,52.9213281736,0,True
CHEMBL14010,0.705218348854,64.4004212225,1994,False
CHEMBL14020,82.5188422224,-69.4585138558,1999,False
CHEMBL14022,84.2887960117,-67.6753192791,1999,False
CHEMBL140287,79.7992373425,-20.9137314248,2001,False
CHEMBL1404,-4.51120485224,-3.19033098452,0,True
CHEMBL140406,82.3612489978,-24.5169420213,1995,False
CHEMBL140416,-26.3098521287,-10.509210203,1989,False
CHEMBL140417,-28.045461372,-15.9539508192,1989,False
CHEMBL140450,-71.7603484844,-71.866752228,1996,False
CHEMBL14048,81.8545438381,-71.1266145125,1999,False
CHEMBL1405,-65.9944859473,39.2916783667,0,True
CHEMBL140564,-67.7360771612,-24.9032706531,1994,False
CHEMBL14060,38.0238562431,44.0468919149,0,True
CHEMBL140697,-64.9287735103,-24.8228365259,1994,False
CHEMBL140872,51.0827241703,-44.9901962748,2008,False
CHEMBL14089,79.8203684991,-61.7782598818,1999,False
CHEMBL141,21.1011430649,18.8859077975,0,True
CHEMBL1410,2.9426820696,49.0773054799,0,True
CHEMBL141071,-69.6844572801,-19.5720185309,1994,False
CHEMBL141077,-14.1557544159,-61.0084766836,2002,False
CHEMBL1412,-47.7594338827,-59.4223324073,0,True
CHEMBL141209,-5.78955422594,-44.0436980186,2002,False
CHEMBL141219,-70.0135884523,-18.4820693707,1994,False
CHEMBL1413,17.590803727,23.9267840075,0,True
CHEMBL141319,-68.4803043291,101.358758137,1996,False
CHEMBL14138,83.310573969,-71.3844887357,1999,False
CHEMBL141392,-66.6919617483,104.134909959,1996,False
CHEMBL141419,-89.9220774476,23.8187622415,2002,False
CHEMBL141438,-66.6874995101,109.094783348,1996,False
CHEMBL141485,-66.6373473479,105.369429101,1996,False
CHEMBL14149,-7.48015200012,61.9160040228,1996,False
CHEMBL141494,-65.691573334,103.755294445,1996,False
CHEMBL141510,26.6843214562,63.2177490353,1996,False
CHEMBL141511,26.9464509207,64.9035140683,1996,False
CHEMBL141537,31.6881417572,60.3054182054,1996,False
CHEMBL14161,-12.7810627032,61.5784981508,1996,False
CHEMBL141706,-68.7536339526,62.6913534802,1988,False
CHEMBL141824,-14.0176329649,-65.3778443569,2002,False
CHEMBL1419,60.1632941336,59.4404950121,0,True
CHEMBL1420,-66.7494929729,17.5430432208,0,True
CHEMBL142020,-76.71568182,15.4829688108,2002,False
CHEMBL142073,-62.4960513286,-22.946182353,1994,False
CHEMBL142082,-69.0274175363,-20.868452009,1994,False
CHEMBL14209,-14.6612564685,62.2477194493,1996,False
CHEMBL1421,-13.7983089429,-9.39686415334,0,True
CHEMBL142130,-90.8512976015,41.8944715662,0,True
CHEMBL142147,-13.7114402725,-68.7073734357,2002,False
CHEMBL1422,32.216920059,56.8338542175,0,True
CHEMBL142211,-65.321955423,109.346959176,1996,False
CHEMBL14224,2.07148449753,66.8275728613,1994,False
CHEMBL142277,-70.6608210608,98.4172674233,1996,False
CHEMBL1423,61.6878052413,72.8411052175,0,True
CHEMBL142309,-13.7828575813,-62.6567421697,2002,False
CHEMBL142368,-68.6155194681,55.5796558688,2000,False
CHEMBL14238,82.6781941116,-69.7622341664,1999,False
CHEMBL14239,79.0471284515,-67.593788872,1999,False
CHEMBL142456,-71.3827090776,101.729846803,1996,False
CHEMBL14249,25.6456869911,15.1293248185,0,True
CHEMBL1425,32.645893615,16.5987442519,0,True
CHEMBL142703,41.2223600572,-8.7011281592,0,True
CHEMBL1428,85.7047124601,-32.4150211403,0,True
CHEMBL142825,-12.5472866855,-66.7129526655,2002,False
CHEMBL142850,-68.3534515075,111.773637309,1996,False
CHEMBL142862,-68.3536651367,56.3819216311,2000,False
CHEMBL142936,-72.749337299,60.9059858391,2000,False
CHEMBL1430,12.04807038,37.4448096141,0,True
CHEMBL143031,-65.363162934,53.146826254,2000,False
CHEMBL143075,-68.1210709139,103.349154602,1996,False
CHEMBL14308,-8.06950355194,59.5148508133,1996,False
CHEMBL1431,12.9442142422,26.2683969573,0,True
CHEMBL143110,91.6765929426,-22.2277532874,1995,False
CHEMBL143202,-64.7718845298,55.8822111626,2000,False
CHEMBL143218,-10.071477732,-71.0103367021,2002,False
CHEMBL143221,-38.4618717489,-99.0057762322,1999,False
CHEMBL1433,67.0063376032,65.7214990222,0,True
CHEMBL143352,-75.0445100726,18.5049491228,2002,False
CHEMBL143372,-13.9331922731,-66.2335295542,2002,False
CHEMBL1434,68.1809160522,67.6145912556,0,True
CHEMBL143447,-66.4319798029,103.665496463,1996,False
CHEMBL14346,-3.20259607577,58.4851297811,1996,False
