,x,y,year,in_drugbank
CHEMBL119,15.6872932986,31.6962713441,0,True
CHEMBL1190,-22.4299609331,10.834722022,0,True
CHEMBL1191,56.6735244876,-8.08390435485,0,True
CHEMBL1193,-1.25215652866,-0.710599088113,0,True
CHEMBL1194,-30.7717262539,4.27044504706,0,True
CHEMBL1194287,0.86984463188,-5.01797904105,0,True
CHEMBL119443,-73.1887681299,-39.0132206045,0,True
CHEMBL1194666,-52.5980803754,23.2901507658,0,True
CHEMBL1195,-12.2241448407,-4.04965012553,0,True
CHEMBL1195348,-68.5247835087,-54.660775908,2005,False
CHEMBL1195611,-23.2535011057,-38.9683501634,2005,False
CHEMBL1196,-12.6486721581,-6.66977836411,0,True
CHEMBL1196366,35.685917817,9.88196955938,2004,False
CHEMBL1196367,26.4805002809,-15.4387475019,2004,False
CHEMBL1197,-8.95533496867,1.78731877018,0,True
CHEMBL1197475,64.9021870409,24.8847903483,2009,False
CHEMBL1197489,-6.71353191323,82.585368782,2009,False
CHEMBL1197505,63.2170556239,24.8074527803,2009,False
CHEMBL1197511,-4.31919311033,82.5829966326,2009,False
CHEMBL1197521,64.2206281,25.1819730998,2009,False
CHEMBL1197581,62.0343393824,24.3200294415,2009,False
CHEMBL1197618,62.9668955698,24.6459328052,2009,False
CHEMBL1199078,25.0559368121,-53.7031818104,2009,False
CHEMBL1199079,25.526498288,-52.2994936214,2009,False
CHEMBL1199080,5.3179279291,-8.61038002182,0,True
CHEMBL1199141,27.4893050967,-51.7555150157,2009,False
CHEMBL1199172,-58.7687034995,-62.7067268458,2009,False
CHEMBL1199305,24.3569677683,-51.8631526775,2009,False
CHEMBL12,-47.9163194617,18.1796315759,0,True
CHEMBL1200356,46.6248180641,25.0470214936,0,True
CHEMBL1200368,18.5103782682,15.0925329822,0,True
CHEMBL1200370,-6.29783407775,2.33071046907,0,True
CHEMBL1200374,-6.22648310478,-75.2466913426,0,True
CHEMBL1200386,-1.41241961031,-73.9334717715,0,True
CHEMBL1200394,-26.1613768128,12.7819473862,0,True
CHEMBL1200412,-13.7706103118,-69.5979317908,0,True
CHEMBL1200436,-11.2888554791,-68.167549745,0,True
CHEMBL1200438,12.0872790586,-4.74996765844,0,True
CHEMBL1200453,-25.0297913267,13.5969194506,0,True
CHEMBL1200455,-39.3525513317,-25.5193795314,0,True
CHEMBL1200468,17.937206472,-7.33122477802,0,True
CHEMBL1200472,-49.3352179627,15.2632969953,0,True
CHEMBL1200490,-6.63097381697,-24.5555750775,0,True
CHEMBL1200500,0.758955367881,-74.0659144942,0,True
CHEMBL1200507,-34.0934997175,-22.3034984523,0,True
CHEMBL1200515,24.6865319948,-25.9839466291,0,True
CHEMBL1200522,1.78480083209,13.3068000726,0,True
CHEMBL1200558,-5.25749820035,-29.8512951543,0,True
CHEMBL1200572,-45.9305078288,7.9039329037,0,True
CHEMBL1200585,-14.5276975562,-71.8216940111,0,True
CHEMBL1200596,40.6627574973,45.1744171067,0,True
CHEMBL1200600,-3.27671000948,-76.6747056533,0,True
CHEMBL1200604,-26.7586295403,3.24455673756,0,True
CHEMBL1200617,-1.16496432008,-73.0886013659,0,True
CHEMBL1200622,-11.2840611691,-63.7440526306,0,True
CHEMBL1200647,-8.34779978514,-50.3443909386,0,True
CHEMBL1200649,-1.87105578202,-27.8882960228,0,True
CHEMBL1200656,-8.60628778407,-51.488612574,0,True
CHEMBL1200680,-52.3429606357,4.75535922291,0,True
CHEMBL1200686,-2.08694331767,-56.3298447894,0,True
CHEMBL1200689,-48.7568345986,5.91361315988,0,True
CHEMBL1200694,-50.9222341766,-0.0985841357272,0,True
CHEMBL1200709,-31.5781294154,5.08146071804,0,True
CHEMBL1200714,-27.3036782901,-6.50959631516,0,True
CHEMBL1200732,-3.60130113991,-77.0484996324,0,True
CHEMBL1200733,-50.1688646376,-1.7826921262,0,True
CHEMBL1200761,7.86533136887,23.387295323,0,True
CHEMBL1200790,-34.6548941844,12.3301478798,0,True
CHEMBL1200799,-16.5095565168,-55.0362911025,0,True
CHEMBL1200802,-39.0696766071,14.6641279713,0,True
CHEMBL1200807,-15.916921738,-68.4915130827,0,True
CHEMBL1200810,-13.8252184671,-62.9080294137,0,True
CHEMBL1200845,-5.66132712433,-70.4757230336,0,True
CHEMBL1200853,-12.1986858255,-73.4063157781,0,True
CHEMBL1200862,-6.71486509224,21.4294136949,0,True
CHEMBL1200889,-7.98747539173,-38.1934830385,0,True
CHEMBL1200907,-9.0378530211,-65.8267177263,0,True
CHEMBL1200934,-14.6795283922,-68.7296981467,0,True
CHEMBL1200937,-3.09949724909,-54.883116003,0,True
CHEMBL1200946,-11.0556534103,-66.0834234939,0,True
CHEMBL1200959,-64.32176118,20.1426901903,0,True
CHEMBL1200963,-17.2234795183,-55.5504809205,0,True
CHEMBL1200969,-17.8052855004,-66.0271895168,0,True
CHEMBL1200971,49.003846184,30.0456118102,0,True
CHEMBL1200978,-47.2207525686,1.62944497479,0,True
CHEMBL1201,-57.0105430486,21.2720625229,0,True
CHEMBL1201012,-4.42993939037,-71.8097276431,0,True
CHEMBL1201039,29.4707080733,16.7237229144,0,True
CHEMBL1201046,46.5213433335,35.8610023568,0,True
CHEMBL1201056,54.3940467846,-8.68988998199,0,True
CHEMBL1201073,-20.4634719013,-29.2151620065,0,True
CHEMBL1201087,-66.9998289823,-43.1826745152,0,True
CHEMBL1201109,-1.20369891878,-75.3697268183,0,True
CHEMBL1201112,-35.5874793562,36.2496116249,0,True
CHEMBL1201116,45.5269168044,23.4437313105,0,True
CHEMBL1201117,2.73010074131,27.2646284051,0,True
CHEMBL1201129,-36.9547197721,34.3973668823,0,True
CHEMBL1201131,-24.7624470139,16.5708906902,0,True
CHEMBL1201134,-12.0458616793,-56.7538709985,0,True
CHEMBL1201139,-9.53531484359,-74.5514051321,0,True
CHEMBL1201151,6.50830902288,-69.8316745296,0,True
CHEMBL1201165,9.06428557373,-69.0384965517,0,True
CHEMBL1201168,-24.9374557833,24.7972757629,0,True
CHEMBL1201173,-9.0310796373,-70.9155746935,0,True
CHEMBL1201182,-3.05487292773,-58.7537316721,0,True
CHEMBL1201185,-13.8015628343,-22.2624479838,0,True
CHEMBL1201187,-57.2090793456,39.479893679,0,True
CHEMBL1201191,7.24709185641,-2.91580090452,0,True
CHEMBL1201192,-28.7314659053,9.45256668149,0,True
CHEMBL1201193,-33.9852336926,0.815258302369,0,True
CHEMBL1201194,-5.05086179764,-39.8485289576,0,True
CHEMBL1201195,44.1651004853,37.9394409554,0,True
CHEMBL1201196,12.2622288885,-5.58243193528,0,True
CHEMBL1201197,47.4154920137,-24.4914388969,0,True
CHEMBL1201199,-10.6290807653,-24.7112205717,0,True
CHEMBL1201201,-7.22989711498,11.3929131169,0,True
CHEMBL1201202,-4.78933105513,-44.0754784915,0,True
CHEMBL1201204,44.425427974,35.3380971688,0,True
CHEMBL1201210,-69.6463525179,18.925430056,0,True
CHEMBL1201212,-11.8430102802,-11.0428554896,0,True
CHEMBL1201216,31.8975753833,-0.899808358893,0,True
CHEMBL1201219,-3.54761424874,-65.2722356031,0,True
CHEMBL1201221,-4.36980723272,-32.1852417755,0,True
CHEMBL1201232,-20.4941025085,7.25275533472,0,True
CHEMBL1201235,-11.5591317476,5.12396484407,0,True
CHEMBL1201236,-7.68834366141,23.3976864557,0,True
CHEMBL1201237,2.97897574127,37.5642700879,0,True
CHEMBL1201243,-20.1713796663,-35.2951362795,0,True
CHEMBL1201244,-2.54147496728,-64.7732312201,0,True
CHEMBL1201247,-11.866225022,-27.3142333035,0,True
CHEMBL1201248,-4.4992032727,-11.8494153185,0,True
CHEMBL1201250,-3.7404794457,-13.7891521966,0,True
CHEMBL1201255,-9.86722779113,-26.3528908453,0,True
CHEMBL1201260,-2.62683464876,17.4851154531,0,True
CHEMBL1201262,-4.60392109689,26.9033152236,0,True
CHEMBL1201266,22.9559652632,-17.7883775024,0,True
CHEMBL1201271,9.38866711106,0.524024625453,0,True
CHEMBL1201283,-7.61824641223,-32.0787703694,0,True
CHEMBL1201284,-6.70008965234,9.07339712343,0,True
CHEMBL1201286,-19.3698576372,8.33125053348,0,True
CHEMBL1201288,-28.5812607261,-9.59688475003,0,True
CHEMBL1201291,-37.9000628982,-23.6802754071,0,True
CHEMBL1201293,-5.34943410222,-36.0932072245,0,True
CHEMBL1201294,-24.0746245206,0.083860402417,0,True
CHEMBL1201303,-20.6923139543,-50.5211639729,0,True
CHEMBL1201309,-10.1427418036,-24.0958332324,0,True
CHEMBL1201314,38.0539150292,12.9366925132,0,True
CHEMBL1201319,-11.555663201,16.2116156919,0,True
CHEMBL1201320,-32.9028673723,45.7589485564,0,True
CHEMBL1201321,-25.9366545326,-0.457361458525,0,True
CHEMBL1201325,-29.0185790906,-3.88803972032,0,True
CHEMBL1201327,-39.2336205646,-23.989719557,0,True
CHEMBL1201334,-10.1292089748,-27.9704078318,0,True
CHEMBL1201335,-16.8225157915,7.76372303457,0,True
CHEMBL1201336,-31.2879368198,8.25630075993,0,True
CHEMBL1201338,-7.87251359249,-0.966923132884,0,True
CHEMBL1201340,5.75206809824,6.73319355083,0,True
CHEMBL1201341,-19.2084466514,9.60152572441,0,True
CHEMBL1201345,-36.6426989742,14.0634493419,0,True
CHEMBL1201347,-22.9454332109,1.1590945452,0,True
CHEMBL1201355,-12.3864271537,-31.2984896968,0,True
CHEMBL1201356,-71.4976822609,-40.4049594628,0,True
CHEMBL1201358,-2.19516804379,10.7349054709,0,True
CHEMBL1201360,-2.23542113777,-78.5895248802,0,True
CHEMBL1201361,-0.988177988181,-69.362461092,0,True
CHEMBL1201388,-3.89396905727,-71.4942856754,0,True
CHEMBL1201404,0.742028129329,-73.1811574978,0,True
CHEMBL1201407,-14.0177996315,-55.8273807051,0,True
CHEMBL1201746,40.0361673278,26.6452776,0,True
CHEMBL1201747,6.02360702681,6.93491200104,0,True
CHEMBL1201748,18.6453778804,-41.5172598971,0,True
CHEMBL1201749,-1.25183228357,-78.2490764988,0,True
CHEMBL1201752,-2.5034365018,-59.5777713706,0,True
CHEMBL1201753,5.20511082467,-31.7618664589,0,True
CHEMBL1201754,-36.8804080876,-17.3155558597,0,True
CHEMBL1201756,7.99289643108,-2.15750005444,2014,False
CHEMBL1201758,2.08002450207,0.523797834866,0,True
CHEMBL1201760,51.1466319864,45.3948625401,0,True
CHEMBL1201764,1.7620793399,16.8800213679,0,True
CHEMBL1201772,3.57084465547,-10.8820704463,0,True
CHEMBL1201776,-10.696188009,12.7520797249,0,True
CHEMBL1201780,39.8578937939,22.8242196641,0,True
CHEMBL1201784,-3.31291670057,-18.9298197988,0,True
CHEMBL1206,-70.3450922108,20.2790078935,0,True
CHEMBL1208,44.7300647845,43.2628522852,0,True
CHEMBL120901,-4.68972663337,-5.72101565856,0,True
CHEMBL121,-0.991370698796,-4.19566382871,0,True
CHEMBL1210154,-61.262867806,-6.82184245209,2010,False
CHEMBL1210710,75.067128479,-3.93842942035,2011,False
CHEMBL1210711,69.5842067921,-2.60955845198,2010,False
CHEMBL1213033,-9.50390862989,8.04026645174,0,True
CHEMBL1213252,-50.6465678392,15.8208231339,0,True
CHEMBL1213351,-10.300948894,12.9573903421,0,True
CHEMBL1213490,-2.10786790683,-33.8001264704,0,True
CHEMBL1213583,-14.8325845167,-70.6374112095,0,True
CHEMBL1214,43.8093751459,25.7430058944,0,True
CHEMBL1214124,5.76703691723,-21.6348460771,0,True
CHEMBL1214185,-5.02031958336,-50.1675356006,0,True
CHEMBL1215,-8.93774773935,20.1583948353,0,True
CHEMBL1218,-26.8872201149,-44.6433662683,0,True
CHEMBL1219,-34.4862921497,48.2835201465,0,True
CHEMBL12198,-22.1318403513,-29.3858328617,0,True
CHEMBL1220,24.0306083017,3.93549746101,0,True
CHEMBL1221,11.8411872135,-4.68916646293,0,True
CHEMBL1221449,16.6032363488,-57.9743956055,2010,False
CHEMBL1221452,15.2878294785,-57.8155148405,2010,False
CHEMBL1221497,15.3071033133,-56.2090353472,2010,False
CHEMBL1222028,16.8740594075,-55.0294031123,2010,False
CHEMBL1222134,18.8883554771,-58.5970064721,2010,False
CHEMBL1222135,17.2091340479,-54.9819937684,2010,False
CHEMBL1222136,16.8291571064,-54.7614788805,2010,False
CHEMBL1222137,18.0458493521,-54.0955216628,2010,False
CHEMBL1222138,18.4087328167,-54.8167561622,2010,False
CHEMBL1222234,18.5267259228,-56.5905484988,2010,False
CHEMBL1222362,16.8599576566,-57.2113512934,2010,False
CHEMBL1222363,16.4963788341,-57.8355113347,2010,False
CHEMBL1222364,16.9436124355,-58.0964448208,2010,False
CHEMBL12264,-50.7091604014,-26.024328041,1998,False
CHEMBL1229,10.0537655408,-19.787329437,0,True
CHEMBL1229211,27.3287301298,-20.235904145,0,True
CHEMBL1229517,54.6661756067,-20.2567175473,0,True
CHEMBL1229780,-26.6562477353,32.4174076057,0,True
CHEMBL1231,-17.3578108434,5.96527009363,0,True
CHEMBL12314,-66.0370929253,-42.8415040723,2014,False
CHEMBL1231723,-22.1410927849,16.9806892234,0,True
CHEMBL12318,16.9781940688,-1.25730264233,0,True
CHEMBL1232077,-3.15692837673,19.3147273193,0,True
CHEMBL1232313,-40.7341212342,3.65570742569,0,True
CHEMBL1232653,-30.1826837665,35.4220380612,0,True
CHEMBL1233,-20.7033769025,13.4447105816,0,True
CHEMBL1233584,-41.7294489497,3.39488000137,0,True
CHEMBL1234231,-14.199759458,-64.2683169948,0,True
CHEMBL1234579,-46.9466595266,3.66556645938,0,True
CHEMBL1235872,-4.99319700243,-43.1768887209,0,True
CHEMBL1236539,6.99387353786,-30.5567027356,0,True
CHEMBL1237,44.6685635679,18.1516160259,0,True
CHEMBL1237042,-0.454767172656,-47.0043237063,0,True
CHEMBL1237044,-9.39271773802,-7.28283388969,0,True
CHEMBL1237046,-7.32666557768,36.4283011178,0,True
CHEMBL1237054,-0.704018394305,-52.0387718603,0,True
CHEMBL1237119,-10.2916278617,-56.9597044806,0,True
CHEMBL1237121,21.6852471597,9.247455193,0,True
CHEMBL1237122,-14.3347286619,-55.9777818913,0,True
CHEMBL1237123,-3.32476013117,-10.0667885947,0,True
CHEMBL1237132,62.1505223541,7.52982986466,0,True
CHEMBL1238,-26.4849923716,-30.4242070095,0,True
CHEMBL1239,-6.92214240618,2.86166773319,0,True
CHEMBL1241,-0.671182635436,-3.32221486701,0,True
CHEMBL1242,42.1855901969,-1.49495137966,0,True
CHEMBL1242425,47.23784435,56.373632619,2010,False
CHEMBL1242517,48.5641026974,57.1695295346,2010,False
CHEMBL1242518,50.7925768059,56.5128663113,2010,False
CHEMBL1242614,44.9659870933,66.8402063717,2010,False
CHEMBL1242615,48.8453912984,57.8029216793,2010,False
CHEMBL1242702,50.6740151744,55.2573731487,2010,False
CHEMBL1242703,48.0693206234,57.3967436619,2010,False
CHEMBL1242791,47.7996843078,56.2577001599,2010,False
CHEMBL124382,-10.3162778354,41.8049021824,2001,False
CHEMBL124971,44.6355209753,-55.2068014112,2001,False
CHEMBL1251,-1.10371228953,-28.4301335865,0,True
CHEMBL1252,-6.02321583532,-25.9117720539,0,True
CHEMBL1254682,-15.1651402776,22.3315965418,0,True
CHEMBL1255800,1.06699874,-50.0360165232,0,True
CHEMBL1256,-50.1249966332,-0.988780191963,0,True
CHEMBL1256172,-41.7230814367,57.9653066824,2010,False
CHEMBL1256249,-41.104820665,55.6233207757,2010,False
CHEMBL1256250,-43.5367159106,56.3793399047,2010,False
CHEMBL1256251,-42.4573627088,55.5183533681,2010,False
CHEMBL1256252,-41.8501655642,54.6897943862,2010,False
CHEMBL1256253,-42.3176143632,53.9590961847,2010,False
CHEMBL1256254,-41.4810184332,56.2484117729,2010,False
CHEMBL1256255,-41.0768643514,56.2977411136,2010,False
CHEMBL1256256,67.788713047,-6.06527286568,2010,False
CHEMBL1256257,-52.0987020953,-13.2321790359,2010,False
CHEMBL1256258,-51.889316782,-15.0994328313,2010,False
CHEMBL1256259,-51.1609672165,-12.8500589255,2010,False
CHEMBL1257,-49.7923649097,-2.40735511708,0,True
CHEMBL125745,-10.1382137566,45.4757906402,2001,False
CHEMBL1258006,20.2602486787,-0.43637233538,0,True
CHEMBL1258223,-14.5346260105,-9.74933425686,2010,False
CHEMBL1258452,-13.8672693433,-6.36601395066,2010,False
CHEMBL1258607,65.2155818337,-6.35431224234,2010,False
CHEMBL1258671,-16.2045107154,-4.98148374842,2010,False
CHEMBL1258714,67.6826579431,-5.36759255287,2010,False
CHEMBL1259,-1.35047422982,-13.7129850683,0,True
CHEMBL1259203,62.6888321807,-29.2985441768,2012,False
CHEMBL126,-31.0067524173,-26.865488064,0,True
CHEMBL1262,12.2587423488,-6.67847630148,0,True
CHEMBL126263,-13.1728195691,55.2756747847,2001,False
CHEMBL1263,-8.41357818428,30.4819283515,0,True
CHEMBL126340,-8.46228666441,43.9770014272,2001,False
CHEMBL126374,-10.3927680924,58.9973066325,2001,False
CHEMBL126420,-4.05310007085,52.4061496982,2001,False
CHEMBL1265,15.2139208444,12.4123941646,0,True
CHEMBL1266,11.0149659768,20.1663102797,0,True
CHEMBL127,-12.6413289664,-50.4503672516,0,True
CHEMBL127089,-13.5069560686,49.1391188274,2001,False
CHEMBL12713,62.5568186324,-28.0522852329,2010,True
CHEMBL1272,15.1935291195,25.9295260239,0,True
CHEMBL127232,-13.6399997654,60.2080930297,2001,False
CHEMBL1274,29.6973112518,0.771913563095,0,True
CHEMBL127411,-50.7451036808,-40.8434709787,2001,False
CHEMBL1275630,-49.790096951,-66.7332818158,2010,False
CHEMBL1275709,-67.0026690503,-48.6067150726,2010,False
CHEMBL1276308,-12.8725740192,-75.147636054,0,True
CHEMBL127636,-10.9892835636,52.7511410364,2001,False
CHEMBL1276838,-45.9668725268,-62.0043874642,2010,False
CHEMBL1276839,-44.473402028,-57.8034170385,2010,False
CHEMBL1276925,-44.0145217799,-58.6717278569,2010,False
CHEMBL1276926,-44.4842605284,-60.6567882305,2010,False
CHEMBL1277010,-48.6019979497,-61.7598394796,2010,False
CHEMBL1277011,-44.9548035367,-62.4607378194,2010,False
CHEMBL1277104,-40.3128624236,-64.3863136609,2010,False
CHEMBL1277105,-41.3270926479,-63.192678271,2010,False
CHEMBL1277192,-41.2745456962,-59.3614237513,2010,False
CHEMBL1277193,-40.9595998866,-60.4142774875,2010,False
CHEMBL1277286,-39.259898309,-61.2694578581,2010,False
CHEMBL1277287,-40.4917989781,-60.7107213624,2010,False
CHEMBL127732,-10.7983153972,56.951108163,2001,False
CHEMBL1277375,-41.7905712335,-61.877403795,2010,False
CHEMBL1277376,-43.6703902451,-64.1527610327,2010,False
CHEMBL1277466,-39.6361674853,-66.0669247324,2010,False
CHEMBL1277467,-52.2218284562,-68.0357122999,2010,False
CHEMBL1277564,-49.6160513002,-65.9711705281,2010,False
CHEMBL1277565,-49.8655980079,-68.5766770056,2010,False
CHEMBL1277656,-47.8379599323,-68.3855437793,2010,False
CHEMBL1277657,-51.0884308595,-67.1986333235,2010,False
CHEMBL1277749,-40.2080125053,-59.5767901974,2010,False
CHEMBL1277750,-38.067823226,-57.1719824903,2010,False
CHEMBL1277751,-49.088804663,-68.2069005865,2010,False
CHEMBL1277752,-50.0986019572,-67.8135230901,2010,False
CHEMBL1277834,-39.3654922053,-59.6559583417,2010,False
CHEMBL1277835,-39.7200003285,-58.7985267909,2010,False
CHEMBL1277836,-47.4149545251,-68.5533248217,2010,False
CHEMBL1277837,-49.3877460394,-68.5187940622,2010,False
CHEMBL1277916,-40.3658288123,-65.0188784725,2010,False
CHEMBL1277917,-43.2100618091,-61.5155746591,2010,False
CHEMBL1277918,-46.7142264762,-66.0280580726,2010,False
CHEMBL1277998,-43.3908314857,-62.2837635661,2010,False
CHEMBL1277999,-44.6952326762,-61.4895755863,2010,False
CHEMBL1278,-54.4422302235,-44.3984629943,0,True
CHEMBL1278000,-48.4961313057,-66.5117412147,2010,False
CHEMBL1278001,-51.3331882128,-64.4696445921,2010,False
CHEMBL1278088,17.9331376921,36.3211690639,2010,False
CHEMBL1278090,-43.501978039,-60.2812393847,2010,False
CHEMBL1278091,-44.6254750478,-61.6418171509,2010,False
CHEMBL1278092,-52.3518914426,-68.9231908286,2010,False
CHEMBL1278179,-45.9569227296,-62.1345670431,2010,False
CHEMBL1278180,-46.0036768395,-59.8238843052,2010,False
CHEMBL1279,-26.8098344062,-22.7948890387,0,True
CHEMBL127975,-14.9147383207,55.4719329286,2001,False
CHEMBL128,-29.3463028489,-16.495033131,0,True
CHEMBL1282,17.0506270393,34.8302507688,0,True
CHEMBL12856,-74.5940671688,14.502034978,0,True
CHEMBL1286,-14.1272747487,-33.8805715296,0,True
CHEMBL1289,20.8319591173,36.3730783435,0,True
CHEMBL1289110,-23.5953231661,-34.4023418791,0,True
CHEMBL1289601,-46.9263002781,-22.3157974563,0,True
CHEMBL1289926,-31.5215120061,-58.1862587178,0,True
CHEMBL129,-39.5933589701,30.7121701227,0,True
CHEMBL1290,4.75741115823,34.94292652,0,True
CHEMBL1290003,-27.0975536305,-39.8002570986,0,True
CHEMBL1291,2.22179318794,29.1175541644,0,True
CHEMBL1292,20.274957941,-16.7909576611,0,True
CHEMBL1295,11.9367119389,-5.0558667395,0,True
CHEMBL1296,48.497773909,34.8992290753,0,True
CHEMBL129614,-10.5477858966,53.1201319748,2001,False
CHEMBL1297,-27.6309373822,23.5075863103,0,True
CHEMBL13,1.56438066277,30.6442044015,0,True
CHEMBL130,-27.1076657508,-9.22126711054,0,True
CHEMBL1301,11.7526996177,17.4999430669,0,True
CHEMBL1303,-10.4202921019,31.8242342155,0,True
CHEMBL1305,10.5728436843,20.4344850093,0,True
CHEMBL1306,22.0902356272,-10.7644018409,0,True
CHEMBL1308,25.9967495463,-32.7320179333,0,True
CHEMBL131,-2.68768972464,-73.833244765,0,True
CHEMBL1311,-35.8795112872,-29.4021870956,0,True
CHEMBL1314,-54.0455530629,8.96315612897,0,True
CHEMBL131495,40.9023477369,-33.8685384485,2007,False
CHEMBL1316,-26.2875695879,19.9050957887,0,True
CHEMBL1319488,-5.02777783643,67.7923708234,2015,False
CHEMBL13209,-51.3622589407,12.675374648,0,True
CHEMBL1321,-0.908626445178,6.46168951538,0,True
CHEMBL1323,35.6521669315,-26.0553208729,0,True
CHEMBL1323386,30.4650214399,-13.3549569689,2015,False
CHEMBL1324,25.9824957123,2.61526250434,0,True
CHEMBL132530,-7.39937553917,-74.7875660463,0,True
CHEMBL1328,-13.4242790869,-31.7735098764,0,True
CHEMBL13280,-48.8894563985,14.7643976518,0,True
CHEMBL13291,-48.8153044453,16.2860386655,0,True
CHEMBL1331216,-14.780058849,4.87960675179,0,True
CHEMBL1332032,15.7402997968,15.852721725,0,True
CHEMBL133455,-72.6878976946,-49.2771720892,2003,False
CHEMBL1336,53.6603083743,22.1121663874,2012,True
CHEMBL1337,18.6872822951,19.8591112902,0,True
CHEMBL133868,-72.37158113,-48.9191730397,2003,False
CHEMBL134,57.7289262444,6.00396221749,0,True
