,x,y,year,in_drugbank
CHEMBL1200604,11.5607945186,4.85791336776,0,True
CHEMBL1200617,15.788319972,-48.5800674662,0,True
CHEMBL1200622,9.59123047718,-42.9973053852,0,True
CHEMBL1200647,16.3683011122,-36.8177200314,0,True
CHEMBL1200649,-36.3990773744,-45.5558579409,0,True
CHEMBL1200656,16.9511059354,-37.1591187903,0,True
CHEMBL1200680,-1.88316785691,-10.6125405888,0,True
CHEMBL1200686,18.8324396467,-40.5485204318,0,True
CHEMBL1200689,-13.2363602657,-0.804000576969,0,True
CHEMBL1200694,-6.80949044033,-28.7193111163,0,True
CHEMBL1200709,15.3426546402,10.768626739,0,True
CHEMBL1200714,-14.0377671098,27.5332578127,0,True
CHEMBL1200732,14.1534157678,-49.5832049787,0,True
CHEMBL1200733,-6.73261105857,-28.7690946795,0,True
CHEMBL1200761,28.7544975743,17.5839421975,0,True
CHEMBL1200790,29.652989819,-9.04339287137,0,True
CHEMBL1200799,22.8954807318,-40.3629607803,0,True
CHEMBL1200802,31.7429148887,-8.50699311369,0,True
CHEMBL1200807,7.41251303808,-45.3953408477,0,True
CHEMBL1200810,14.1974047553,-43.7095616164,0,True
CHEMBL1200845,10.7549971564,-49.2086749633,0,True
CHEMBL1200853,8.1523976691,-48.6959132079,0,True
CHEMBL1200862,-16.2705141821,7.41929897592,0,True
CHEMBL1200889,23.8025023652,-35.9023555413,0,True
CHEMBL1200907,9.66912741,-44.8302518333,0,True
CHEMBL1200934,3.60336769828,-45.9822470219,0,True
CHEMBL1200937,16.9411299478,-41.9457676861,0,True
CHEMBL1200946,9.29965355532,-46.969856368,0,True
CHEMBL1200959,3.5729615908,22.8663457478,0,True
CHEMBL1200963,22.6572373492,-41.5981339568,0,True
CHEMBL1200969,9.06734928047,-46.6380796627,0,True
CHEMBL1200971,63.2521037113,3.39578257051,0,True
CHEMBL1200978,-11.287511079,0.0344094420763,0,True
CHEMBL1201,36.9784772189,19.766811449,0,True
CHEMBL1201012,11.6275117822,-48.6419742399,0,True
CHEMBL1201039,-2.59011404525,15.6593681539,0,True
CHEMBL1201046,60.5964245877,4.3685495615,0,True
CHEMBL1201056,0.667410623648,9.25340023886,0,True
CHEMBL1201073,30.3176943349,-26.7613679878,0,True
CHEMBL1201087,7.40785484943,-21.0616109096,0,True
CHEMBL1201109,15.4324985652,-47.7114136236,0,True
CHEMBL1201112,9.33081579965,46.6422331392,0,True
CHEMBL1201116,30.7668807456,-47.8194343397,0,True
CHEMBL1201117,20.0737626245,0.932893633319,0,True
CHEMBL1201129,8.72647432397,44.9433918253,0,True
CHEMBL1201131,11.806556294,-10.5652726189,0,True
CHEMBL1201134,21.7292635741,-39.3001519923,0,True
CHEMBL1201139,13.3793672239,-45.1268598619,0,True
CHEMBL1201151,1.63719194003,-43.3074834578,0,True
CHEMBL1201165,3.19700967363,-40.7799749303,0,True
CHEMBL1201168,-48.4629290759,7.77069750867,0,True
CHEMBL1201173,9.06336184423,-48.3167390706,0,True
CHEMBL1201182,15.9310279576,-40.8360174905,0,True
CHEMBL1201185,-31.0486736433,-48.1683941869,0,True
CHEMBL1201187,20.8030079525,37.5780292065,0,True
CHEMBL1201191,4.68187062338,17.0832317523,0,True
CHEMBL1201192,13.7804824928,5.83237229456,0,True
CHEMBL1201193,16.4397587692,11.8843285022,0,True
CHEMBL1201194,20.3125624129,-34.2005760866,0,True
CHEMBL1201195,58.2498614502,2.85652956182,0,True
CHEMBL1201196,31.536171854,-4.55310025168,0,True
CHEMBL1201197,-23.6806415179,60.5280934982,0,True
CHEMBL1201199,-36.2209725653,-47.4418167248,0,True
CHEMBL1201201,-21.6702511375,17.0850103153,0,True
CHEMBL1201202,18.888681301,-35.8185624239,0,True
CHEMBL1201204,60.4077137403,4.75508527121,0,True
CHEMBL1201210,2.45481175488,24.743659518,0,True
CHEMBL1201212,-29.8671557304,17.135033946,0,True
CHEMBL1201216,19.8364837396,25.6930497796,0,True
CHEMBL1201219,6.87532958874,-39.6299757265,0,True
CHEMBL1201221,-34.1673971012,-44.0460278182,0,True
CHEMBL1201232,13.1600773529,3.09572546841,0,True
CHEMBL1201235,9.99006346758,-0.770316765305,0,True
CHEMBL1201236,-16.17074563,9.5231317831,0,True
CHEMBL1201237,21.6345821501,-4.23675378281,0,True
CHEMBL1201243,27.2895964218,-27.405471907,0,True
CHEMBL1201244,7.32240333775,-42.9514649217,0,True
CHEMBL1201247,-35.0105527718,-49.4451150281,0,True
CHEMBL1201248,-24.0925686892,-15.8209092988,0,True
CHEMBL1201250,-25.9244403387,5.69003103512,0,True
CHEMBL1201255,-36.1650067224,-49.7757757081,0,True
CHEMBL1201260,10.9479101027,-5.12504417937,0,True
CHEMBL1201262,-12.6939838252,9.55298064878,0,True
CHEMBL1201266,-29.3207456756,31.5270697958,0,True
CHEMBL1201271,3.13132679993,12.0476592586,0,True
CHEMBL1201283,-33.4585909613,-43.562776076,0,True
CHEMBL1201284,-21.0059745765,19.4624832778,0,True
CHEMBL1201286,13.5344640784,0.480434672282,0,True
CHEMBL1201288,34.4147133637,11.96109081,0,True
CHEMBL1201291,-2.98575641836,-13.9313193594,0,True
CHEMBL1201293,15.5350332287,-6.91511702708,0,True
CHEMBL1201294,-16.9472248752,25.8057643128,0,True
CHEMBL1201303,-11.9397649399,-26.2512596305,0,True
CHEMBL1201309,-34.2731569969,-50.7144571835,0,True
CHEMBL1201314,-12.7623683691,-42.674620121,0,True
CHEMBL1201319,-18.0117840446,11.3738471145,0,True
CHEMBL1201320,8.50573039926,-32.6538817226,0,True
CHEMBL1201321,-17.2338860213,25.603162873,0,True
CHEMBL1201325,-19.0438023644,28.3176003964,0,True
CHEMBL1201327,-2.35230045123,-14.1995685812,0,True
CHEMBL1201334,-33.7431301651,-48.3370835623,0,True
CHEMBL1201335,13.8038123634,0.673585682895,0,True
CHEMBL1201336,23.876142051,35.8388135633,0,True
CHEMBL1201338,7.90343562939,4.54285340314,0,True
CHEMBL1201340,33.5335559501,21.3164120587,0,True
CHEMBL1201341,15.5587550254,-0.982351491837,0,True
CHEMBL1201345,29.8587613195,-12.1824139869,0,True
CHEMBL1201347,-18.0890819516,25.7302373219,0,True
CHEMBL1201355,-32.2148648092,-49.5642603945,0,True
CHEMBL1201356,-0.0787600264486,-30.2576481706,0,True
CHEMBL1201358,-23.6867744681,19.6510275119,0,True
CHEMBL1201360,14.8454399466,-50.1324731888,0,True
CHEMBL1201361,15.4546987124,-48.3071286657,0,True
CHEMBL1201388,11.0989365209,-47.7972927919,0,True
CHEMBL1201404,15.1867895968,-49.7480709817,0,True
CHEMBL1201407,21.9355879328,-40.038873344,0,True
CHEMBL1201746,12.032541715,-58.0408679782,0,True
CHEMBL1201747,34.6768516653,22.3531466569,0,True
CHEMBL1201748,11.3385157279,-36.7440549415,0,True
CHEMBL1201749,14.3819484827,-50.3353258449,0,True
CHEMBL1201752,15.3378736925,-43.1736780333,0,True
CHEMBL1201753,-4.83201670608,20.4693120337,0,True
CHEMBL1201754,-38.2806075457,0.746983357468,0,True
CHEMBL1201756,33.128089638,27.9332651631,2013,False
CHEMBL1201758,11.7896821991,9.26187665795,0,True
CHEMBL1201760,-19.8021460479,59.3715251397,0,True
CHEMBL1201764,-52.5804264409,1.32653681843,0,True
CHEMBL1201772,-14.6412355451,2.20760053387,0,True
CHEMBL1201776,-7.90606509914,3.72279475333,0,True
CHEMBL1201780,10.55203936,-54.7799059102,0,True
CHEMBL1201784,25.6166413644,-27.3751582676,0,True
CHEMBL120216,29.816082416,-60.6974131901,1997,False
CHEMBL12028,0.552412084216,49.2046274726,1997,False
CHEMBL120512,40.7072483561,30.8345693049,2002,False
CHEMBL1206,3.10187142537,22.5169598207,0,True
CHEMBL1207906,-15.4196991546,-5.80137942326,1997,False
CHEMBL1208,-18.3098245318,53.698056023,0,True
CHEMBL120901,-20.6031089412,24.2656225885,0,True
CHEMBL120903,-54.3072057484,28.6609867981,1999,False
CHEMBL1209157,-26.766712727,-0.720946928359,2010,False
CHEMBL1209158,-28.7261677015,1.56565015186,2010,False
CHEMBL121,-3.42558570896,-26.3498898678,0,True
CHEMBL1210154,44.8626785115,-29.9255082628,2010,False
CHEMBL121274,38.7320520074,32.5324602503,2002,False
CHEMBL1212957,-39.6330276593,-34.8343371493,2010,False
CHEMBL1213033,20.1339789642,20.5748756729,0,True
CHEMBL1213252,40.6224098101,17.2510487762,0,True
CHEMBL1213351,-6.6671026737,3.9259039291,0,True
CHEMBL1213490,-15.6124758165,-33.0401021461,0,True
CHEMBL1213583,5.22646872212,-45.6743015326,0,True
CHEMBL1213674,-43.8466612837,-31.9874638458,2010,False
CHEMBL1213675,-42.7192648802,-32.2943495935,2010,False
CHEMBL1213676,-44.8417112505,-33.0639393519,2010,False
CHEMBL1213856,-40.2840142659,-36.5456360991,2010,False
CHEMBL1213931,-38.9174281911,-37.6945331478,2010,False
CHEMBL1213932,-40.3990099048,-40.2523899091,2010,False
CHEMBL1213933,-38.6772485773,-37.8375105478,2010,False
CHEMBL1213934,-38.8263371993,-36.617450153,2010,False
CHEMBL1213985,-39.696341703,-37.6239644412,2010,False
CHEMBL1214,29.320680907,-48.2525758114,0,True
CHEMBL1214046,-40.4222707796,-37.8996892494,2010,False
CHEMBL1214047,-40.134282435,-39.9545172637,2010,False
CHEMBL1214113,-40.9819881677,-39.9523174254,2010,False
CHEMBL1214114,-41.4397021418,-41.9386584607,2010,False
CHEMBL1214115,-39.6276997206,-38.5139695545,2010,False
CHEMBL1214124,26.2678920793,-14.2418989078,0,True
CHEMBL1214175,-39.817149493,-37.580492185,2010,False
CHEMBL1214176,-44.6073873379,-38.9075377952,2010,False
CHEMBL1214177,-38.2504111476,-35.0486727354,2010,False
CHEMBL1214185,15.4054008021,-37.1477821323,0,True
CHEMBL1214428,-42.551279299,-33.2254175672,2010,False
CHEMBL1214546,-39.5211772672,-35.2785385538,2010,False
CHEMBL1214547,-39.5602585389,-34.6694173236,2010,False
CHEMBL1214594,-39.7342940003,-35.3165733599,2010,False
CHEMBL1214595,-45.0705715198,-32.9530182369,2010,False
CHEMBL1214596,-46.0332204849,-33.8522327024,2010,False
CHEMBL1214655,-43.9530800172,-2.36808433422,2010,False
CHEMBL1214656,-43.0958403412,0.947225407859,2010,False
CHEMBL1214657,-42.6927760045,1.0751339642,2010,False
CHEMBL1214658,-43.0146004237,-0.105298378988,2010,False
CHEMBL1214659,-39.8399462237,1.44769318967,2010,False
CHEMBL1214729,-42.1478057538,0.359634776185,2010,False
CHEMBL1214730,-42.6170094419,0.0168191121733,2010,False
CHEMBL1214731,-42.7206963962,-0.0150516110127,2010,False
CHEMBL1214732,-41.9623394133,-2.51700979634,2010,False
CHEMBL1214733,-41.2995029108,-2.45526725997,2010,False
CHEMBL1214806,-41.6853939851,-3.34543949241,2010,False
CHEMBL1214807,-41.6881080247,-2.13088915298,2010,False
CHEMBL1214808,-42.6457341986,0.257956077212,2010,False
CHEMBL1214809,-42.8714980252,-1.48478944344,2010,False
CHEMBL1214810,-41.5780775901,-2.13377723602,2010,False
CHEMBL1214878,-41.1992545337,-4.00877393574,2010,False
CHEMBL1214879,-41.8321200433,-4.11530080872,2010,False
CHEMBL1214880,-40.6564649449,-4.51038363848,2010,False
CHEMBL1214881,-44.165593567,-14.4076588857,2010,False
CHEMBL1214882,-40.9938027242,-5.45845905391,2010,False
CHEMBL1214946,-39.6959933367,-2.76298758395,2010,False
CHEMBL1214947,-42.4503550231,-5.29846562367,2010,False
CHEMBL1214948,-41.454971268,-4.68571173165,2010,False
CHEMBL1214949,-40.8038040407,-4.04270192222,2010,False
CHEMBL1214950,-41.014092457,-3.34955103752,2010,False
CHEMBL1215,-18.3104372278,10.1197454295,0,True
CHEMBL1215019,-40.1693337455,-4.34089673898,2010,False
CHEMBL1215661,-41.96232871,7.77856001145,2010,False
CHEMBL1215725,5.21609985414,-59.0157143176,2010,False
CHEMBL1215726,-44.1743627809,0.263363579444,2010,False
CHEMBL1215727,-45.1993779859,-1.30525001241,2010,False
CHEMBL1215728,-42.9800543756,1.05988438762,2010,False
CHEMBL121744,-8.28433746701,-7.85378230086,1999,False
CHEMBL12177,1.80393235522,42.3348367192,1997,False
CHEMBL1218,-25.3829813894,23.3331497025,0,True
CHEMBL1219,9.83589774592,-30.9950730125,0,True
CHEMBL12198,30.5139105851,-27.8098989994,0,True
CHEMBL1220,-12.3418682377,25.0652617437,0,True
CHEMBL122018,61.1478582319,-8.14539654193,1996,False
CHEMBL122042,61.2470329042,-8.35746764286,1996,False
CHEMBL122047,60.0874899401,-4.09211797924,1996,False
CHEMBL1221,31.6233866998,-4.10383677125,0,True
CHEMBL122113,61.0395336876,-8.18508003117,1996,False
CHEMBL1221449,42.5958945674,-18.6198910601,2010,False
CHEMBL1221452,42.2248364751,-19.9467573721,2010,False
CHEMBL1221497,42.0717136551,-18.4657199516,2010,False
CHEMBL1222134,43.1892948756,-18.209914734,2010,False
CHEMBL1222138,42.8425823298,-20.8671050566,2010,False
CHEMBL1222234,43.0027851441,-18.945821635,2010,False
CHEMBL1222362,42.6990407926,-22.9263652355,2010,False
CHEMBL1222363,42.5972402168,-18.416349833,2010,False
CHEMBL1222364,42.4316668413,-18.4986657275,2010,False
CHEMBL1222552,47.3812575037,22.5627504063,2010,False
CHEMBL1222553,47.6218850953,21.5956054596,2010,False
CHEMBL1222554,48.9242250155,22.9494724598,2010,False
CHEMBL1222623,48.4926997862,21.9234802378,2010,False
CHEMBL1222624,47.1377975752,22.9095573171,2010,False
CHEMBL1222625,47.1797856779,22.261036278,2010,False
CHEMBL1222626,47.8631447592,23.581377328,2010,False
CHEMBL122269,61.7659972092,-6.74751336904,1996,False
CHEMBL1222692,47.0898077621,21.7071618489,2010,False
CHEMBL1222693,48.9011475661,22.0711526063,2010,False
CHEMBL1222694,48.9777676974,22.7842148536,2010,False
CHEMBL1222695,48.5575111405,22.8188916695,2010,False
CHEMBL1222762,48.6418937737,22.5816602735,2010,False
CHEMBL1222763,48.7673428646,22.801271949,2010,False
CHEMBL1222764,48.7132658925,22.739719085,2010,False
CHEMBL122384,63.585148053,-8.10746778028,1996,False
CHEMBL1224031,14.7668322406,49.838642495,2010,False
CHEMBL1224032,11.754827486,49.2017808208,2010,False
CHEMBL1224033,13.1580645492,50.9319287089,2010,False
CHEMBL1224034,16.2497926253,49.8465245507,2010,False
CHEMBL1224035,15.4118826263,47.6620486055,2010,False
CHEMBL1224036,-29.711840938,4.9686580865,2010,False
CHEMBL1224101,-32.397779643,6.71250535843,2010,False
CHEMBL1224102,-29.5963284552,5.90247832849,2010,False
CHEMBL1224103,-28.7083688451,6.60043947516,2010,False
CHEMBL1224104,-29.3882967317,6.49922179106,2010,False
CHEMBL1224105,-30.270456292,7.62833963153,2010,False
CHEMBL1224106,-28.84303177,8.19115212159,2010,False
CHEMBL1226,20.6468466836,5.81122117259,1999,False
CHEMBL12264,3.92675226477,-33.8574729062,1998,False
CHEMBL122761,-41.6921629349,31.8960079145,2002,False
CHEMBL1229,23.5377229837,-37.4564830822,0,True
CHEMBL1229022,-43.6805845141,-32.0410902872,2010,False
CHEMBL1229031,-38.6787260899,-38.0603884237,2010,False
CHEMBL1229038,-39.7558050057,-35.6556137723,2010,False
CHEMBL1229056,-40.1716627897,-39.060052034,2010,False
CHEMBL1229211,-41.6684571683,2.83227176088,0,True
CHEMBL1229274,-38.103233653,-35.7376247651,2010,False
CHEMBL1229286,-41.7973898604,-29.9084763857,2010,False
CHEMBL1229287,-42.021709972,-31.3241453111,2010,False
CHEMBL1229288,-41.3597257271,-32.1921885429,2010,False
CHEMBL1229289,-41.9827018674,-32.0828990153,2010,False
CHEMBL1229293,-44.8145446847,-36.1794086436,2010,False
CHEMBL1229294,-43.1941311751,-38.0533283723,2010,False
CHEMBL1229295,-43.151785222,-38.6653146057,2010,False
CHEMBL1229296,-45.1875408296,-38.6787550156,2010,False
CHEMBL1229297,-39.6570745345,-34.6405358543,2010,False
CHEMBL1229298,-40.8246254002,-36.524710401,2010,False
CHEMBL1229299,-40.6845347926,-34.9527227617,2010,False
CHEMBL1229300,-38.8548299698,-33.2848935482,2010,False
CHEMBL1229301,-39.2497231877,-33.6934354505,2010,False
CHEMBL1229302,-38.301127431,-34.009320782,2010,False
CHEMBL1229304,-45.7944558324,-32.7732493459,2010,False
CHEMBL1229517,4.07084578515,30.3395807501,0,True
CHEMBL1229780,-49.3023031096,10.5589035888,0,True
CHEMBL123027,62.7108002747,-4.84356112071,1996,False
CHEMBL123094,62.8401279688,-4.54203812004,1996,False
CHEMBL1231,13.775495916,0.651052707212,0,True
CHEMBL123128,21.9216443272,4.12188782767,1999,False
CHEMBL1231723,11.075883387,-8.20197185018,0,True
CHEMBL12318,15.9260069534,38.4521289091,0,True
CHEMBL1232077,-9.78694511131,3.48705322141,0,True
CHEMBL1232313,30.9344366874,-22.2990746118,0,True
CHEMBL1232653,6.91306425453,47.0976072743,0,True
CHEMBL1233,18.1340522106,-4.2513068372,0,True
CHEMBL1233584,32.5926368058,-22.1430104114,0,True
CHEMBL1234231,11.1939590592,-43.6595907431,0,True
CHEMBL1234579,-15.1253577226,3.77707673148,0,True
CHEMBL123584,60.9357438677,-2.10947242621,1996,False
CHEMBL1235872,21.4035137306,-34.702531103,0,True
CHEMBL123640,61.8764760925,-5.47272498084,1996,False
CHEMBL1236539,-3.18156827766,21.7337183075,0,True
CHEMBL1237,-26.6834949952,-44.3543467682,0,True
CHEMBL1237042,17.0354229431,-33.6431256406,0,True
CHEMBL1237044,7.18818197926,6.47782973633,0,True
CHEMBL1237046,35.8930625793,-43.3284293331,0,True
CHEMBL1237054,15.4947573958,-38.1158481092,0,True
CHEMBL1237119,7.52541150487,-40.0790920769,0,True
CHEMBL1237121,-2.37628395246,-44.7133926905,0,True
CHEMBL1237122,21.7896506025,-39.9004552755,0,True
CHEMBL1237123,-22.9321463734,-15.1735722731,0,True
CHEMBL1237132,-35.1644112253,-11.9247361724,0,True
CHEMBL1238,29.2088822776,-30.315622685,0,True
CHEMBL1239,26.676100275,0.331582835096,0,True
CHEMBL1241,11.2162117578,14.7798978372,0,True
CHEMBL1242,-1.43785655344,9.65718947979,0,True
CHEMBL12420,19.8331008288,-20.9565899086,1999,False
CHEMBL1242923,18.8003304625,15.068205658,2010,False
CHEMBL1242950,-45.4011630121,39.358110759,2010,False
CHEMBL125072,62.217292434,-5.14093992891,1996,False
CHEMBL1251,-36.6704926382,-50.1317561302,0,True
CHEMBL1252,-38.2934576645,-48.1521238811,0,True
CHEMBL125291,60.2543970321,-1.06032360991,1996,False
CHEMBL125361,-21.1775863867,-30.554841894,2003,False
CHEMBL125417,-22.2959230951,-29.7288590127,2003,False
CHEMBL1254682,-19.6915206366,5.61170362587,0,True
CHEMBL125483,59.2461789703,-4.47316678299,1996,False
CHEMBL1255800,15.627394921,-38.0394756593,0,True
CHEMBL1256,-6.94721053415,-29.6558387228,0,True
CHEMBL1256169,-45.7077422865,37.6804304609,2010,False
CHEMBL1256170,-44.445067591,37.8838081798,2010,False
CHEMBL1256171,-14.929866195,-17.114169814,2010,False
CHEMBL1257,-5.87114752306,-30.3084578993,0,True
CHEMBL1257144,54.7408668653,-17.5640408657,2010,False
CHEMBL1257145,54.0591834775,-18.5242239498,2010,False
CHEMBL1257146,56.1184429098,-17.776841352,2010,False
CHEMBL1257147,55.5613856769,-15.8956257669,2010,False
CHEMBL1257261,51.7585718656,-19.0358312981,2010,False
CHEMBL1257262,51.1487064514,-20.2268780557,2010,False
CHEMBL1257263,55.8974410386,-20.1061657921,2010,False
CHEMBL1257264,55.4597260397,-18.7932867705,2010,False
CHEMBL1257382,50.9085245135,-21.3923278806,2010,False
CHEMBL1257383,51.3006473968,-21.3140195274,2010,False
CHEMBL1257384,55.4968801597,-19.4813938632,2010,False
CHEMBL1257385,55.9951951917,-21.1460112909,2010,False
CHEMBL125745,-34.1555103501,-3.76103801507,2001,False
CHEMBL1257492,51.8795825312,-20.1097186681,2010,False
CHEMBL1257493,51.4430201792,-20.0924786855,2010,False
CHEMBL1257494,53.2689559529,-17.4716974754,2010,False
CHEMBL1257495,50.8963995851,-15.8781405982,2010,False
CHEMBL1257613,50.4918406571,-21.4556790558,2010,False
CHEMBL1257614,51.0073074891,-22.1704600283,2010,False
CHEMBL1257615,53.2431436151,-16.7448929892,2010,False
CHEMBL1257616,53.3850019903,-17.2517232734,2010,False
CHEMBL1257688,-48.3974786903,39.3423042346,2010,False
CHEMBL1257689,-47.5314108573,38.6329778589,2010,False
CHEMBL1257734,50.7672338047,-22.1068532686,2010,False
CHEMBL1257735,50.7491445967,-21.0791902458,2010,False
CHEMBL1257736,50.4561523669,-17.9477834942,2010,False
CHEMBL1257737,53.8808703485,-16.4526452886,2010,False
CHEMBL1257810,-45.7360882147,38.115045811,2010,False
CHEMBL1257811,-45.6807720556,36.2643217139,2010,False
CHEMBL1257856,51.7097541116,-20.7161848372,2010,False
CHEMBL1257857,49.50979138,-22.252314274,2010,False
CHEMBL1257858,55.4058791945,-21.3575724973,2010,False
CHEMBL1257859,55.5781290172,-18.3338733037,2010,False
CHEMBL1257927,-45.2906078393,39.3526084615,2010,False
CHEMBL1257968,51.4673769949,-20.1806087789,2010,False
CHEMBL1257969,54.2907456051,-16.8049072716,2010,False
CHEMBL1257970,57.2178660322,-18.7476028681,2010,False
CHEMBL1257971,55.6976499733,-21.3886009867,2010,False
CHEMBL1258006,-18.9949290463,-21.9139888293,0,True
CHEMBL1258036,-50.0353422763,36.3157423082,2010,False
CHEMBL1258037,-47.55484475,36.7972516709,2010,False
CHEMBL1258084,54.2888668677,-16.4322311632,2010,False
CHEMBL1258085,54.5081196563,-18.4059099831,2010,False
CHEMBL1258086,56.6899001771,-19.5527173353,2010,False
CHEMBL1258087,55.9152403299,-21.0455822846,2010,False
CHEMBL1258154,-45.8626686669,37.5929888955,2010,False
CHEMBL1258155,-45.4759745952,36.9628295081,2010,False
CHEMBL1258199,54.3618425606,-16.8175683036,2010,False
CHEMBL1258200,54.3865592633,-17.2482024381,2010,False
CHEMBL1258223,28.4972347654,1.30903219651,2010,False
CHEMBL1258270,-45.6431664037,36.7892489507,2010,False
CHEMBL1258312,51.5149391881,-14.037085669,2010,False
CHEMBL1258313,54.2155634073,-16.1082200233,2010,False
CHEMBL1258314,54.5247630298,-16.3271470462,2010,False
CHEMBL1258382,-15.7510230455,-17.9686801865,2010,False
CHEMBL1258383,-15.7452226618,-17.3862539223,2010,False
CHEMBL1258425,51.4076877309,-14.1497325342,2010,False
CHEMBL1258426,52.7734342437,-14.5812136016,2010,False
CHEMBL1258427,54.1016842878,-18.2036094916,2010,False
CHEMBL1258428,56.8982547708,-18.7824185712,2010,False
