,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL21369,22.4573725316,17.0779905885,True,False,1998.0,"year: 1998, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL213987,16.5044094676,17.2727942487,True,False,2006.0,"year: 2006, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2141296,12.8736134575,-5.21311584151,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2146126,3.44126435675,-12.885089059,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2146883,9.97502635124,16.4389028053,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL215226,12.4951296089,-29.5857429276,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21578,-19.1825828979,17.034432785,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159122,18.1206881345,13.2525371468,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21724,22.2855946569,13.4526099585,True,False,1998.0,"year: 1998, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21731,-17.2631657977,8.90226261403,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21790,22.2197707111,14.1074261897,True,False,1998.0,"year: 1998, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181166,24.2510228602,-3.24474668283,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181168,24.6071691177,-4.67320530979,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181169,24.7649477012,-1.82704178864,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181170,24.0691746358,-4.05573011503,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181171,24.9672161863,-2.9561589298,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181187,24.8527485626,-3.90672669922,True,False,2012.0,"year: 2012, median Ki: 2569.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181188,24.7995410541,-4.19421626997,True,False,2012.0,"year: 2012, median Ki: 2360.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181189,24.8637034366,-2.99910666301,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL218394,-16.4818585428,-28.7209817075,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL218490,12.6591009919,-13.5966238658,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL219146,12.5708319448,-19.3613315297,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL219916,5.89749011059,12.4329397023,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL22,-11.8274140184,20.0118407859,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL220491,12.6601445546,-13.5956237898,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL220492,15.6127682897,-29.1150944208,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2218896,-24.4058057589,-1.2860482619,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219418,-29.0403097456,12.8788983907,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219536,20.8837435251,-23.8871618198,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219578,-9.80973230979,11.6680251171,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219579,-10.8159340748,11.6179776054,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219586,-10.4393662482,11.9093479459,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219587,-9.89225777171,11.6846288745,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL221959,1.76335880224,31.5152615483,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL22242,-1.42242868284,7.99715980606,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL222559,10.4801975287,10.2145248762,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL222645,24.4228402578,-13.1131078161,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL222813,16.4842885921,-26.9066388089,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL222863,-1.1583378858,-31.3293799679,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL223228,5.559143422,-2.62583227792,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL224436,4.34992949472,-30.243948036,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL22498,-19.1702880163,3.15925379835,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL225071,9.75711139668,6.2128361654,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL225072,9.38175677418,4.65210512718,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL22587,2.61065014239,10.5052213121,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL226345,21.4638099091,-18.3969058595,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL22744,-15.3429429514,10.9317353687,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 0.05, median EC50: N/A, median AC50: N/A"
CHEMBL229383,6.65690265773,-29.6718640612,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL229429,2.77133308953,14.8848529554,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL23,-9.91408889633,15.0705856491,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL23038,16.9805778708,-9.52552757044,True,False,2003.0,"year: 2003, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL231068,10.3138859833,11.1842187567,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL231779,-1.38195152691,23.6268093873,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL231813,-16.5253798697,-28.7186158008,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL231884,12.3149554172,-23.0956320432,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL23194,-8.56749014524,-13.6094708428,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL233210,12.2166847596,6.6854593543,True,False,2007.0,"year: 2007, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL233211,20.8753897641,5.7462444978,True,False,2007.0,"year: 2007, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL233212,20.8753884335,5.74624481953,True,False,2007.0,"year: 2007, median Ki: 67.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL234447,12.3340659906,5.92759269704,True,False,2007.0,"year: 2007, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL234448,12.3994491704,6.24506267314,True,False,2007.0,"year: 2007, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL234449,12.7270505463,6.73145378704,True,False,2007.0,"year: 2007, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL235668,24.6749359859,-24.3715094614,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL23575,16.6339922754,-7.46812916884,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL236297,3.79269864167,-30.4034725658,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2368253,-2.80008972865,-15.8250518131,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 64.57, median EC50: N/A, median AC50: N/A"
CHEMBL2368254,-0.223947158117,-14.9485400619,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 14.45, median EC50: N/A, median AC50: N/A"
CHEMBL2368255,-2.49160568903,-17.9514088727,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 501.19, median EC50: N/A, median AC50: N/A"
CHEMBL2368256,0.479220561166,-17.6002931306,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 7.08, median EC50: N/A, median AC50: N/A"
CHEMBL2368257,-1.94129241922,-17.5757330307,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 78.77, median EC50: N/A, median AC50: N/A"
CHEMBL2368258,-2.36286806008,-18.2225024616,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 2454.71, median EC50: N/A, median AC50: N/A"
CHEMBL2368259,-1.99492071471,-17.231371549,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 190.55, median EC50: N/A, median AC50: N/A"
CHEMBL2368260,-2.88194560647,-17.9049368979,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 3090.3, median EC50: N/A, median AC50: N/A"
CHEMBL2368261,-2.3389855594,-17.4216312849,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 194.98, median EC50: N/A, median AC50: N/A"
CHEMBL2368262,-2.96517833623,-19.2008443295,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 1479.11, median EC50: N/A, median AC50: N/A"
CHEMBL2368925,-1.65609182795,18.6349290326,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL237500,16.8558888565,27.886751202,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238519,-11.8501461479,33.0271930491,True,False,2006.0,"year: 2006, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238520,-11.6653286896,33.3889144777,True,False,2006.0,"year: 2006, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238730,-12.1790265216,34.0120963345,True,False,2006.0,"year: 2006, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238732,-12.2427039761,33.8472112738,True,False,2006.0,"year: 2006, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238804,3.71675764654,9.27337105115,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2391541,5.11154393683,23.9914464417,True,False,2013.0,"year: 2013, median Ki: 153.74, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239166,-13.0209184471,33.2315895713,True,False,2006.0,"year: 2006, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239167,-13.6186169369,33.0878590788,True,False,2006.0,"year: 2006, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239168,-12.2377992209,33.1612754143,True,False,2006.0,"year: 2006, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24,-9.80064563221,25.8853690687,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL240597,-7.19792309885,-30.9222902601,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2413153,16.9653904083,9.97760297192,True,False,2013.0,"year: 2013, median Ki: 234.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2413154,17.0392578558,9.95426713272,True,False,2013.0,"year: 2013, median Ki: 88.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241463,-12.9856225723,33.8325639697,True,False,2006.0,"year: 2006, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241499,-13.2885206117,33.1685241557,True,False,2006.0,"year: 2006, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241500,-13.1902531632,33.1408937009,True,False,2006.0,"year: 2006, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241503,-11.6804411823,32.8781251056,True,False,2006.0,"year: 2006, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL243712,-1.33585453606,7.77828843276,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442266,1.21430021384,17.7396641087,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24441,-3.77506500488,-1.79005084264,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24474,18.8481752066,-7.41622072438,True,False,2003.0,"year: 2003, median Ki: 1122.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244946,20.209325419,33.1117077317,True,False,2007.0,"year: 2007, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246597,-14.4267323692,32.6364599929,True,False,2007.0,"year: 2007, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246598,-16.374235963,32.5617158828,True,False,2007.0,"year: 2007, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246599,-16.0341445666,30.6525968041,True,False,2007.0,"year: 2007, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL247428,-17.3101446804,30.9199628027,True,False,2007.0,"year: 2007, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL247609,-17.4113546743,30.1487553568,True,False,2007.0,"year: 2007, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24778,-9.81556072829,20.0183556236,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248229,-18.0363611276,30.6329098958,True,False,2007.0,"year: 2007, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248230,-17.2017209663,30.6367549377,True,False,2007.0,"year: 2007, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248231,-17.108039679,30.7934517426,True,False,2007.0,"year: 2007, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24828,-3.6565615395,35.2102877473,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248407,-17.1571561721,30.607272379,True,False,2007.0,"year: 2007, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248456,-14.6919807716,32.6308598094,True,False,2007.0,"year: 2007, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248457,-16.519050725,30.8257432916,True,False,2007.0,"year: 2007, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248458,-16.3233783004,30.6429916444,True,False,2007.0,"year: 2007, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248702,-20.8328182032,3.96114201663,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL249837,12.7502263037,-9.94517908671,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL249856,-3.49631651192,-8.3054051223,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL25,7.85537847533,10.8003543431,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250270,16.7218671027,5.65221847514,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL251634,-1.22335485838,-36.0789038149,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL25202,17.3798587224,15.1718984364,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253371,-18.7156822435,3.23857404833,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL254219,-1.67580975919,-31.7253455158,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL254316,4.62578807769,12.0012365307,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL254328,-6.24720900515,-32.3976187631,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255044,14.6467988275,25.5954580239,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255863,19.221014657,17.8314164373,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255898,-21.5075170979,-24.4780172954,True,False,2006.0,"year: 2006, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256047,6.12575780238,0.123595853466,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256087,-15.7707779119,-0.116506715442,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256694,5.05723557472,0.361340484287,True,False,2007.0,"year: 2007, median Ki: 233.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257744,5.04072350413,2.74740678358,True,False,2007.0,"year: 2007, median Ki: 1810.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL25800,10.6328247876,-17.0150541709,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 4200.0, median EC50: N/A, median AC50: N/A"
CHEMBL258073,5.39094036738,2.29928022138,True,False,2007.0,"year: 2007, median Ki: 1156.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL258075,5.83734997365,3.66779155527,True,False,2007.0,"year: 2007, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL259209,-9.47233227753,0.520287804302,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26,-1.12164503898,8.10490046239,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261917,22.0410829535,1.43928992099,True,False,2001.0,"year: 2001, median Ki: 1258.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261977,32.203738967,-1.99392615929,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 104712.85, median EC50: N/A, median AC50: N/A"
CHEMBL262652,-2.80859429182,14.9762488197,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 1.26, median EC50: N/A, median AC50: N/A"
CHEMBL262777,-22.6108630309,-30.2227305045,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263700,4.71814031915,22.1460209514,True,False,2001.0,"year: 2001, median Ki: 180.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263881,-23.7501733136,-5.26213209476,True,False,2002.0,"year: 2002, median Ki: 3.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL264241,-18.0391212029,-27.1952265507,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26427,9.996166548,-16.1211995605,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 9300.0, median EC50: N/A, median AC50: N/A"
CHEMBL264374,1.07422863088,4.42789677236,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26533,18.0393228587,9.40578753438,True,False,1991.0,"year: 1991, median Ki: 460.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL265502,17.9472177817,15.9495960522,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266195,-10.1845697735,24.71451267,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266481,-21.8040592344,-28.4992369832,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266591,2.74975069266,24.4250559852,True,False,1990.0,"year: 1990, median Ki: 1220.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267014,13.9699695533,11.0720556063,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267345,6.40682547446,-27.486999134,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267615,2.15254948258,23.3694005505,True,False,2000.0,"year: 2000, median Ki: 290.0, median IC50: 1400.0, median EC50: N/A, median AC50: N/A"
CHEMBL267648,28.8897141797,-7.53792589134,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267894,-15.4823430336,0.618660688235,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268254,8.66750581224,-1.91028131882,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268800,3.84539566236,23.2865340708,True,False,1990.0,"year: 1990, median Ki: 1060.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269538,1.95958986529,23.0212032018,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269732,3.05936642075,-31.1603393918,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269964,4.16080770078,1.65954363673,True,False,2007.0,"year: 2007, median Ki: 1457.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26998,-30.3642003298,6.12646757078,True,False,1995.0,"year: 1995, median Ki: 401.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27,-8.05636358548,27.6160373208,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270176,5.76449869204,1.14296139399,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270177,4.10914222995,1.43071206611,True,False,2007.0,"year: 2007, median Ki: 1272.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270190,-25.6873444027,14.0542024191,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271253,4.37597712573,2.42801007034,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271298,5.03162162667,1.89200583648,True,False,2007.0,"year: 2007, median Ki: 454.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27173,11.2312641113,-15.4336862695,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 110.0, median EC50: N/A, median AC50: N/A"
CHEMBL272427,-5.098952314,-30.9509507929,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272781,5.18444353957,1.81669823574,True,False,2007.0,"year: 2007, median Ki: 966.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273170,5.27640895939,1.98750523243,True,False,2007.0,"year: 2007, median Ki: 260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273921,5.87150799347,13.2154246073,True,False,2003.0,"year: 2003, median Ki: 2398.83, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274001,-29.9087183139,-9.8090660153,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 31.0, median EC50: N/A, median AC50: N/A"
CHEMBL27403,36.685194404,1.06586187386,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 123.03, median EC50: N/A, median AC50: N/A"
CHEMBL274256,24.7621344508,12.6833193318,True,False,2005.0,"year: 2005, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274323,-9.21654638458,-20.8980116137,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274866,10.8677247924,10.673210461,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 610.0, median EC50: N/A, median AC50: N/A"
CHEMBL274922,26.313698791,19.9077770379,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL275084,23.5196186614,-20.5256561791,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27577,-20.0400989257,11.6592219537,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275854,4.50595303652,20.8487266897,True,False,1990.0,"year: 1990, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
