,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL156152,39.8378337181,46.7444015102,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156228,40.4853545862,46.2823866006,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156229,40.213860893,48.4217259187,True,False,1990.0,"year: 1990, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15637,37.5715003393,-29.9902381978,True,False,2002.0,"year: 2002, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156385,12.0929299428,-8.94575281047,True,False,2003.0,"year: 2003, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156585,40.8957362905,46.8274455234,True,False,1990.0,"year: 1990, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156599,29.4029251158,34.2089619368,True,False,2002.0,"year: 2002, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156778,0.547622998821,19.3503627636,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 226.0, median EC50: N/A, median AC50: N/A"
CHEMBL156845,29.1629239731,35.5985968518,True,False,2002.0,"year: 2002, median Ki: 432.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157059,-0.93591229521,17.0570144917,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 497.0, median EC50: N/A, median AC50: N/A"
CHEMBL157081,14.7912133118,-7.53624981951,True,False,2003.0,"year: 2003, median Ki: 4.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157122,-1.04063321613,16.9580640772,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL157138,-26.9569733397,28.176104558,True,True,1997.0,"year: 1997, median Ki: 0.33, median IC50: 0.46, median EC50: N/A, median AC50: N/A"
CHEMBL157222,25.7769961711,34.2472003855,True,False,2002.0,"year: 2002, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157322,30.1053378864,34.1291456224,True,False,2002.0,"year: 2002, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157362,13.1879553287,-8.12301898437,True,False,2003.0,"year: 2003, median Ki: 282.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157388,26.7419229181,35.3167521095,True,False,2002.0,"year: 2002, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157414,40.9346015874,45.6871885487,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157605,-1.10450888834,18.7145734669,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 371.0, median EC50: N/A, median AC50: N/A"
CHEMBL157755,-33.707700226,6.90306397527,True,False,1993.0,"year: 1993, median Ki: 152.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157840,12.1953100652,-10.6580868072,True,False,2003.0,"year: 2003, median Ki: 389.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15809,39.8138688533,-30.5062409337,True,False,2002.0,"year: 2002, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158210,-33.860748957,7.0648856955,True,False,1993.0,"year: 1993, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158283,-34.9952997406,7.87325546786,True,False,1993.0,"year: 1993, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158285,-12.0165910822,-21.6250863929,True,False,2004.0,"year: 2004, median Ki: 85.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15837,25.3313121892,56.3784350416,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL158402,-14.8906556412,-20.4855284288,True,False,2004.0,"year: 2004, median Ki: 8.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158482,-34.900096549,4.58302727291,True,False,1993.0,"year: 1993, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158505,39.3387268058,48.0930795135,True,False,1990.0,"year: 1990, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158508,-35.4601916729,6.99922509446,True,False,1993.0,"year: 1993, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15855,28.7751080205,56.3335337356,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 400.0, median EC50: N/A, median AC50: N/A"
CHEMBL158582,-34.8260449077,5.67954627083,True,False,1993.0,"year: 1993, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158623,-33.3773313571,6.74889023987,True,False,1993.0,"year: 1993, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158749,-30.6188126394,4.9130100618,True,False,1993.0,"year: 1993, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158770,14.0540508313,-7.01188121364,True,False,2003.0,"year: 2003, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158791,-37.4467774115,6.3966263402,True,False,1993.0,"year: 1993, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158850,14.4994299394,-9.31815846251,True,False,2003.0,"year: 2003, median Ki: 6.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158905,40.7042233156,45.4357335818,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158941,-34.4934727509,-27.0371683706,True,False,1999.0,"year: 1999, median Ki: 17.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158973,-14.3004900157,-22.1791514221,True,False,2004.0,"year: 2004, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159022,12.121430822,-9.67131275194,True,False,2003.0,"year: 2003, median Ki: 175.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15909,27.108022122,57.2449942787,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
CHEMBL159143,-13.5770988255,-22.7801341651,True,False,2004.0,"year: 2004, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159160,-36.666727179,8.37578608013,True,False,1993.0,"year: 1993, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15928,27.678620354,40.3765123552,True,False,1994.0,"year: 1994, median Ki: 76.0, median IC50: 392.5, median EC50: N/A, median AC50: N/A"
CHEMBL15941,39.4229072016,-29.5753479479,True,False,2002.0,"year: 2002, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159483,-33.3484751943,-23.9636386881,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL159485,-29.8595140653,-1.84186269341,True,False,1993.0,"year: 1993, median Ki: 322.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15955,37.7377354801,-29.0025198495,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159561,-33.3453217495,5.1184956218,True,False,1993.0,"year: 1993, median Ki: 81.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159566,-37.4427866807,6.29282077388,True,False,1993.0,"year: 1993, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15961,25.236364351,55.2469775306,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL159625,-44.3997134759,6.93947964047,True,False,1995.0,"year: 1995, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15965,28.9171805455,57.5010099928,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL15986,38.0730110178,-29.7356859893,True,False,2002.0,"year: 2002, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159886,-46.4705423304,6.13073188722,True,False,1995.0,"year: 1995, median Ki: 82.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160040,-45.6421857919,4.04186872831,True,False,1995.0,"year: 1995, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160070,-31.7085342955,-24.5085002937,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.7, median EC50: N/A, median AC50: N/A"
CHEMBL160096,-37.1844347623,4.83365418699,True,False,1993.0,"year: 1993, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160186,37.5318089515,48.2979038746,True,False,1990.0,"year: 1990, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160194,18.077187942,-6.75357453047,True,False,2003.0,"year: 2003, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160286,14.6407791849,-8.97828812048,True,False,2003.0,"year: 2003, median Ki: 3.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160337,39.8597768289,46.7629078638,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16035,26.5367628183,56.3244969118,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL160430,-35.5782463124,-24.7174025896,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160449,39.4199095248,45.2873103479,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160533,41.7623239032,47.6954785186,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160607,38.9874495317,47.5967821946,True,False,1990.0,"year: 1990, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160732,41.0897432948,46.0237238344,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160817,12.549463127,-9.78096365214,True,False,2003.0,"year: 2003, median Ki: 189.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160906,15.2081216992,-7.87353663788,True,False,2003.0,"year: 2003, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160918,34.2980870096,8.91485991596,True,False,1990.0,"year: 1990, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161095,-37.7803251543,4.48990764464,True,False,1993.0,"year: 1993, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161153,-34.7272475215,5.86794874273,True,False,1993.0,"year: 1993, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16123,38.4521230339,-29.7043045906,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161264,-36.1280526284,7.72231490401,True,False,1993.0,"year: 1993, median Ki: 174.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161561,-35.7095198924,5.5365184915,True,False,1993.0,"year: 1993, median Ki: 8.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161617,-36.7539479035,6.61533466843,True,False,1993.0,"year: 1993, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161765,-11.4142801732,-22.401733382,True,False,2004.0,"year: 2004, median Ki: 29.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161780,-33.4008094945,-25.4969935385,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 41.0, median EC50: N/A, median AC50: N/A"
CHEMBL1617980,25.1532487821,-0.723042722052,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617997,34.199996902,32.5691705988,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161846,-1.29949355517,8.35321113196,True,False,2004.0,"year: 2004, median Ki: 830.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161890,-47.0160622594,5.81156874859,True,False,1995.0,"year: 1995, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161891,-45.9067663583,1.8592900069,True,False,1995.0,"year: 1995, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161904,-46.3055654804,7.0053415622,True,False,1995.0,"year: 1995, median Ki: 3.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161940,-46.5416868406,2.78403318445,True,False,1995.0,"year: 1995, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161947,-39.0537772803,-4.85184032469,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL162035,-45.7276988205,6.67212257126,True,False,1995.0,"year: 1995, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162167,-47.217813263,6.18089982029,True,False,1995.0,"year: 1995, median Ki: 48.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162170,-40.2369476672,-3.79468680229,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL162189,-34.3084892179,7.00335563776,True,False,1993.0,"year: 1993, median Ki: 9.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162215,-40.9915798947,-6.38427314652,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 19.0, median EC50: N/A, median AC50: N/A"
CHEMBL162227,-43.5451909106,5.39087986132,True,False,1995.0,"year: 1995, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162449,-40.6296730941,-5.76111908568,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 75.0, median EC50: N/A, median AC50: N/A"
CHEMBL162510,-40.5778134184,-5.09608804923,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 186.0, median EC50: N/A, median AC50: N/A"
CHEMBL1627305,38.0494758738,27.5403213901,True,False,2009.0,"year: 2009, median Ki: 104.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627308,38.6318469424,32.3570917626,True,False,2009.0,"year: 2009, median Ki: 132.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627321,35.5858356292,26.159534632,True,False,2009.0,"year: 2009, median Ki: 58.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627323,36.9815177691,24.5590216554,True,False,2009.0,"year: 2009, median Ki: 193.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162767,-45.8923568653,1.86273256991,True,False,1995.0,"year: 1995, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1628569,-47.0421234056,-16.0368126434,True,False,2009.0,"year: 2009, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163061,-21.2506070726,30.211814783,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 244.0, median EC50: N/A, median AC50: N/A"
CHEMBL163134,-45.9308503932,1.62266209328,True,False,1995.0,"year: 1995, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163135,-46.9423578953,6.97844610874,True,False,1995.0,"year: 1995, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631532,45.233788967,-47.466587512,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631533,44.4527409944,-45.1027861089,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631534,43.7651881762,-50.8162372841,True,False,2010.0,"year: 2010, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631535,43.9969194522,-50.1288034566,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631536,43.5539795827,-45.3547651573,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631537,42.5604377916,-44.5483914279,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631538,45.9607445583,-45.2508490453,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631539,46.3500766076,-46.6984399402,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631540,43.8534101924,-42.9170972804,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631541,44.5681838365,-44.2589102173,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631542,43.2002177705,-48.4757582009,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631543,46.9854418387,-47.305017661,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631544,46.7594451893,-45.7755954852,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631545,43.6345449862,-48.6257935714,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631548,45.9040284148,-47.9132531098,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632206,44.7985465774,-45.736131474,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632207,48.2740838834,-46.8203095983,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632208,46.0930841873,-45.0635658238,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632209,48.4513993106,-45.616072083,True,False,2010.0,"year: 2010, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632210,43.6275835358,-46.7416668714,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632211,42.8684979284,-45.9173907633,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632212,42.3746481994,-46.8066991735,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632213,38.6511245517,-45.8706433557,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632214,43.4930975036,-46.3675862023,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632215,43.0966783018,-47.3110404291,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632216,41.4079879475,-47.6024696428,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632217,42.0415860712,-46.9123441547,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632218,42.0222668422,-46.8768342185,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632219,42.4025275508,-47.274273269,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632220,44.6530162325,-43.8961098196,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632221,44.7034588675,-45.1627319954,True,False,2010.0,"year: 2010, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632222,44.3266870072,-45.5560965055,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632223,44.531511066,-45.7337379463,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163258,-46.6148856059,6.71793795828,True,False,1995.0,"year: 1995, median Ki: 129.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163281,-39.1072621985,-4.04094253432,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 9.0, median EC50: N/A, median AC50: N/A"
CHEMBL163469,-45.0032303144,1.36934502923,True,False,1995.0,"year: 1995, median Ki: 266.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163532,-39.3355344104,-5.50206996741,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 219.0, median EC50: N/A, median AC50: N/A"
CHEMBL163619,-45.7760252044,5.99138947889,True,False,1995.0,"year: 1995, median Ki: 434.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163803,-20.1347802441,27.5835098754,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 74.0, median EC50: N/A, median AC50: N/A"
CHEMBL164195,-45.1992477507,1.13689928287,True,False,1995.0,"year: 1995, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642116,-50.8738340562,-27.9623677133,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 672.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642117,-51.2238314609,-28.9364148398,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 333.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642126,-51.322901363,-28.5244483132,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 999.0, median EC50: N/A, median AC50: N/A"
CHEMBL1645596,6.01743872424,-52.0049079295,True,False,2010.0,"year: 2010, median Ki: 57.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645597,7.86673882858,-51.9091566321,True,False,2010.0,"year: 2010, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645598,12.2123697805,-51.7614853855,True,False,2010.0,"year: 2010, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645599,8.42893361832,-52.2168619364,True,False,2010.0,"year: 2010, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645600,9.02284899566,-51.387770489,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: 197.0, median AC50: N/A"
CHEMBL1645601,9.19424048002,-51.1317988431,True,False,2010.0,"year: 2010, median Ki: 3.0, median IC50: N/A, median EC50: 225.0, median AC50: N/A"
CHEMBL1645602,10.0981236798,-52.141763919,True,False,2010.0,"year: 2010, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645603,10.8873901643,-51.7923999411,True,False,2010.0,"year: 2010, median Ki: 6.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645604,9.72017115628,-51.8315059929,True,False,2010.0,"year: 2010, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645605,10.2681674399,-51.5661551203,True,False,2010.0,"year: 2010, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645606,8.65211553216,-53.5280535701,True,False,2010.0,"year: 2010, median Ki: 693.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645607,8.33307254158,-51.8369240245,True,False,2010.0,"year: 2010, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645608,10.2354443964,-54.021337725,True,False,2010.0,"year: 2010, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645609,8.2786843292,-52.7646564483,True,False,2010.0,"year: 2010, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645610,7.45107282742,-52.7867241793,True,False,2010.0,"year: 2010, median Ki: 90.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645611,7.07223432489,-52.149319482,True,False,2010.0,"year: 2010, median Ki: 193.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645612,9.98856968364,-53.4518559354,True,False,2010.0,"year: 2010, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645613,9.45568111955,-52.6554501176,True,False,2010.0,"year: 2010, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645614,8.20060182422,-49.4642717561,True,False,2010.0,"year: 2010, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645615,9.2059925945,-52.217818975,True,False,2010.0,"year: 2010, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645616,10.4494964544,-53.6570665592,True,False,2010.0,"year: 2010, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645617,12.221955499,-53.6289274918,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: 77.0, median AC50: N/A"
CHEMBL1645618,13.3675139093,-53.8976238552,True,False,2010.0,"year: 2010, median Ki: 203.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1645619,6.86307528973,-54.2941955349,True,False,2010.0,"year: 2010, median Ki: 64.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164604,37.5936792143,-15.4646746719,True,False,1998.0,"year: 1998, median Ki: 3.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164723,36.4364807384,-15.0817719143,True,False,1998.0,"year: 1998, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164792,35.4767188665,-15.7531417736,True,False,1998.0,"year: 1998, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164814,-29.3235809806,9.42056538509,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 9.65, median EC50: N/A, median AC50: N/A"
CHEMBL164979,40.1378432318,-15.9076653147,True,False,1998.0,"year: 1998, median Ki: 91.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL165047,35.6603750116,-14.7700734504,True,False,1998.0,"year: 1998, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
