,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,-12.3606153493,11.9518268794,True,True,2003,year: 2003
CHEMBL100029,-19.2080144626,26.8712580014,True,False,1993,year: 1993
CHEMBL100045,-16.7921477324,35.536620112,True,False,1999,year: 1999
CHEMBL100052,-4.36522774692,-2.67014955601,True,False,1999,year: 1999
CHEMBL100057,-29.329047764,-2.36937061962,True,False,2002,year: 2002
CHEMBL100064,-3.69674941276,-3.83510802315,True,False,1990,year: 1990
CHEMBL100086,8.77452877108,-22.794370019,True,False,2002,year: 2002
CHEMBL100088,-11.3010949682,33.3900408703,True,False,1999,year: 1999
CHEMBL100103,-18.5584551161,26.3614848612,True,False,1993,year: 1993
CHEMBL100124,-30.2087801278,-6.08180399337,True,False,2002,year: 2002
CHEMBL100125,-5.30776744027,-3.37974658827,True,False,1990,year: 1990
CHEMBL100128,-9.07826500136,4.74792334728,True,False,1990,year: 1990
CHEMBL100138,13.3573314222,17.4531857123,True,False,2001,year: 2001
CHEMBL100143,-19.2867542481,26.4766830138,True,False,1993,year: 1993
CHEMBL100147,-10.3273816448,-15.3706884371,True,False,1999,year: 1999
CHEMBL100149,10.5593218133,-25.6612742531,True,False,2002,year: 2002
CHEMBL100163,-10.5450104828,-15.3987220826,True,False,1999,year: 1999
CHEMBL100169,-1.36148350387,-2.38560471248,True,False,1990,year: 1990
CHEMBL100170,9.45621593412,-21.703942074,True,False,1990,year: 1990
CHEMBL100198,37.8483959589,-1.56646893391,True,False,2001,year: 2001
CHEMBL100199,-8.35167503016,33.71572598,True,False,1999,year: 1999
CHEMBL1002,25.2746258086,-21.8962331518,True,False,2011,year: 2011
CHEMBL100203,9.18599848201,25.7201257688,True,False,2003,year: 2003
CHEMBL100253,-25.5607593727,-27.6348364713,True,False,1999,year: 1999
CHEMBL100256,-19.4023001861,26.5294787651,True,False,1993,year: 1993
CHEMBL10027,-13.2412382745,-12.7701469609,True,False,1997,year: 1997
CHEMBL100276,-2.78643990023,-2.93451765832,True,False,1990,year: 1990
CHEMBL100313,-11.4559248615,33.4426135423,True,False,1999,year: 1999
CHEMBL100317,-8.51393226267,27.9398915977,True,False,1999,year: 1999
CHEMBL100351,-4.98061422302,24.4466577136,True,False,2002,year: 2002
CHEMBL100377,-19.3138440991,26.5028404447,True,False,1993,year: 1993
CHEMBL100383,37.9003755498,-2.43370697016,True,False,2001,year: 2001
CHEMBL100406,-25.5053104618,-6.06853773055,True,False,1992,year: 1992
CHEMBL100414,-28.6092444402,-5.14048847211,True,False,2002,year: 2002
CHEMBL100434,11.1510310289,-29.8044354288,True,False,2011,year: 2011
CHEMBL100442,6.58254717617,-21.6153878743,True,False,1990,year: 1990
CHEMBL100458,-29.6467067858,-6.59166515567,True,False,2002,year: 2002
CHEMBL100461,7.66934549209,1.78058293244,True,False,1999,year: 1999
CHEMBL10048,-4.90482891245,-15.1327611444,True,False,1993,year: 1993
CHEMBL100486,-27.1332921798,13.0741628808,True,False,1992,year: 1992
CHEMBL100487,-27.0346073141,13.0839487582,True,False,1992,year: 1992
CHEMBL10052,-24.4319566728,-33.1736161056,True,False,1997,year: 1997
CHEMBL100521,-13.2761338652,24.5535974011,True,False,1999,year: 1999
CHEMBL100572,-0.295734505575,-18.2636377193,True,False,1991,year: 1991
CHEMBL100589,-3.79338104464,24.0812799275,True,False,2002,year: 2002
CHEMBL100624,-4.74155716285,12.6550972656,True,False,1990,year: 1990
CHEMBL100626,-23.8651764817,-1.03928945494,True,False,1996,year: 1996
CHEMBL100635,-25.1048219584,-0.0790778369231,True,False,2001,year: 2001
CHEMBL10066,-23.6722696185,-32.7054054435,True,False,1997,year: 1997
CHEMBL10067,-12.5262695335,-13.1646677032,True,False,1997,year: 1997
CHEMBL10068,-23.7676227768,-32.651666191,True,False,1997,year: 1997
CHEMBL100695,-7.82538408636,16.2209771227,True,False,1990,year: 1990
CHEMBL100724,-28.6636605416,-5.86649196607,True,False,2002,year: 2002
CHEMBL100774,-31.8645504926,-5.55385177776,True,False,1990,year: 1990
CHEMBL10085,8.50186352365,15.6570661159,True,False,1994,year: 1994
CHEMBL100858,-7.84441691117,16.2509916649,True,False,1990,year: 1990
CHEMBL10086,-6.20067073791,-22.8877729984,True,False,1989,year: 1989
CHEMBL100865,1.26169933311,-22.2433691849,True,False,1990,year: 1990
CHEMBL100875,8.26883626784,-20.8409733433,True,False,2002,year: 2002
CHEMBL100878,-4.44940164948,-5.6766023971,True,False,1999,year: 1999
CHEMBL100879,27.5415990024,19.5113949357,True,False,2004,year: 2004
CHEMBL100928,8.39405404539,-21.4974652577,True,False,2002,year: 2002
CHEMBL100931,-27.127031787,13.0816140113,True,False,1992,year: 1992
CHEMBL100952,1.47732470461,14.3114278829,True,False,1999,year: 1999
CHEMBL10097,-7.78918969691,-22.849756991,True,False,1989,year: 1989
CHEMBL100970,-29.8564152695,-6.60700634871,True,False,2002,year: 2002
CHEMBL101008,4.43773311401,-12.2817279473,True,False,1996,year: 1996
CHEMBL10102,-24.5432980656,-32.6015894653,True,False,1997,year: 1997
CHEMBL101029,7.76981362321,-21.5206793362,True,False,1990,year: 1990
CHEMBL101032,5.30826973081,12.57846139,True,False,1999,year: 1999
CHEMBL101036,-24.4486699642,1.05015694354,True,False,2008,year: 2008
CHEMBL10105,12.6255516625,17.331224523,True,False,1994,year: 1994
CHEMBL101054,-22.2480991106,-30.3384105299,True,False,1992,year: 1992
CHEMBL101055,-30.9111359178,-3.7385713747,True,False,1990,year: 1990
CHEMBL101056,-30.4646066985,-4.2573975932,True,False,1990,year: 1990
CHEMBL101076,23.6085277152,-30.443892753,True,False,1999,year: 1999
CHEMBL101088,-1.69833568261,-4.03150011912,True,False,1990,year: 1990
CHEMBL101122,-3.02310400461,-2.88045647229,True,False,1990,year: 1990
CHEMBL101132,-29.4963637269,-4.64858453187,True,False,2002,year: 2002
CHEMBL101133,-2.59109057133,-2.81682433922,True,False,1990,year: 1990
CHEMBL101138,12.1394896589,-8.55691321746,True,False,1994,year: 1994
CHEMBL10115,-24.4834533291,-32.3644800734,True,False,1997,year: 1997
CHEMBL101189,4.50217433345,-12.2481202152,True,False,1996,year: 1996
CHEMBL101217,8.92690510918,-21.5897027915,True,False,1990,year: 1990
CHEMBL101285,6.26785712297,1.85231242696,True,False,1999,year: 1999
CHEMBL101312,-2.2891600704,-1.12215141299,True,False,1990,year: 1990
CHEMBL101322,-3.79699688371,-6.33933570983,True,False,1992,year: 1992
CHEMBL101340,17.9028045534,18.9881232296,True,False,1984,year: 1984
CHEMBL101361,27.7494839519,17.1796623867,True,False,2004,year: 2004
CHEMBL101367,-34.3592325864,-7.00860555217,True,False,2000,year: 2000
CHEMBL101387,-3.29496893825,-2.1013214791,True,False,1990,year: 1990
CHEMBL101388,-4.62538764362,-3.2808914776,True,False,1990,year: 1990
CHEMBL101411,27.4014673834,18.9167932784,True,False,2004,year: 2004
CHEMBL101480,-38.7739582557,10.5259290632,True,False,1992,year: 1992
CHEMBL101483,14.4488933343,23.6933437332,True,False,1992,year: 1992
CHEMBL101485,-30.0542539189,-4.46119278811,True,False,2002,year: 2002
CHEMBL101490,8.44343886799,-21.4108466134,True,False,1990,year: 1990
CHEMBL101491,3.78900515804,-23.4146143087,True,False,1990,year: 1990
CHEMBL10152,-23.970264912,-32.6456249206,True,False,1997,year: 1997
CHEMBL101520,-29.4305203096,-5.93460910554,True,False,2002,year: 2002
CHEMBL101521,-5.3960478106,22.9959056931,True,False,2002,year: 2002
CHEMBL101535,14.6612182572,23.9583945024,True,False,1992,year: 1992
CHEMBL101579,-2.62318381137,-4.67425979057,True,False,1999,year: 1999
CHEMBL101584,7.25062970242,-17.9164628746,True,False,2002,year: 2002
CHEMBL101591,13.1245819265,17.4294867566,True,False,2001,year: 2001
CHEMBL101593,23.6214213022,-30.4439654061,True,False,1999,year: 1999
CHEMBL101594,-28.6288484976,-5.17054284941,True,False,2002,year: 2002
CHEMBL101596,27.2527444197,19.8164138066,True,False,2004,year: 2004
CHEMBL101606,-4.5121156489,24.3353548368,True,False,2002,year: 2002
CHEMBL10161,7.53707443672,-5.91235427287,True,False,2006,year: 2006
CHEMBL101610,-2.66972494997,-4.67809065706,True,False,1999,year: 1999
CHEMBL101617,-3.80530816255,-17.5863224172,True,False,1996,year: 1996
CHEMBL101625,9.12518291647,-21.6499942898,True,False,1990,year: 1990
CHEMBL101630,-5.05531030888,22.9735174939,True,False,2002,year: 2002
CHEMBL101634,6.63649080394,-17.063496986,True,False,2002,year: 2002
CHEMBL101645,-25.9312583667,-7.23616210205,True,False,1992,year: 1992
CHEMBL101646,-25.8207221093,-7.62448033914,True,False,1992,year: 1992
CHEMBL101664,20.8228801094,15.9691698111,True,False,1993,year: 1993
CHEMBL101674,-4.786040274,24.2955297596,True,False,2002,year: 2002
CHEMBL101686,-20.0191578009,-32.4479678206,True,False,2003,year: 2003
CHEMBL101690,-14.2873333699,-30.2796329669,True,False,2003,year: 2003
CHEMBL101691,7.36562349549,-18.3628254606,True,False,2002,year: 2002
CHEMBL101692,-20.975272392,-8.11808497251,True,False,2002,year: 2002
CHEMBL101693,12.4375780443,17.4437622365,True,False,2001,year: 2001
CHEMBL10170,-23.5277138844,-32.6340109416,True,False,1997,year: 1997
CHEMBL101739,-4.14912291163,-6.43514060036,True,False,1999,year: 1999
CHEMBL101748,6.82562334082,-18.8265733733,True,False,2002,year: 2002
CHEMBL101758,-5.31506137699,-3.39811543482,True,False,1990,year: 1990
CHEMBL101790,-5.69552607048,-3.35577956437,True,False,1990,year: 1990
CHEMBL101819,-31.813290718,-5.11407388352,True,False,1990,year: 1990
CHEMBL101836,-30.0088416972,-4.78922225294,True,False,2002,year: 2002
CHEMBL101869,-3.33673858563,-4.91069223075,True,False,1999,year: 1999
CHEMBL10187,-25.1082864591,-32.9934142091,True,False,1997,year: 1997
CHEMBL101899,-31.6002714458,-6.07208910667,True,False,1990,year: 1990
CHEMBL1019,13.8566486876,13.2091545658,True,False,1997,year: 1997
CHEMBL101910,5.21809265684,1.39849187901,True,False,1999,year: 1999
CHEMBL101927,-6.89363037315,15.4019193986,True,False,1990,year: 1990
CHEMBL101933,7.40039336357,-21.2065386945,True,False,2002,year: 2002
CHEMBL10194,-1.68808921078,13.0359536356,True,False,1991,year: 1991
CHEMBL101973,-2.77248928086,-2.63005326989,True,False,1990,year: 1990
CHEMBL10207,-4.65863412112,-17.3631543006,True,False,1993,year: 1993
CHEMBL102076,4.46678559194,5.8772625749,True,False,1996,year: 1996
CHEMBL102088,-23.242932718,-28.9306382541,True,False,1999,year: 1999
CHEMBL10216,-12.4270569611,-12.7242128635,True,False,1997,year: 1997
CHEMBL102162,8.75502446077,25.7193896944,True,False,2003,year: 2003
CHEMBL102175,13.7996194105,23.4740239236,True,False,1992,year: 1992
CHEMBL102177,13.418200738,17.3218195977,True,False,2001,year: 2001
CHEMBL102182,-20.0600468267,-32.8126048026,True,False,2003,year: 2003
CHEMBL102194,-27.7099384377,-6.92444973889,True,False,2002,year: 2002
CHEMBL1022,13.8451262523,13.2124627594,True,False,1997,year: 1997
CHEMBL102212,23.3568248677,5.92460700747,True,False,1991,year: 1991
CHEMBL102222,-3.71238633819,24.9012125461,True,False,2001,year: 2001
CHEMBL102242,23.0126130388,12.429674997,True,False,1991,year: 1991
CHEMBL102250,-19.6475924968,-32.7297912597,True,False,2003,year: 2003
CHEMBL102257,7.46506722305,9.81771703742,True,False,2001,year: 2001
CHEMBL102268,-34.2550734781,-4.92187065767,True,False,2000,year: 2000
CHEMBL102274,-24.3742347654,-0.647790188296,True,False,2000,year: 2000
CHEMBL102283,5.84908581754,-18.1160932698,True,False,2002,year: 2002
CHEMBL102288,-39.4640373756,6.69784215164,True,False,1992,year: 1992
CHEMBL102291,12.8344690498,17.7162428037,True,False,2001,year: 2001
CHEMBL102292,-19.7198933534,-32.4520217513,True,False,2003,year: 2003
CHEMBL102331,7.75257688307,-16.9633503731,True,False,2002,year: 2002
CHEMBL102335,-19.7454397398,-32.7317609594,True,False,2003,year: 2003
CHEMBL102344,-18.3237656599,-32.4427724892,True,False,2003,year: 2003
CHEMBL102347,-24.2635981387,-1.08801528177,True,False,1997,year: 1997
CHEMBL102364,12.8250983435,17.9780375446,True,False,2001,year: 2001
CHEMBL102384,7.3097767021,-18.4138227005,True,False,2002,year: 2002
CHEMBL102390,6.21902693166,-16.6550464242,True,False,2002,year: 2002
CHEMBL102414,-1.7455859305,-18.987267844,True,False,2002,year: 2002
CHEMBL102416,4.16438681267,-17.7657222583,True,False,2002,year: 2002
CHEMBL102452,5.65471258661,-13.8022544335,True,False,2002,year: 2002
CHEMBL102463,-41.829777303,7.47777253381,True,False,2007,year: 2007
CHEMBL102471,-3.66587941831,25.3656317374,True,False,2001,year: 2001
CHEMBL102490,7.18164275841,3.30703403764,True,False,1999,year: 1999
CHEMBL102522,13.5579969915,15.7910434393,True,False,2001,year: 2001
CHEMBL102538,1.32464560264,-9.67266405678,True,False,1997,year: 1997
CHEMBL102548,12.0720686269,-7.90179019797,True,False,1994,year: 1994
CHEMBL102560,10.3903264935,-16.4813748407,True,False,1995,year: 1995
CHEMBL102580,-4.60931192332,25.8286236363,True,False,2001,year: 2001
CHEMBL102582,-3.51830576316,-19.7421309395,True,False,2002,year: 2002
CHEMBL102586,12.9961856731,-7.80608047915,True,False,1994,year: 1994
CHEMBL102588,10.3230190342,-16.4660140995,True,False,1995,year: 1995
CHEMBL102594,-21.7076026678,0.534639635418,True,False,2011,year: 2011
CHEMBL102599,-13.8567537372,-9.63414454161,True,False,1997,year: 1997
CHEMBL102611,-4.59310132265,25.8282581467,True,False,2001,year: 2001
CHEMBL102632,-2.81381517226,-17.2362860846,True,False,2002,year: 2002
CHEMBL102645,12.4225369899,-7.84039630023,True,False,1994,year: 1994
CHEMBL102659,-5.58089572291,-3.54579704615,True,False,1999,year: 1999
CHEMBL102669,1.30435961506,-9.60726632983,True,False,1996,year: 1996
CHEMBL10270,-8.9465051281,4.24207539864,True,False,1993,year: 1993
CHEMBL102701,-3.3850096069,24.414198307,True,False,2001,year: 2001
CHEMBL10272,-7.47591409991,-22.8263047455,True,False,1989,year: 1989
CHEMBL102759,-4.56548946054,24.8766062203,True,False,2001,year: 2001
CHEMBL102763,-4.6534223589,5.68434716035,True,False,1997,year: 1997
CHEMBL10278,-7.23917361821,-22.7609221309,True,False,1989,year: 1989
CHEMBL102794,9.05338809745,-19.9219366611,True,False,2002,year: 2002
CHEMBL102813,-4.36676850754,25.7606967397,True,False,2001,year: 2001
CHEMBL102836,-3.93479867628,25.757330336,True,False,2001,year: 2001
CHEMBL102840,7.6058616038,-18.1448435663,True,False,2002,year: 2002
CHEMBL102853,7.14090692794,-17.9402573229,True,False,2002,year: 2002
CHEMBL10289,-6.09908581326,-15.6375860746,True,False,1993,year: 1993
CHEMBL102891,14.1612163385,17.3682157371,True,False,2001,year: 2001
CHEMBL102925,7.58267528247,-18.1550678368,True,False,2002,year: 2002
CHEMBL102928,13.4914968333,17.5362734853,True,False,2001,year: 2001
CHEMBL102929,7.03021017884,-18.8225113089,True,False,2002,year: 2002
CHEMBL102984,4.97332024062,-14.2245352819,True,False,2002,year: 2002
CHEMBL103027,8.19144928414,-18.8127325053,True,False,2002,year: 2002
CHEMBL103028,-23.9163149066,-1.15142212376,True,False,2000,year: 2000
CHEMBL10304,-23.8561985538,-32.2279492138,True,False,1997,year: 1997
CHEMBL103058,-18.3038520488,-31.4612985734,True,False,2003,year: 2003
CHEMBL10309,-8.25681612783,-22.6854170779,True,False,1989,year: 1989
CHEMBL103096,13.3028827986,17.3370320393,True,False,2001,year: 2001
CHEMBL103117,-3.81141040994,24.4163182759,True,False,2001,year: 2001
CHEMBL103118,13.5648030891,17.4842784729,True,False,2001,year: 2001
CHEMBL103131,-4.96334870718,24.9729120613,True,False,2001,year: 2001
CHEMBL103137,-28.615376465,-5.26155581307,True,False,2002,year: 2002
CHEMBL103147,12.8733212311,17.3961793059,True,False,2001,year: 2001
CHEMBL10316,21.070582711,29.3894497625,True,False,1983,year: 1983
CHEMBL10317,-23.8082600744,-32.3198288008,True,False,1997,year: 1997
CHEMBL103189,-29.018823921,-18.250453907,True,False,1999,year: 1999
CHEMBL103205,13.8541044669,-10.562945177,True,False,1994,year: 1994
CHEMBL103219,13.4827578643,20.3585494963,True,False,2001,year: 2001
CHEMBL10327,9.42028658703,14.6051846348,True,False,1994,year: 1994
CHEMBL103277,-19.4125316147,2.68413591699,True,False,1993,year: 1993
CHEMBL103299,-22.7294235832,1.69640408514,True,False,2008,year: 2008
CHEMBL103303,-3.56519431128,-3.82824667452,True,False,1990,year: 1990
CHEMBL10331,-7.68767619349,-22.7618247384,True,False,1989,year: 1989
CHEMBL10332,20.6119901993,28.4608061626,True,False,1986,year: 1986
CHEMBL103371,12.4213782912,-9.06346424662,True,False,1994,year: 1994
CHEMBL103388,12.7513021845,-8.00976054505,True,False,1994,year: 1994
CHEMBL103424,-13.6149277604,-27.3853565467,True,False,2003,year: 2003
CHEMBL103438,0.949299863934,-8.93840080914,True,False,1997,year: 1997
CHEMBL103441,-4.5316491635,-14.2413204387,True,False,2002,year: 2002
CHEMBL103448,-5.26800124757,5.52047052339,True,False,1997,year: 1997
CHEMBL10347,7.63179330153,-29.7108648553,True,False,1982,year: 1982
CHEMBL103472,-6.27494040173,-3.45390794517,True,False,1999,year: 1999
CHEMBL103479,-16.9649148209,-32.0540362501,True,False,2003,year: 2003
CHEMBL103500,1.24871912056,-8.85825222502,True,False,1997,year: 1997
CHEMBL103503,-19.4482386779,-32.7348488883,True,False,2003,year: 2003
CHEMBL103529,-28.4344316678,-18.1346681184,True,False,1999,year: 1999
CHEMBL103549,12.5243643419,-9.63475465742,True,False,1994,year: 1994
CHEMBL10355,-11.4645826242,18.4477686805,True,False,1991,year: 1991
CHEMBL103550,-21.3372981159,-32.0100487965,True,False,2003,year: 2003
CHEMBL1036,-18.3339325881,-6.53090173615,True,False,2010,year: 2010
CHEMBL103622,-2.09161561476,-17.4235851182,True,False,2002,year: 2002
CHEMBL10366,-5.04018188249,10.9566757079,True,False,1991,year: 1991
CHEMBL10369,-23.6671597437,-32.6950423033,True,False,1997,year: 1997
CHEMBL103743,14.3732012116,17.918075416,True,False,2001,year: 2001
CHEMBL103772,-13.7347689314,-10.3743532359,True,False,1997,year: 1997
CHEMBL103784,15.4653167595,18.438974454,True,False,2001,year: 2001
CHEMBL103785,-28.9282227674,-18.7092919077,True,False,1999,year: 1999
CHEMBL103828,6.21527261562,-16.65339934,True,False,2002,year: 2002
CHEMBL10385,-24.0933579368,-32.2744162926,True,False,1997,year: 1997
CHEMBL103854,12.7907596882,-8.91092170603,True,False,1994,year: 1994
CHEMBL103857,-2.53833436836,-16.363629531,True,False,2002,year: 2002
CHEMBL103871,-13.7975079658,-8.95627912822,True,False,1997,year: 1997
CHEMBL103900,0.732645931677,14.268255449,True,False,1999,year: 1999
CHEMBL103912,-5.87566292005,-14.2476707233,True,False,2002,year: 2002
CHEMBL103951,4.97801582818,3.82777043243,True,False,1999,year: 1999
CHEMBL103983,14.0709239997,22.9815310593,True,False,1992,year: 1992
CHEMBL10399,-6.82977447569,-22.8538716897,True,False,1989,year: 1989
CHEMBL104026,-18.7848320424,-32.6029194903,True,False,2003,year: 2003
CHEMBL104035,21.6425477444,-14.142510563,True,False,2004,year: 2004
CHEMBL104041,21.6238131566,-14.0889884866,True,False,2004,year: 2004
CHEMBL104058,9.51111683443,40.4037468829,True,False,2002,year: 2002
CHEMBL104061,33.2382676917,17.7448463688,True,False,1999,year: 1999
CHEMBL104063,1.04108808715,-5.32213230445,True,False,2002,year: 2002
CHEMBL104076,33.1735623975,18.082481748,True,False,1999,year: 1999
CHEMBL104079,20.7967826824,-13.8471423059,True,False,2004,year: 2004
CHEMBL10408,-10.6331941984,2.72382921594,True,False,1993,year: 1993
CHEMBL104088,-23.3638604734,0.169185454518,True,False,2000,year: 2000
CHEMBL104089,21.1188571512,-14.0043720629,True,False,2004,year: 2004
CHEMBL10409,-24.4185663875,-32.7591792269,True,False,1997,year: 1997
CHEMBL104092,-25.399658811,13.6292817477,True,False,1999,year: 1999
CHEMBL104099,21.2122412641,-14.000071181,True,False,2004,year: 2004
CHEMBL10410,-21.9618694385,-32.5088021659,True,False,1997,year: 1997
CHEMBL104102,-34.9973444041,-6.35786065281,True,False,2000,year: 2000
CHEMBL104106,6.55636705913,-17.9883126729,True,False,2002,year: 2002
CHEMBL10411,-22.4470990634,-32.4745971828,True,False,1997,year: 1997
CHEMBL104127,30.5173763133,14.8077424935,True,False,1999,year: 1999
CHEMBL104135,2.17858121626,-16.6538923704,True,False,2002,year: 2002
CHEMBL104138,3.83783145337,39.4342841578,True,False,2002,year: 2002
CHEMBL104144,30.6049114538,5.15681312875,True,False,2002,year: 2002
CHEMBL104155,6.60938482106,29.8948286126,True,False,2002,year: 2002
CHEMBL104158,-19.2000783676,-32.6467870228,True,False,2003,year: 2003
CHEMBL104160,3.79101678354,39.1239552923,True,False,2002,year: 2002
CHEMBL10417,10.843343942,14.646335245,True,False,1994,year: 1994
CHEMBL104180,31.0264562692,20.9087544764,True,False,1999,year: 1999
CHEMBL104188,-9.08987815055,-1.29336044997,True,False,1998,year: 1998
CHEMBL104193,33.2865970171,17.0750383679,True,False,1999,year: 1999
CHEMBL104196,4.3725292381,39.1905876613,True,False,2002,year: 2002
CHEMBL104201,-25.6354928101,11.9202771014,True,False,1999,year: 1999
CHEMBL104204,-27.5323410257,21.3743712324,True,False,1997,year: 1997
CHEMBL104210,-23.1987766114,-36.9923668229,True,False,2002,year: 2002
CHEMBL104216,21.2426153875,-13.6632637315,True,False,2004,year: 2004
CHEMBL104217,-4.66936918391,25.765327934,True,False,2001,year: 2001
CHEMBL104222,33.1045401574,17.9987583533,True,False,1999,year: 1999
CHEMBL104229,30.9269638011,6.35263054049,True,False,2002,year: 2002
CHEMBL104236,7.21870311939,-17.8238764223,True,False,2002,year: 2002
CHEMBL104238,4.0895107816,39.0166919519,True,False,2002,year: 2002
CHEMBL10425,-23.2670003665,-32.2824838949,True,False,1997,year: 1997
CHEMBL104251,3.69309456941,39.77029748,True,False,2002,year: 2002
CHEMBL104256,5.29714384383,38.3448112458,True,False,2002,year: 2002
CHEMBL104273,6.60817944789,29.8990404947,True,False,2002,year: 2002
CHEMBL104280,17.8366380447,-15.944036389,True,False,1990,year: 1990
CHEMBL104291,21.3600780787,-14.5092754487,True,False,2004,year: 2004
CHEMBL104299,6.70703435635,38.585151695,True,False,2002,year: 2002
CHEMBL1043,-11.5328489658,0.228902620116,True,True,2013,year: 2013
CHEMBL104300,30.9123460126,-1.07640031087,True,False,1999,year: 1999
CHEMBL104307,21.1816663941,-14.1810406747,True,False,2004,year: 2004
CHEMBL104308,16.4159936161,-17.5281688987,True,False,2002,year: 2002
CHEMBL104314,23.4170803264,6.08760657489,True,False,1995,year: 1995
CHEMBL104318,-6.07644614047,-4.10337792502,True,False,1991,year: 1991
CHEMBL104320,30.9678592794,0.5308727163,True,False,1999,year: 1999
CHEMBL104321,4.07584732877,38.5155784912,True,False,2002,year: 2002
CHEMBL104323,5.21900088917,40.3199223836,True,False,2002,year: 2002
CHEMBL104332,-25.8049958917,-36.927698216,True,False,2002,year: 2002
CHEMBL104344,7.08641591034,-18.5974212642,True,False,2002,year: 2002
CHEMBL104355,-16.8212892668,2.81831486773,True,False,1992,year: 1992
CHEMBL104362,-33.4807842552,-4.87014721632,True,False,2000,year: 2000
CHEMBL104363,23.3613170968,5.87152198801,True,False,1991,year: 1991
CHEMBL104366,30.6432977534,-2.73466518008,True,False,1999,year: 1999
CHEMBL104374,-19.4938963122,-31.9647855825,True,False,2003,year: 2003
CHEMBL104377,30.5181837357,14.8093207167,True,False,1999,year: 1999
CHEMBL104378,21.4669073664,-14.2034940349,True,False,2004,year: 2004
CHEMBL104380,1.75152842003,4.3553628431,True,False,2002,year: 2002
CHEMBL104384,-20.382202951,-33.8524794852,True,False,2003,year: 2003
CHEMBL104399,3.34028842968,39.0156889699,True,False,2002,year: 2002
CHEMBL104431,21.3311868459,-12.437301219,True,False,2004,year: 2004
CHEMBL104432,4.80444682469,39.2408760234,True,False,2002,year: 2002
CHEMBL104453,-25.1033815257,12.7742992349,True,False,1999,year: 1999
CHEMBL104476,21.0180054099,-14.443368754,True,False,2004,year: 2004
CHEMBL104481,-27.0710309119,-15.6125830213,True,False,2001,year: 2001
CHEMBL104484,-18.9062428384,-32.7381964814,True,False,2003,year: 2003
CHEMBL104485,21.4110104407,-15.0333166637,True,False,2004,year: 2004
CHEMBL104496,-19.9779850669,-32.9672650773,True,False,2003,year: 2003
CHEMBL104497,6.61029306032,29.8976494149,True,False,2002,year: 2002
CHEMBL104498,3.50795604212,39.1009511843,True,False,2002,year: 2002
CHEMBL10451,-10.8115168388,-12.4596880367,True,False,1997,year: 1997
CHEMBL104514,8.56176213578,1.72255503968,True,False,2002,year: 2002
CHEMBL104515,0.908539519083,8.6545790949,True,False,1997,year: 1997
CHEMBL104522,31.0687012709,-4.24313454801,True,False,1999,year: 1999
CHEMBL10453,6.10427355447,-9.31928391114,True,False,1991,year: 1991
CHEMBL104531,-9.08889817857,-1.29391221047,True,False,1998,year: 1998
CHEMBL104550,21.2122430645,-14.0000746914,True,False,2004,year: 2004
CHEMBL104551,30.5261019355,14.8368034337,True,False,1999,year: 1999
CHEMBL104571,-21.1352827659,23.947484456,True,False,2011,year: 2011
CHEMBL104574,-23.7631041426,-37.2859800445,True,False,2002,year: 2002
CHEMBL104578,-26.2819185829,22.7691224526,True,False,1997,year: 1997
CHEMBL104579,6.60536745496,29.9017436593,True,False,2002,year: 2002
CHEMBL104591,-4.60821807414,9.87205636567,True,False,1997,year: 1997
CHEMBL104593,-28.0295327296,20.9604461647,True,False,1997,year: 1997
CHEMBL104614,4.68786716491,38.5603346654,True,False,2002,year: 2002
CHEMBL104618,7.80553920441,-18.4071107941,True,False,2002,year: 2002
CHEMBL104625,23.3792106573,5.88658891638,True,False,1991,year: 1991
CHEMBL104636,16.416748448,-17.5273094814,True,False,2002,year: 2002
CHEMBL104646,30.6559734884,-2.55777926587,True,False,1999,year: 1999
CHEMBL104669,6.83085651774,-14.8589460209,True,False,2002,year: 2002
CHEMBL104678,3.91105253386,40.4967035701,True,False,2002,year: 2002
CHEMBL104681,-16.631929002,2.32221395202,True,False,1992,year: 1992
CHEMBL104692,-20.3529474294,-32.9353849478,True,False,2003,year: 2003
CHEMBL104693,-28.113953112,-36.5510714413,True,False,2002,year: 2002
CHEMBL104700,-13.4890246672,-6.06470465581,True,False,2012,year: 2012
CHEMBL104709,16.4160095078,-17.5255652353,True,False,2002,year: 2002
CHEMBL104713,4.9422379035,39.7274377322,True,False,2002,year: 2002
CHEMBL104715,-34.3180942167,-6.28635991895,True,False,2000,year: 2000
CHEMBL104716,6.60648831486,29.9001062441,True,False,2002,year: 2002
CHEMBL104717,31.0396957878,-2.6389395367,True,False,1999,year: 1999
CHEMBL104719,6.60435447753,29.8982977665,True,False,2002,year: 2002
CHEMBL104720,-20.686437371,-32.5347771475,True,False,2003,year: 2003
CHEMBL104751,4.7574341699,40.6487604665,True,False,2002,year: 2002
CHEMBL104753,-19.6476039449,-32.7298058857,True,False,2003,year: 2003
CHEMBL104756,3.8872429877,39.0025725014,True,False,2002,year: 2002
CHEMBL104775,19.168640818,-17.4879917833,True,False,1990,year: 1990
CHEMBL104788,6.60384166766,29.9142937344,True,False,2002,year: 2002
CHEMBL104800,1.76240841733,4.37048513059,True,False,2002,year: 2002
CHEMBL104801,21.6108804647,-14.8397085062,True,False,2004,year: 2004
