,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1201196,-67.7224977831,54.0256536943,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201197,-17.2817405507,-61.7674499597,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201199,55.7844876134,-20.7344733908,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201201,-40.0674172701,-23.8892116787,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201202,56.6757322932,3.42465132012,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201204,-4.6065251963,45.242380979,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201210,29.8804275798,-59.8761358783,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201212,-42.8616114545,-4.96166791159,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201216,52.5511999159,-38.5293021777,False,True,0.0,"year: N/A, median Ki: 327.0, median IC50: 625.0, median EC50: N/A, median AC50: N/A"
CHEMBL1201219,12.535235759,58.079651331,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201221,62.7862071901,-26.7058763967,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201232,1.63784416526,10.4948385392,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201235,3.16522360733,11.7431420025,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201236,-31.5137032203,2.38963712547,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201237,-46.2953411727,-0.779701077888,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201243,-13.9268464476,5.36191887289,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201244,12.2312106671,57.8578504039,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201247,57.1677403455,-22.263516201,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201248,-32.7299215516,-36.5975335553,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201250,-27.1559658199,-37.1533369668,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201255,54.8289018473,-20.83888213,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201260,-4.9776894687,1.31035509288,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201262,-38.6908383464,-2.83086731716,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201266,-18.3208447522,-3.90814578577,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201271,36.2829193384,-27.0836569867,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201283,63.908760077,-24.5058599843,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201284,-43.5501475018,-24.770259056,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201286,5.06707349566,10.3569315271,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201288,-51.2581591768,7.84194921586,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201291,-12.4978026493,2.17252510361,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201293,-28.587605501,14.2571035144,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201294,6.89751655295,6.85707413593,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201303,29.2048556027,-21.3109164173,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201309,54.4589543515,-19.8881404928,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201314,35.6282952754,-1.97815416458,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201319,-36.9765187434,-5.16145515314,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201320,-14.0221621021,37.5763687562,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201321,7.04565614928,4.4814340474,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201325,28.1383232552,-31.2695171447,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201327,-13.6339336052,4.30553514916,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201334,56.19581163,-19.4187574527,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201335,4.221256414,5.62966719758,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201336,31.3462268905,-13.7358982558,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201338,19.9314902147,18.656000255,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201340,33.756826076,-35.5736246681,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201341,-23.2494101715,-8.81844781177,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201345,-30.1115523938,8.99634789323,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201347,7.31972945552,6.61750607886,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201355,62.8409599043,-18.7422991255,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201356,-47.0287771594,-16.0709210663,False,True,0.0,"year: N/A, median Ki: 6.56, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL1201358,-37.5242514822,-23.5137963085,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201360,26.9293787655,57.4757009243,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201361,24.3812735751,54.6011550092,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201388,20.3180159027,56.8028991129,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201404,26.6856263692,56.7926579329,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201407,-17.3840899542,22.914198929,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201746,49.1919412927,-13.0812142222,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201747,10.119154275,-45.2492780763,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201748,-3.80550645133,23.0147246743,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201749,25.209881674,57.9408401138,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201752,6.74493414348,49.0075200659,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201753,-15.9001609954,-31.6295421852,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201754,-8.02491580164,-11.0393098133,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201756,18.0079452284,-77.42823127,True,False,2013.0,"year: 2013, median Ki: 2.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201758,31.9720921696,-30.3297195433,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201760,-22.4525108166,-63.5159579357,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201764,8.31601418513,19.0248417284,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201772,42.4732572429,-21.6759469813,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201776,-37.7228203923,-7.78589253503,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201780,-25.5385521367,14.668247605,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201784,-19.7413423154,12.6312789032,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12028,46.4116260881,47.505929756,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 600.0, median EC50: N/A, median AC50: N/A"
CHEMBL1206,29.0922233764,-58.6128814567,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1208,-22.1237396145,-57.542757557,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL120901,5.79116120816,14.8443286628,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL120903,32.3535822008,-51.0550945824,True,False,2002.0,"year: 2002, median Ki: 588.84, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL121,-53.1699985351,-3.45817251974,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1212957,49.1744238821,64.5273048886,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 92.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213033,-34.5614467538,-31.6625944914,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1213252,-9.20291060466,-56.0555103837,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1213351,-2.26514688762,3.78149776179,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1213490,60.653753894,-31.4422289345,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1213583,19.9198164472,42.4323688046,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1213675,52.8444292335,62.8536385323,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 64.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213676,49.2213774706,40.3128443716,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 86.15, median EC50: N/A, median AC50: N/A"
CHEMBL1213856,53.9524771952,64.2461164215,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 349.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213931,54.7140965797,64.0741959332,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 633.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213932,54.9380072927,61.8468826012,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 782.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213933,55.8615578483,64.1871696066,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 493.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213934,55.6828898091,61.2781196728,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 233.0, median EC50: N/A, median AC50: N/A"
CHEMBL1213985,56.1252762928,74.3849771915,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 653.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214,-12.4311776708,50.9282866013,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1214046,61.086929944,66.2175091958,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 633.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214113,60.3421006975,65.4148047761,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 452.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214114,59.5935511029,68.1600169313,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 977.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214124,-7.45281056553,-17.1738792793,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1214175,56.8320290658,60.0988187373,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 420.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214176,54.2308152773,72.7779388121,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214177,50.7696367599,72.4693573389,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 35.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214185,59.6944120231,2.11989622722,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1214428,52.7610489042,64.6257249017,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214546,48.0982906388,70.6856917832,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 344.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214547,49.8743052655,63.6531329006,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 175.0, median EC50: N/A, median AC50: N/A"
CHEMBL1214594,52.0627383547,68.7934606455,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 420.0, median EC50: N/A, median AC50: N/A"
CHEMBL1215,-38.5890169156,-4.95724711845,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1215661,51.3563494235,-32.1367562696,True,False,2010.0,"year: 2010, median Ki: 645.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1218,-58.1526490452,-56.2151126412,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1219,-14.4457933249,39.690973596,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12198,-42.551972395,7.11997422511,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1220,-18.6835403954,-17.2265917114,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1221,-67.5157256545,54.0753288992,False,True,0.0,"year: N/A, median Ki: 1459.0, median IC50: 2785.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221449,51.905665692,31.568756999,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 6.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221450,51.788578457,30.2156372428,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 11.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221451,53.3886322229,27.0288171825,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 168.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221452,54.4549777925,28.0358134255,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 32.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221496,53.2074622606,30.4566948622,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 34.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222134,55.7097460294,27.2644104876,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222137,55.4919010352,28.0196180833,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 467.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222138,52.5907227959,26.6009691027,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 21.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222232,52.8561863939,27.2480378061,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 97.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222234,52.6490040372,25.8325624214,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222292,52.063865168,25.9658158139,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 106.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222293,54.993099223,26.245801163,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 243.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222294,51.2901747085,25.7712325566,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 420.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222295,52.8356364044,24.9730495852,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 462.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222361,54.7736651523,27.1611950151,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 159.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222362,54.517596739,28.5986571202,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 36.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222363,53.3547706744,30.2096431572,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222364,53.4095103114,25.4101254241,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 16.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222552,42.6021721376,26.5780798355,True,False,2010.0,"year: 2010, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222554,42.4152439041,27.575367533,True,False,2010.0,"year: 2010, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222624,41.6483257318,26.7336595753,True,False,2010.0,"year: 2010, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222625,41.4183024234,28.5577749354,True,False,2010.0,"year: 2010, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222693,44.9293849398,26.8304512246,True,False,2010.0,"year: 2010, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222694,43.6701618373,26.5301228413,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222695,43.441755032,26.1846553295,True,False,2010.0,"year: 2010, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222762,44.8298782555,27.0040511027,True,False,2010.0,"year: 2010, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222763,43.0321908471,25.7125506946,True,False,2010.0,"year: 2010, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1222764,44.8671114364,27.4303964783,True,False,2010.0,"year: 2010, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1224034,2.16210425287,-56.118158715,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: 5000.36, median AC50: N/A"
CHEMBL122761,34.4545313173,-40.0111231237,True,False,2002.0,"year: 2002, median Ki: 850.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229,3.82299624708,1.2398454428,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229038,59.3423875372,66.4117114287,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229056,59.4686135934,66.2551918897,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229211,50.6801521571,-35.9221558304,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229274,54.6947132276,69.3935229677,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229286,74.5907118625,-26.3560627882,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229287,74.419211853,-23.2153821481,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229288,77.7367182738,-22.6234230746,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229289,80.1169939138,-23.9228723108,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229293,46.2554858198,70.2528721456,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229294,53.8893162324,66.0862486463,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229295,53.1600304304,71.6440483235,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229296,56.7144953051,68.432473297,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229297,43.1447531446,68.3908977876,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229298,50.3658851181,68.3431606164,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229299,49.7941628404,69.780709799,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229300,46.497709707,67.5975191625,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229301,48.3833465031,64.5783836971,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229302,49.3228838513,64.960703395,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229304,52.3412815472,40.0422184138,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229517,15.5706723707,-32.5500198548,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1229780,-0.110146038863,-42.0104382968,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1231,6.05403381521,8.1023557679,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12314,-41.272764528,-14.5539086088,True,False,1987.0,"year: 1987, median Ki: 1.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1231723,-24.6730788038,-17.8605243986,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12318,-21.1086044781,-14.9072583762,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1232077,-27.2198563084,-2.35247316242,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1232313,-23.9578657086,6.56842971432,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1232653,42.4375091519,5.06447656947,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1233,-12.8985269845,10.5189743966,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1233584,-23.680272655,4.67063817688,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1234231,-32.7930921597,66.7400829553,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1234579,-38.2017490613,11.2301330448,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1235872,53.9561019413,2.37404234458,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1236539,-62.9444967476,5.7316983763,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1237,2.07104808699,20.6898666796,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1237042,59.0078700141,-0.815766216495,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1237044,-35.3028487794,-15.3520052858,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1237046,57.7894313108,-11.3685319986,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1237054,60.4099634918,-2.4833151778,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
