,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL2442277,-78.0388402288,-26.5510467695,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244521,14.6898006072,77.2101407881,True,False,2007.0,"year: 2007, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244562,-30.0247409225,-17.9590286664,True,False,2007.0,"year: 2007, median Ki: 10.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24474,14.1378201083,34.5772623798,True,False,2003.0,"year: 2003, median Ki: 20.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244773,-28.0828306155,-14.5967302351,True,False,2007.0,"year: 2007, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244774,-27.9655355071,-15.8122921936,True,False,2007.0,"year: 2007, median Ki: 74.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244775,-27.5521259042,-18.521842933,True,False,2007.0,"year: 2007, median Ki: 112.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244936,15.3922857512,80.0122079499,True,False,2007.0,"year: 2007, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244946,34.7566772766,-32.1013892168,True,False,2007.0,"year: 2007, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244989,-26.6188586625,-15.5266227442,True,False,2007.0,"year: 2007, median Ki: 176.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL244990,-22.2401065941,-18.832330561,True,False,2007.0,"year: 2007, median Ki: 115.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL245128,16.2840319714,78.5136587246,True,False,2007.0,"year: 2007, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246484,54.0878993193,-6.60247920581,True,False,2007.0,"year: 2007, median Ki: 123.03, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246488,54.8528118174,-5.9252499725,True,False,2007.0,"year: 2007, median Ki: 707.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246794,40.4000866253,-71.5595967177,True,False,2007.0,"year: 2007, median Ki: 880.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250699,43.2344817528,58.9414616344,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL253096,-16.7859963339,22.0080119041,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253155,-34.4225653457,31.8573366292,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 3162.28, median AC50: N/A"
CHEMBL253591,-43.0242461352,26.1407636539,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 3.98, median AC50: N/A"
CHEMBL253708,-15.6399494038,21.8684998684,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL253805,-41.2368468648,29.8102242845,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 7.94, median AC50: N/A"
CHEMBL253806,-43.2146529793,29.3688509119,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 7.94, median AC50: N/A"
CHEMBL253807,-38.9706114595,24.980926724,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 3.98, median AC50: N/A"
CHEMBL253809,-40.6942812104,23.9170282447,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 39.81, median AC50: N/A"
CHEMBL253810,-38.9028639027,26.42462308,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 19.95, median AC50: N/A"
CHEMBL253811,-60.3128426727,19.4466829557,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 25.12, median AC50: N/A"
CHEMBL254009,-39.3461498898,33.2831425096,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 7.94, median AC50: N/A"
CHEMBL254215,-38.7409507825,32.8548498219,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 10.0, median AC50: N/A"
CHEMBL254298,-20.0551442023,21.7823781222,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255543,18.2291518758,3.09582783112,True,False,2007.0,"year: 2007, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255802,13.8066197961,6.02263869622,True,False,2007.0,"year: 2007, median Ki: 460.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255898,-71.9294117855,-23.7845125104,True,False,2006.0,"year: 2006, median Ki: 340.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256047,-65.34794225,12.5086919152,True,False,2007.0,"year: 2007, median Ki: 238.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256420,56.8579904934,-52.1627608712,True,False,2007.0,"year: 2007, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256623,54.5626125654,-48.4325954112,True,False,2007.0,"year: 2007, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256694,-62.5126814758,9.3814969339,True,False,2007.0,"year: 2007, median Ki: 121.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256811,18.0988419172,0.319774784482,True,False,2007.0,"year: 2007, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257503,52.7167002975,-51.0393490326,True,False,2007.0,"year: 2007, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257744,-64.4373358995,10.0670734128,True,False,2007.0,"year: 2007, median Ki: 233.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257944,14.9929477796,2.21642787905,True,False,2007.0,"year: 2007, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL25800,-12.8596412267,-44.082623754,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL258073,-71.0290916319,10.4259176983,True,False,2007.0,"year: 2007, median Ki: 74.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL258075,-66.8387594385,4.80755454425,True,False,2007.0,"year: 2007, median Ki: 488.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL258465,13.9197903317,-25.4086642949,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 261.0, median AC50: N/A"
CHEMBL25856,-38.1593208316,37.8055525915,True,False,1995.0,"year: 1995, median Ki: 2400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL259199,-32.9025696817,4.37544089421,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 3800.0, median EC50: N/A, median AC50: N/A"
CHEMBL259415,-32.0391292934,6.19491713762,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 460.0, median EC50: N/A, median AC50: N/A"
CHEMBL259480,-29.3599054163,28.9770794361,True,False,2007.0,"year: 2007, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL259776,-32.9132055146,4.61505549791,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL260907,-33.6451731778,7.31986653216,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 1600.0, median EC50: N/A, median AC50: N/A"
CHEMBL260994,-14.7933252896,-2.94556567326,True,False,2008.0,"year: 2008, median Ki: 690.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261019,-30.4650987981,6.37539614587,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 1300.0, median EC50: N/A, median AC50: N/A"
CHEMBL261045,63.112683664,-58.1728198178,True,False,2007.0,"year: 2007, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261046,62.4124727882,-55.3290446831,True,False,2007.0,"year: 2007, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261102,-30.3601179117,6.00767189781,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 3400.0, median EC50: N/A, median AC50: N/A"
CHEMBL261434,-32.9784576246,5.86798020143,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 80.0, median EC50: N/A, median AC50: N/A"
CHEMBL261476,60.7310322746,-55.9324526652,True,False,2007.0,"year: 2007, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261489,-28.9965442355,27.953458593,True,False,2007.0,"year: 2007, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261490,-30.5042613693,26.7943293802,True,False,2007.0,"year: 2007, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261917,23.0584358871,37.7249456797,True,False,2001.0,"year: 2001, median Ki: 1995.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261964,-1.62854838968,-85.5659584746,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL261977,-16.6784810047,79.4309321228,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 707.95, median EC50: N/A, median AC50: N/A"
CHEMBL262092,62.3404388692,-52.5448881043,True,False,2007.0,"year: 2007, median Ki: 0.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL262862,-32.9023485061,29.7449084986,True,False,2007.0,"year: 2007, median Ki: 8.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263790,55.0563889862,-9.17631015566,True,False,1999.0,"year: 1999, median Ki: 87.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263881,58.8859430822,16.1603116824,True,False,1992.0,"year: 1992, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL264172,58.7393500831,-53.1766443821,True,False,2007.0,"year: 2007, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26427,-10.8573207495,-45.2203121614,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL265294,-58.2974672002,-56.4130247479,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26533,-22.8945616607,-13.550148111,True,False,1991.0,"year: 1991, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL265991,-54.725379826,68.0273320542,True,False,1997.0,"year: 1997, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266018,11.9636053542,41.1422622573,True,False,2006.0,"year: 2006, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266084,30.118737357,-9.4063032376,True,False,2003.0,"year: 2003, median Ki: 2190.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266221,-30.6255754208,-48.2649285722,True,False,2003.0,"year: 2003, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266591,-31.6462308035,-43.5224055463,True,False,1990.0,"year: 1990, median Ki: 650.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266723,-19.3652530988,32.8895071888,True,False,1994.0,"year: 1994, median Ki: 74.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26687,-69.9405906628,40.0652932772,True,False,1997.0,"year: 1997, median Ki: 341.4, median IC50: N/A, median EC50: 24000.0, median AC50: N/A"
CHEMBL267014,-46.5372035923,48.7612819028,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267204,-3.84095848575,7.62732686767,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267320,2.70715795534,-83.1727506321,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL267599,-30.9768325319,-49.4787182074,True,False,2003.0,"year: 2003, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267615,-29.2778984703,-39.9355265497,True,False,2000.0,"year: 2000, median Ki: 1810.0, median IC50: 5500.0, median EC50: N/A, median AC50: N/A"
CHEMBL267930,-2.9114621971,8.64280816157,True,False,1987.0,"year: 1987, median Ki: 1075.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268258,-73.0664317576,27.3766793982,True,False,2005.0,"year: 2005, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268800,-31.8584072313,-39.7026970247,True,False,1990.0,"year: 1990, median Ki: 690.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268848,2.19291012019,-82.7106933445,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL269073,8.88673903832,-28.4222690952,True,False,2002.0,"year: 2002, median Ki: 9930.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269236,31.7082726253,-11.4697293027,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269367,-32.3097408417,-48.786220041,True,False,2003.0,"year: 2003, median Ki: 1350.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269396,34.4277518261,26.8009734835,True,False,1994.0,"year: 1994, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269521,-1.19814454313,22.8632175609,True,False,2013.0,"year: 2013, median Ki: 3394.22, median IC50: N/A, median EC50: 94.09, median AC50: N/A"
CHEMBL269538,-31.9918839726,-44.0122465305,True,False,2003.0,"year: 2003, median Ki: 9340.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269571,27.6516553411,-9.66506103553,True,False,2003.0,"year: 2003, median Ki: 1270.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269964,-67.7099635041,10.5636935943,True,False,2007.0,"year: 2007, median Ki: 235.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269974,22.1282206778,3.50025247394,True,False,2007.0,"year: 2007, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270176,-69.9472308548,7.29294077928,True,False,2007.0,"year: 2007, median Ki: 380.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270177,-68.7600474041,10.0070615131,True,False,2007.0,"year: 2007, median Ki: 152.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270188,18.1645643536,3.56383926678,True,False,2007.0,"year: 2007, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271111,17.595981487,7.72065261568,True,False,2007.0,"year: 2007, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271212,12.5699679726,4.89853391019,True,False,2007.0,"year: 2007, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271253,-65.4967165932,11.0448286474,True,False,2007.0,"year: 2007, median Ki: 675.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271298,-65.6571673165,10.089055284,True,False,2007.0,"year: 2007, median Ki: 94.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271317,18.056483233,2.84807763404,True,False,2007.0,"year: 2007, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271318,11.0021789589,2.84701366339,True,False,2007.0,"year: 2007, median Ki: 410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271418,23.0314529499,2.19829294397,True,False,2007.0,"year: 2007, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271419,19.6189070557,3.08125841619,True,False,2007.0,"year: 2007, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27173,-13.9449156606,-45.6560844716,True,False,1992.0,"year: 1992, median Ki: 6.3, median IC50: 41.0, median EC50: N/A, median AC50: N/A"
CHEMBL272082,13.2903598653,5.14921749736,True,False,2007.0,"year: 2007, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272755,59.7028446928,-52.1338024205,True,False,2007.0,"year: 2007, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272781,-68.040526905,9.8073106412,True,False,2007.0,"year: 2007, median Ki: 74.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272942,3.8629640776,-33.1445976454,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 120.0, median AC50: N/A"
CHEMBL273163,63.873671602,-51.7279224587,True,False,2007.0,"year: 2007, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273170,-68.6888362602,9.39656106815,True,False,2007.0,"year: 2007, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273173,15.3985709101,3.65713924422,True,False,2007.0,"year: 2007, median Ki: 300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273251,-57.3382859152,27.6073636843,True,False,1992.0,"year: 1992, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273304,56.0050693515,-38.2346275272,True,False,1997.0,"year: 1997, median Ki: 12.59, median IC50: N/A, median EC50: 1995.26, median AC50: N/A"
CHEMBL273345,-39.4250307431,71.2090922495,True,False,2000.0,"year: 2000, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273766,-56.1112606283,-53.5506863485,True,False,1995.0,"year: 1995, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273921,37.5227371081,-11.1710070538,True,False,2003.0,"year: 2003, median Ki: 3311.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27403,-0.0283009190488,78.69341532,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 97723.72, median EC50: N/A, median AC50: N/A"
CHEMBL274066,-38.5470133862,74.3059184211,True,False,2000.0,"year: 2000, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274692,-39.0240298001,72.6564395302,True,False,2000.0,"year: 2000, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274866,2.60964518328,18.5256990972,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 150.0, median EC50: N/A, median AC50: N/A"
CHEMBL275696,34.2728912956,27.1936917137,True,False,1994.0,"year: 1994, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275854,-12.5725016675,-35.1642843852,True,False,1987.0,"year: 1987, median Ki: 33.5, median IC50: N/A, median EC50: 1.8, median AC50: N/A"
CHEMBL276140,-50.8149009533,73.1133203255,True,False,1997.0,"year: 1997, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276571,-45.4395703041,76.6504285212,True,False,2000.0,"year: 2000, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276673,53.6402333289,-47.2705298116,True,False,1997.0,"year: 1997, median Ki: 3.99, median IC50: N/A, median EC50: 1995.26, median AC50: N/A"
CHEMBL276784,-3.59400927078,-12.2850163611,True,False,1995.0,"year: 1995, median Ki: 4120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277111,-44.6855924532,72.5580987116,True,False,2000.0,"year: 2000, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277362,-17.9120022799,-37.4098085251,True,False,1987.0,"year: 1987, median Ki: 280.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277732,-40.5384522016,80.0460820529,True,False,2000.0,"year: 2000, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27811,52.3215276524,1.33571012908,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278267,-43.8946444881,74.0913313873,True,False,2000.0,"year: 2000, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278685,-38.5852284973,73.8602968706,True,False,2000.0,"year: 2000, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278954,8.11330115911,-11.5515936923,True,False,1992.0,"year: 1992, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280297,-40.8001201027,71.1170589101,True,False,2000.0,"year: 2000, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280322,-41.7973993705,72.2715383585,True,False,2000.0,"year: 2000, median Ki: 1995.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280465,-45.2984803316,76.49470043,True,False,2000.0,"year: 2000, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280489,-1.02798852528,-7.01995512297,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280855,-56.2655823206,21.1949630374,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281350,25.7488663077,33.4209532055,True,False,1998.0,"year: 1998, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28178,-3.406327497,77.0251050383,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL282199,3.81727551993,54.9569041049,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282424,-46.897121358,50.5161847793,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282734,-55.794312542,19.352142374,True,False,1992.0,"year: 1992, median Ki: 4475.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282829,-46.3057640047,49.603422435,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282971,26.2643697833,39.2850742432,True,False,2002.0,"year: 2002, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283036,-47.5242924271,50.0540943803,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285802,23.5720132653,-38.1455545161,True,False,2004.0,"year: 2004, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28607,-46.0218612263,51.3483576752,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28651,-45.8084137457,50.3561809293,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287047,-61.8864174056,36.1313798751,True,False,2000.0,"year: 2000, median Ki: 5960.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287671,-46.2742602014,49.3084751781,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287987,-0.491761360461,69.5697784895,True,False,1998.0,"year: 1998, median Ki: 2800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288069,0.146330800737,69.4043013196,True,False,1999.0,"year: 1999, median Ki: 420000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288108,-55.424880417,66.7435223811,True,False,1998.0,"year: 1998, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288129,-52.3991779821,69.2948587317,True,False,1998.0,"year: 1998, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28833,-46.4575862178,47.2901200552,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288445,12.7433197726,-27.5701180238,True,False,2002.0,"year: 2002, median Ki: 520.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288536,-35.3816138279,39.5910173229,True,False,1997.0,"year: 1997, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288821,-17.4316415791,-33.2224631389,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 3981.07, median EC50: N/A, median AC50: N/A"
CHEMBL289061,8.47567774795,-30.3534559038,True,False,2002.0,"year: 2002, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289063,-63.3986009799,62.9503056583,True,False,1998.0,"year: 1998, median Ki: 25.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289436,-50.7014461477,68.555166376,True,False,1998.0,"year: 1998, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289469,52.8707160461,18.1401777437,True,False,1990.0,"year: 1990, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289489,-14.3091606062,-32.3410194005,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 1584.89, median EC50: N/A, median AC50: N/A"
CHEMBL28997,-47.0863683745,48.5887929539,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL290395,-58.2359073345,63.5440256066,True,False,1998.0,"year: 1998, median Ki: 79.22, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL290587,-16.2602936201,-43.5910166383,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL290666,-45.862791697,69.3085345751,True,False,1998.0,"year: 1998, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL290779,10.3607576906,-26.7556255514,True,False,2002.0,"year: 2002, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291510,26.5476795611,-19.4005377938,True,False,2000.0,"year: 2000, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291536,-27.5392699153,-0.386543112543,True,False,2001.0,"year: 2001, median Ki: 5011.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291585,-12.5475191014,-54.0166903945,True,False,2002.0,"year: 2002, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291771,0.168684420468,68.868456792,True,False,1995.0,"year: 1995, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291794,-26.0364807741,64.9215320002,True,False,2000.0,"year: 2000, median Ki: 47.5, median IC50: N/A, median EC50: 49.0, median AC50: N/A"
CHEMBL291949,19.6887049258,-9.62288755782,True,False,2000.0,"year: 2000, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
