,activity,extra_tooltip,x,y
CHEMBL3290977,inactive,,-1.901533,-12.614308
CHEMBL3290977,inactive,,-4.632045,-6.794692
CHEMBL3290977,inactive,,1.376115,7.984774
CHEMBL3290977,inactive,,2.784989,-7.399545
CHEMBL3290977,inactive,,-3.41578,-14.469209
CHEMBL3290977,inactive,,-5.113872,-15.385976
CHEMBL3290978,inactive,,-0.368377,-13.31914
CHEMBL3290978,inactive,,-1.822988,-6.67638
CHEMBL3290978,inactive,,-5.047749,-13.552575
CHEMBL3290978,inactive,,-5.324803,-6.806299
CHEMBL3290978,inactive,,1.572586,-12.428561
CHEMBL3290978,inactive,,-3.487472,-13.536069
CHEMBL3290978,inactive,,0.310333,-10.888375
CHEMBL3290978,inactive,,-4.644243,-14.269288
CHEMBL3290978,inactive,,-3.511488,-13.652202
CHEMBL3290978,inactive,,3.937662,-4.147826
CHEMBL3290978,inactive,,-5.135417,-14.233143
CHEMBL3290978,inactive,,-4.722653,-13.599806
CHEMBL3290978,inactive,,-0.56954,-2.005542
CHEMBL3290978,inactive,,-3.934834,0.800096
CHEMBL3290978,inactive,,0.126333,-10.883267
CHEMBL3290978,inactive,,-3.285553,-5.074099
CHEMBL3290979,inactive,,-6.250245,-16.110859
CHEMBL3290979,inactive,,-1.044181,-13.50192
CHEMBL3290979,inactive,,-4.891973,-14.539702
CHEMBL3290979,inactive,,-0.371468,-14.409772
CHEMBL3290979,inactive,,-4.829469,-15.969318
CHEMBL3290979,inactive,,-6.058254,-16.493639
CHEMBL3290979,inactive,,-6.586202,-16.587982
CHEMBL3290979,inactive,,-4.999232,-15.980173
CHEMBL3290979,inactive,,-5.556499,-16.50189
CHEMBL3290979,inactive,,-0.294384,-7.775923
CHEMBL3290979,inactive,,-4.117826,-15.557607
CHEMBL3290979,inactive,,0.580469,-14.38577
CHEMBL3290979,inactive,,-3.1184,-15.481002
CHEMBL3290979,inactive,,3.529281,-11.588559
CHEMBL3290979,inactive,,0.666027,-15.023898
CHEMBL3290979,inactive,,-4.02844,-16.806662
CHEMBL3290979,inactive,,2.42146,-10.790382
CHEMBL3290980,inactive,,-3.287451,-1.547182
CHEMBL3290980,inactive,,-4.011822,-3.437311
CHEMBL3290980,inactive,,-6.693745,-7.989579
CHEMBL3290980,inactive,,0.260628,3.246179
CHEMBL3290980,inactive,,-3.219107,-4.425977
CHEMBL3290980,inactive,,-2.350254,-3.854588
CHEMBL3290980,inactive,,-5.321147,-6.000491
CHEMBL3290980,inactive,,-3.48736,-1.474117
CHEMBL3290980,inactive,,-3.68303,-2.12293
CHEMBL3290980,inactive,,-4.380005,-2.68973
CHEMBL3290980,inactive,,-3.580478,-2.436831
CHEMBL3290980,inactive,,-1.697339,2.81106
CHEMBL3290980,inactive,,3.571997,-1.087908
CHEMBL3290980,inactive,,-0.660923,-5.58147
CHEMBL3290980,inactive,,-4.557059,-1.736422
CHEMBL3290980,inactive,,-5.313294,-1.978076
CHEMBL3290980,inactive,,-0.745369,-3.365
CHEMBL3290981,inactive,,-4.622531,-14.935687
CHEMBL3290981,inactive,,-5.072969,-2.651636
CHEMBL3290981,inactive,,-3.981164,-14.069741
CHEMBL3290981,inactive,,3.625817,6.202762
CHEMBL3290981,inactive,,-4.311403,-14.646887
CHEMBL3290981,inactive,,-5.595065,-15.683268
CHEMBL3290981,inactive,,-4.59612,-17.217871
CHEMBL3290981,inactive,,-4.248589,-16.274166
CHEMBL3290981,inactive,,-3.230172,-15.90709
CHEMBL3290981,inactive,,3.087629,0.505655
CHEMBL3290981,inactive,,-3.933753,-14.019629
CHEMBL3290981,inactive,,-2.679172,-10.444981
CHEMBL3290981,inactive,,-6.506773,-15.18485
CHEMBL3290981,inactive,,-3.87262,-13.522098
CHEMBL3290982,inactive,,-6.788214,-14.274239
CHEMBL3290982,inactive,,-7.99048,-11.526731
CHEMBL3290982,inactive,,-7.189029,-14.56217
CHEMBL3290982,inactive,,-6.271368,-12.17201
CHEMBL3290982,inactive,,-2.35901,-10.325412
CHEMBL3290982,inactive,,-6.394468,-15.977409
CHEMBL3290982,inactive,,-5.907669,-6.449433
CHEMBL3290982,inactive,,-5.908566,-10.719427
CHEMBL3290982,inactive,,-6.697619,-12.136252
CHEMBL3290982,inactive,,-4.968491,-6.699156
CHEMBL3290982,inactive,,-6.422367,-14.597826
CHEMBL3290982,inactive,,-5.65609,-6.554224
CHEMBL3290982,inactive,,-6.101507,-11.61167
CHEMBL3290982,inactive,,-7.20741,-16.498875
CHEMBL3290982,inactive,,-5.642482,-8.372409
CHEMBL3290982,inactive,,-6.811571,-13.507369
CHEMBL3290982,inactive,,-7.23495,-13.693049
CHEMBL3290983,inactive,,-0.259492,-3.432444
CHEMBL3290983,inactive,,-6.820713,-6.095596
CHEMBL3290983,inactive,,-6.785396,-10.489533
CHEMBL3290983,inactive,,-7.434169,-14.004381
CHEMBL3290983,inactive,,-7.544901,-11.158925
CHEMBL3290983,inactive,,-7.800159,-10.746242
CHEMBL3290983,inactive,,-6.416051,-5.767311
CHEMBL3290983,inactive,,-6.14077,-5.457827
CHEMBL3290983,inactive,,-7.196517,-13.403546
CHEMBL3290983,inactive,,-7.492657,-12.749232
CHEMBL3290983,inactive,,-2.744491,3.294104
CHEMBL3290983,inactive,,-7.788516,-13.31106
CHEMBL3290983,inactive,,-2.753044,-3.329955
CHEMBL3290983,inactive,,-6.193497,-1.476743
CHEMBL3290983,inactive,,-2.875418,1.428745
CHEMBL3290983,inactive,,-7.307325,-13.326737
CHEMBL3290984,inactive,,-6.919009,-7.0538
CHEMBL3290984,inactive,,-2.732399,2.41078
CHEMBL3290984,inactive,,-7.81515,-12.175966
CHEMBL3290984,inactive,,-6.5154,-2.093908
CHEMBL3290984,inactive,,-7.067563,-11.432971
CHEMBL3290984,inactive,,-7.443693,-4.334224
CHEMBL3290984,inactive,,-5.154706,-2.398408
CHEMBL3290984,inactive,,-4.017435,0.545415
CHEMBL3290984,inactive,,-7.114993,-9.043549
CHEMBL3290984,inactive,,-6.94527,-8.355222
CHEMBL3290984,inactive,,-8.196462,-12.818309
CHEMBL3290984,inactive,,-6.169816,-5.6421
CHEMBL3290984,inactive,,-7.548037,-9.892711
CHEMBL3290984,inactive,,-3.623656,-1.652995
CHEMBL3290984,inactive,,-7.624508,-12.025819
CHEMBL3290984,inactive,,-0.511504,2.963261
CHEMBL3290984,inactive,,-6.953127,-11.30162
CHEMBL3290985,inactive,,-6.255103,-12.205279
CHEMBL3290985,inactive,,-6.415186,-6.989743
CHEMBL3290985,inactive,,-3.228179,-5.379268
CHEMBL3290985,inactive,,-5.402421,-12.481194
CHEMBL3290985,inactive,,-0.22937,-6.249854
CHEMBL3290985,inactive,,-3.206289,-6.147788
CHEMBL3290985,inactive,,-4.041417,-2.439646
CHEMBL3290985,inactive,,-4.226496,-0.365709
CHEMBL3290985,inactive,,-6.882089,-13.260932
CHEMBL3290985,inactive,,-4.277208,-6.559312
CHEMBL3290985,inactive,,-4.361769,-0.998147
CHEMBL3290985,inactive,,-6.043055,-6.937492
CHEMBL3290985,inactive,,0.111295,-4.864507
CHEMBL3290985,inactive,,-8.294224,-11.87366
CHEMBL3290985,inactive,,-6.496491,-5.253452
CHEMBL3290985,inactive,,-6.200418,-7.215878
CHEMBL3290986,inactive,,-6.377633,-7.346812
CHEMBL3290986,inactive,,-5.202435,-2.123872
CHEMBL3290986,inactive,,-7.149588,-12.759015
CHEMBL3290986,inactive,,-6.070495,-5.825534
CHEMBL3290986,inactive,,-2.863917,-6.996651
CHEMBL3290986,inactive,,-8.559167,-11.491391
CHEMBL3290986,inactive,,-0.375789,3.002075
CHEMBL3290986,inactive,,-3.977935,0.501922
CHEMBL3290986,inactive,,-7.230213,-7.88242
CHEMBL3290986,inactive,,-5.331172,-2.096927
CHEMBL3290986,inactive,,-5.751585,-6.160384
CHEMBL3290986,inactive,,-8.487174,-11.43943
CHEMBL3290986,inactive,,-7.574393,-13.184294
CHEMBL3290986,inactive,,-2.885743,-1.660765
CHEMBL3290986,inactive,,-4.417414,-1.776963
CHEMBL3290986,inactive,,-5.571775,-13.100673
CHEMBL3290987,inactive,,-4.94897,-12.665613
CHEMBL3290987,inactive,,-5.742278,-6.302598
CHEMBL3290987,inactive,,-5.933002,-13.203366
CHEMBL3290987,inactive,,-4.255032,-12.993298
CHEMBL3290987,inactive,,-6.673945,-13.735232
CHEMBL3290987,inactive,,-6.148684,-14.686961
CHEMBL3290987,inactive,,-6.214227,-10.27632
CHEMBL3290987,inactive,,-6.777512,-8.614701
CHEMBL3290987,inactive,,-7.562184,-13.041767
CHEMBL3290987,inactive,,-5.248774,-11.779279
CHEMBL3290987,inactive,,-7.382726,-10.968597
CHEMBL3290987,inactive,,-5.128951,-6.522992
CHEMBL3290987,inactive,,-6.091317,-13.945231
CHEMBL3290987,inactive,,-1.53628,1.640767
CHEMBL3290987,inactive,,-4.824941,-5.690684
CHEMBL3290987,inactive,,-6.143926,-9.69546
CHEMBL3290987,inactive,,-7.406975,-13.676446
CHEMBL3290988,inactive,,-6.428007,-8.70987
CHEMBL3290988,inactive,,-7.368289,-12.992481
CHEMBL3290988,inactive,,-6.906576,-13.592201
CHEMBL3290988,inactive,,-5.10235,-10.591371
CHEMBL3290988,inactive,,-6.298471,-14.258771
CHEMBL3290988,inactive,,-7.910173,-10.713301
CHEMBL3290988,inactive,,-2.492244,-11.275077
CHEMBL3290988,inactive,,-5.864041,-7.576019
CHEMBL3290988,inactive,,-8.799005,-10.578184
CHEMBL3290988,inactive,,-6.033251,-13.316182
CHEMBL3290988,inactive,,-4.521142,-11.159006
CHEMBL3290988,inactive,,-6.576787,-13.373259
CHEMBL3290988,inactive,,-6.503475,-14.720623
CHEMBL3290988,inactive,,-2.317885,-9.287504
CHEMBL3290988,inactive,,0.624592,1.679419
CHEMBL3290988,inactive,,4.937429,10.650939
CHEMBL3290988,inactive,,-6.77769,-9.86103
CHEMBL3290989,inactive,,-8.07375,-11.321684
CHEMBL3290989,inactive,,-5.040277,-8.593284
CHEMBL3290989,inactive,,-6.486142,-14.696201
CHEMBL3290989,inactive,,-6.488769,-15.79241
CHEMBL3290989,inactive,,-6.574521,-5.076809
CHEMBL3290989,inactive,,-6.211443,-13.939816
CHEMBL3290989,inactive,,-6.936472,-14.242232
CHEMBL3290989,inactive,,-0.133023,-12.133052
CHEMBL3290989,inactive,,-4.626894,-15.406956
CHEMBL3290989,inactive,,-6.689009,-14.418107
CHEMBL3290989,inactive,,-6.360003,-15.127498
CHEMBL3290989,inactive,,-5.495183,-14.728189
CHEMBL3290989,inactive,,-1.951011,-14.034859
CHEMBL3290989,inactive,,-7.138609,-13.890011
CHEMBL3290989,inactive,,-6.594377,-6.033356
CHEMBL3290989,inactive,,-3.181952,-8.389174
CHEMBL3290989,inactive,,-1.120528,-9.801138
CHEMBL3290990,inactive,,4.619992,11.402975
CHEMBL3290990,inactive,,-7.363085,-7.516978
CHEMBL3290990,inactive,,-7.394595,-9.28216
CHEMBL3290990,inactive,,-3.046399,2.149845
CHEMBL3290990,inactive,,-8.695112,-6.147671
CHEMBL3290990,inactive,,-8.955805,-11.1607
CHEMBL3290990,inactive,,-9.202568,-10.326962
CHEMBL3290990,inactive,,-3.385549,-1.906685
CHEMBL3290990,inactive,,-5.130204,-5.484859
CHEMBL3290990,inactive,,-7.370308,-7.03608
CHEMBL3290990,inactive,,-7.553942,-13.26164
CHEMBL3290990,inactive,,-7.450446,-7.688783
CHEMBL3290990,inactive,,-6.293096,-6.731625
CHEMBL3290990,inactive,,-3.979624,-1.302206
CHEMBL3290990,inactive,,-5.30112,-5.589489
CHEMBL3290990,inactive,,-3.730344,-0.320165
CHEMBL3290990,inactive,,-5.741134,-2.280234
CHEMBL3290991,inactive,,-6.090645,-7.430951
CHEMBL3290991,inactive,,-4.229762,-2.637542
CHEMBL3290991,inactive,,-7.625861,-5.719322
CHEMBL3290991,inactive,,-6.300092,-13.169749
CHEMBL3290991,inactive,,-3.317756,-6.847033
CHEMBL3290991,inactive,,-8.776708,-11.559168
CHEMBL3290991,inactive,,-7.084762,-7.441987
CHEMBL3290991,inactive,,-5.267382,-7.101964
CHEMBL3290991,inactive,,-1.644514,0.01744
CHEMBL3290991,inactive,,-7.968232,-10.23258
CHEMBL3290991,inactive,,-8.847708,-11.469705
CHEMBL3290991,inactive,,-7.179492,-10.419168
CHEMBL3290991,inactive,,-8.246172,-9.788004
CHEMBL3290991,inactive,,-5.2314,-11.689034
CHEMBL3290991,inactive,,-5.54822,-1.293523
CHEMBL3290991,inactive,,-6.699488,-12.698886
CHEMBL3290992,inactive,,-2.059267,1.626136
CHEMBL3290992,inactive,,-7.31583,-14.131061
CHEMBL3290992,inactive,,-1.149818,0.374364
CHEMBL3290992,inactive,,-6.679248,-13.446274
CHEMBL3290992,inactive,,-4.744317,-3.918339
CHEMBL3290992,inactive,,-6.184849,-7.266277
CHEMBL3290992,inactive,,-6.058376,-2.001067
CHEMBL3290992,inactive,,-7.264931,-12.461283
CHEMBL3290992,inactive,,-3.212276,3.461821
CHEMBL3290992,inactive,,-7.130026,-6.978378
CHEMBL3290992,inactive,,4.310434,10.607906
CHEMBL3290992,inactive,,-6.521906,-12.300792
CHEMBL3290992,inactive,,-3.659646,-3.580603
CHEMBL3290992,inactive,,-7.537307,-5.546407
CHEMBL3290992,inactive,,0.06641,0.840513
CHEMBL3290992,inactive,,-7.264329,-13.929874
CHEMBL3290993,inactive,,-0.762173,-10.138511
CHEMBL3290993,inactive,,-4.755455,-11.586468
CHEMBL3290993,inactive,,-5.323371,-13.312329
CHEMBL3290993,inactive,,-8.378059,-10.452545
CHEMBL3290993,inactive,,-5.854642,-13.354443
CHEMBL3290993,inactive,,-6.801663,-10.933042
CHEMBL3290993,inactive,,-7.730861,-10.438446
CHEMBL3290993,inactive,,-6.358442,-15.250672
CHEMBL3290993,inactive,,-4.554795,-5.135704
CHEMBL3290993,inactive,,-7.698732,-13.079711
CHEMBL3290993,inactive,,-7.734727,-13.313379
CHEMBL3290993,inactive,,-7.439579,-14.029749
CHEMBL3290993,inactive,,-0.408725,3.649141
CHEMBL3290993,inactive,,-6.238791,-7.214809
CHEMBL3290993,inactive,,-3.004815,-8.162075
CHEMBL3290993,inactive,,-6.40976,-12.217402
CHEMBL3290994,inactive,,-4.71447,-0.808346
CHEMBL3290994,inactive,,-5.161944,-2.320545
CHEMBL3290994,inactive,,-8.126147,-9.784184
CHEMBL3290994,inactive,,-4.796443,-1.832278
CHEMBL3290994,inactive,,-5.645383,-4.927751
CHEMBL3290994,inactive,,-4.343321,-1.354721
CHEMBL3290994,inactive,,-5.637828,-2.273006
CHEMBL3290994,inactive,,-2.411251,2.912724
CHEMBL3290994,inactive,,-4.157052,0.918947
CHEMBL3290994,inactive,,-4.461561,-1.507027
CHEMBL3290994,inactive,,-7.618861,-4.508248
CHEMBL3290994,inactive,,-4.580516,-0.96138
CHEMBL3290994,inactive,,-7.089069,-5.897877
CHEMBL3290994,inactive,,-7.638239,-5.855792
CHEMBL3290994,inactive,,-4.816782,-6.591638
CHEMBL3290994,inactive,,-1.288086,1.933289
CHEMBL3290994,inactive,,-6.65411,-3.930427
CHEMBL3290995,inactive,,-0.362564,1.455378
CHEMBL3290995,inactive,,-5.197937,-2.179344
CHEMBL3290995,inactive,,-6.580412,-3.937646
CHEMBL3290995,inactive,,-7.328403,-7.964766
CHEMBL3290995,inactive,,-7.072577,-4.55132
CHEMBL3290995,inactive,,-5.185348,-0.959754
CHEMBL3290995,inactive,,-7.717692,-7.298437
CHEMBL3290995,inactive,,-3.238285,-1.017051
CHEMBL3290995,inactive,,-3.381242,2.855388
CHEMBL3290995,inactive,,-6.925941,-11.909879
CHEMBL3290995,inactive,,-6.093797,-4.048126
CHEMBL3290995,inactive,,-5.277306,-1.444542
CHEMBL3290995,inactive,,-7.833215,-9.129604
CHEMBL3290995,inactive,,-5.403487,-3.003098
CHEMBL3290995,inactive,,-5.177897,-1.249487
CHEMBL3290995,inactive,,-3.545909,-0.774659
CHEMBL3290995,inactive,,-6.217338,-3.930261
CHEMBL3290996,inactive,,-5.704992,-12.926247
CHEMBL3290996,inactive,,-5.294518,-4.554896
CHEMBL3290996,inactive,,-7.235724,-7.91032
CHEMBL3290996,inactive,,-7.808753,-15.355187
CHEMBL3290996,inactive,,-6.591169,-14.301546
CHEMBL3290996,inactive,,-8.56043,-10.460523
CHEMBL3290996,inactive,,-3.732753,-11.957747
CHEMBL3290996,inactive,,-7.773293,-7.008818
CHEMBL3290996,inactive,,-6.638586,-5.403463
CHEMBL3290996,inactive,,-5.14809,-6.804886
CHEMBL3290996,inactive,,-7.974365,-10.68428
CHEMBL3290996,inactive,,-6.792511,-7.883643
CHEMBL3290996,inactive,,-8.044896,-13.404504
CHEMBL3290996,inactive,,-5.681121,-2.332601
CHEMBL3290996,inactive,,5.056009,13.196556
CHEMBL3290996,inactive,,-4.76086,-1.306949
CHEMBL3290996,inactive,,-7.272398,-15.753601
CHEMBL32996,inactive,,-1.149996,-9.118454
CHEMBL32996,inactive,,-7.183478,-15.249437
CHEMBL32996,inactive,,-6.777406,-15.009861
CHEMBL32996,inactive,,-6.996058,-15.098305
CHEMBL32996,inactive,,-6.840253,-17.476717
CHEMBL32996,inactive,,-5.760039,-15.232784
CHEMBL32996,inactive,,-5.006948,-14.172325
CHEMBL32996,inactive,,-5.635765,-13.487083
CHEMBL32996,inactive,,-1.147146,-10.871256
CHEMBL32996,inactive,,-1.092446,-13.463098
CHEMBL32996,inactive,,-5.097206,-15.519497
CHEMBL32996,inactive,,-7.604052,-12.163015
CHEMBL32996,inactive,,-4.897116,-7.807876
CHEMBL32996,inactive,,-5.445305,-14.751981
CHEMBL33013,inactive,,-6.92443,-15.577828
CHEMBL33013,inactive,,-5.579535,-6.202731
CHEMBL33013,inactive,,-6.93985,-10.293017
CHEMBL33013,inactive,,-7.086999,-14.409815
CHEMBL33013,inactive,,-3.438977,-2.601704
CHEMBL33013,inactive,,-6.634518,-16.247658
CHEMBL33013,inactive,,-1.751269,5.454683
CHEMBL33013,inactive,,-5.549736,-6.607178
CHEMBL33013,inactive,,-7.123566,-13.110898
CHEMBL33013,inactive,,-5.851602,-9.16759
CHEMBL33013,inactive,,-7.242891,-13.641678
CHEMBL33013,inactive,,-7.038302,-5.435501
CHEMBL33013,inactive,,-7.293529,-10.008159
CHEMBL33013,inactive,,-2.596766,-1.717162
CHEMBL33013,inactive,,-2.538676,-0.943431
CHEMBL33155,inactive,,-7.194112,-17.334543
CHEMBL33155,inactive,,-6.565377,-17.467075
CHEMBL33155,inactive,,-5.476871,-17.094339
CHEMBL33155,inactive,,-6.460344,-17.801758
CHEMBL33155,inactive,,-5.313718,-18.268532
CHEMBL33155,inactive,,-4.129637,-16.391651
CHEMBL33155,inactive,,-5.716025,-17.095142
CHEMBL33155,inactive,,-5.848269,-17.368269
CHEMBL33155,inactive,,-5.651114,-17.3386
CHEMBL33155,inactive,,-5.082769,-17.118889
CHEMBL33155,inactive,,-4.664334,-15.705956
CHEMBL33155,inactive,,-6.404272,-17.411505
CHEMBL33155,inactive,,-5.893891,-17.212929
CHEMBL33155,inactive,,-6.721476,-17.491461
CHEMBL33155,inactive,,-4.724153,-17.268255
CHEMBL33155,inactive,,-1.070504,-11.360629
CHEMBL33168,inactive,,-4.925145,-1.760525
CHEMBL33168,inactive,,-7.754627,-9.905327
CHEMBL33168,inactive,,-8.600458,-10.662312
CHEMBL33168,inactive,,-6.800673,-11.326344
CHEMBL33168,inactive,,-3.234014,10.392975
CHEMBL33168,inactive,,-0.782166,12.245843
CHEMBL33168,inactive,,-6.946854,-12.53325
CHEMBL33168,inactive,,0.680972,0.653097
CHEMBL33168,inactive,,-7.796569,-9.175335
CHEMBL33168,inactive,,-7.704094,-5.784233
CHEMBL33168,inactive,,-3.64508,-3.529132
CHEMBL33168,inactive,,-5.241593,0.465945
CHEMBL33168,inactive,,-8.54744,-11.327576
CHEMBL33224,inactive,,-7.962167,-14.944397
CHEMBL33224,inactive,,-6.098951,-13.627261
CHEMBL33224,inactive,,-5.254084,-15.643434
CHEMBL33224,inactive,,-6.529799,-17.288404
CHEMBL33224,inactive,,-6.878858,-16.60693
CHEMBL33224,inactive,,-6.986131,-15.300456
CHEMBL33224,inactive,,-6.880594,-16.368616
CHEMBL33224,inactive,,-6.261559,-15.931288
CHEMBL33224,inactive,,-3.813242,-13.958374
CHEMBL33224,inactive,,-1.996499,-2.580606
CHEMBL33224,inactive,,-6.984886,-16.551086
CHEMBL33224,inactive,,-3.267673,-6.860747
CHEMBL33224,inactive,,-5.79772,-16.874151
CHEMBL33224,inactive,,-6.966458,-17.450275
CHEMBL33224,inactive,,-2.16476,-13.695926
CHEMBL33224,inactive,,-6.745869,-17.502747
CHEMBL33224,inactive,,-5.647789,-17.598545
CHEMBL3323653,active,,4.053607,9.642422
CHEMBL3323653,active,,4.086773,6.494955
CHEMBL3323653,active,,-1.781789,11.350615
CHEMBL3323653,active,,2.371619,2.747686
CHEMBL3323653,active,,3.237151,3.235964
CHEMBL3323654,active,,2.286387,5.298681
CHEMBL3323654,active,,1.45952,-1.283657
CHEMBL3323654,active,,0.529305,-0.314392
CHEMBL3323654,active,,4.956687,4.815442
CHEMBL3323654,active,,3.706106,4.488894
CHEMBL3323654,active,,2.520521,8.10975
CHEMBL3323654,active,,2.591376,7.567658
CHEMBL3323654,active,,2.805851,-3.948106
CHEMBL3323654,active,,-5.746565,5.648067
CHEMBL3323655,active,,3.689372,-8.5382
CHEMBL3323655,active,,-2.601121,16.794134
CHEMBL3323655,active,,0.314656,-3.346927
CHEMBL3323655,active,,-0.560348,-2.619892
CHEMBL3323655,active,,3.373473,12.195951
CHEMBL3323655,active,,0.713351,-1.301391
CHEMBL3323657,active,,3.06722,12.229481
CHEMBL3323657,active,,-2.196738,6.385254
CHEMBL3323657,active,,-4.284155,6.527155
CHEMBL3323657,active,,-1.551859,1.327775
CHEMBL3323657,active,,2.925101,13.18518
CHEMBL3323658,active,,2.405905,1.768431
CHEMBL3323658,active,,-1.753154,11.871411
CHEMBL3323658,active,,1.643782,4.184658
CHEMBL3323658,active,,0.723375,4.027075
CHEMBL3323658,active,,0.584726,-3.145275
CHEMBL3323658,active,,2.21439,4.917341
CHEMBL3323659,active,,-3.496466,-1.902037
CHEMBL3323659,active,,-2.512944,2.134811
CHEMBL3323660,active,,2.285728,10.232872
CHEMBL3323660,active,,3.768474,-0.395653
CHEMBL3323660,active,,1.953385,0.895654
CHEMBL3323660,active,,-4.572014,1.209293
CHEMBL3323660,active,,-1.941139,4.185175
CHEMBL3323660,active,,-0.040199,2.909
CHEMBL3323661,active,,-1.173186,12.335576
CHEMBL3323661,active,,2.210783,6.021882
CHEMBL3323661,active,,1.354025,2.826341
CHEMBL3323661,active,,-0.062125,10.558915
CHEMBL3323661,active,,1.879706,4.306927
CHEMBL3323661,active,,2.676465,11.872293
CHEMBL3323661,active,,2.855378,11.960745
CHEMBL3323661,active,,-1.099617,7.589216
CHEMBL3323661,active,,-1.722738,1.213742
CHEMBL3323663,active,,2.162699,11.293955
CHEMBL3323663,active,,-0.47301,8.107169
CHEMBL3323663,active,,2.148607,3.498377
CHEMBL3323663,active,,-3.169545,1.171674
CHEMBL3323663,active,,2.227153,2.792079
CHEMBL3323663,active,,0.797686,6.386288
CHEMBL3323663,active,,3.254603,-1.663821
CHEMBL3323663,active,,-3.360434,4.017992
CHEMBL3323663,active,,-1.757922,10.930978
CHEMBL3323663,active,,-0.314098,-3.279897
CHEMBL3323665,active,,-2.254917,15.163764
CHEMBL3323665,active,,0.190862,6.703242
CHEMBL3323665,active,,-1.739186,13.345797
CHEMBL3323665,active,,1.179885,11.117703
CHEMBL3323665,active,,1.336498,7.747315
CHEMBL3323665,active,,-2.598224,14.88181
CHEMBL3323665,active,,-2.687877,4.621317
CHEMBL3323665,active,,-0.174515,12.713729
CHEMBL3323665,active,,-0.415291,5.359739
CHEMBL3323665,active,,-1.382127,14.565327
CHEMBL3323665,active,,-0.230142,12.098262
CHEMBL3323665,active,,0.40266,14.203156
CHEMBL3323665,active,,-5.118451,1.310081
CHEMBL3323665,active,,-0.985591,13.436768
CHEMBL3323665,active,,-2.462165,14.908167
CHEMBL3323666,active,,3.436616,12.327392
CHEMBL3323666,active,,-1.287315,9.644312
CHEMBL3323666,active,,-2.351617,14.483027
CHEMBL3323666,active,,-0.625347,14.423061
CHEMBL3323666,active,,1.675535,11.643495
CHEMBL3323666,active,,0.466975,3.109817
CHEMBL3323666,active,,0.133919,13.278692
CHEMBL3323666,active,,2.894693,12.850695
CHEMBL3323666,active,,-0.481881,12.409348
CHEMBL3323666,active,,2.220668,10.142925
CHEMBL3323666,active,,0.07075,13.283957
CHEMBL3323666,active,,-2.409796,14.378184
CHEMBL3323666,active,,1.522495,7.39292
CHEMBL3323666,active,,-1.252682,1.066456
CHEMBL3323666,active,,4.351973,10.623719
CHEMBL3323666,active,,-2.762287,0.798223
CHEMBL3323667,active,,0.808346,10.59708
CHEMBL3323667,active,,-1.988987,9.814464
CHEMBL3323667,active,,-1.136868,12.707028
CHEMBL3323667,active,,2.298936,5.423911
CHEMBL3323667,active,,-1.334044,6.808992
CHEMBL3323667,active,,-0.086634,9.61616
CHEMBL3323667,active,,-1.118961,10.641123
CHEMBL3323667,active,,3.154356,9.953785
CHEMBL3323667,active,,-1.818393,11.784031
CHEMBL3323667,active,,-3.127553,12.284425
CHEMBL3323667,active,,0.035156,9.699795
CHEMBL3323667,active,,0.762766,12.186747
CHEMBL3323667,active,,0.332395,8.565157
CHEMBL3323667,active,,-2.336921,4.988066
CHEMBL3323667,active,,1.482821,11.55202
CHEMBL3323667,active,,-4.622882,0.140133
CHEMBL3323668,active,,1.694157,0.770035
CHEMBL3323668,active,,-2.017011,10.168692
CHEMBL3323668,active,,-4.108659,1.513078
CHEMBL3323668,active,,-1.983946,3.576901
CHEMBL3323668,active,,-3.618127,2.098652
CHEMBL3323668,active,,0.047574,10.341703
