,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL2105116,-32.5961957496,28.7968627391,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105275,-15.848131343,11.4056773154,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105395,5.08820944052,19.0756930578,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105399,54.3275435214,-8.45170639099,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105616,39.8578750161,21.4530739394,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105617,23.2174344261,1.44833649232,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105618,-6.8272614277,-74.6323695276,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105689,4.17257535021,-15.8994733904,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105717,-52.2708928348,-22.6914686532,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105737,32.4565084119,11.6163690788,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105745,-5.12981400278,10.098534052,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105760,-57.4012749176,4.45160317746,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2105907,47.5706746401,22.1223515448,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106071,-2.20566650091,43.3145263627,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106246,-5.86000489184,-21.4745018314,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106274,-12.208620219,25.5772892987,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106324,-11.6717671886,-66.140892626,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106399,-2.84233758648,-53.4565400734,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106467,11.6938693819,29.6928131256,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2106618,-23.4210340742,26.8221603365,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107254,-43.6588272775,3.36677436829,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL210733,-29.2997447834,48.4511874714,True,False,2006.0,"year: 2006, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107333,61.2006031822,10.1084375027,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107531,-30.8065631434,-15.9204093897,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107583,-19.0331197804,-50.563163093,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107725,54.9594003252,8.14452046926,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107784,20.3334424918,20.5150485372,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107825,-31.7786425365,38.0386920164,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2107834,33.8239565041,60.5802293021,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2110569,1.2992724865,-12.2499500998,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2110773,-12.0131976633,14.5911061389,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2111107,-6.17936489801,-48.2869776021,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112882,-70.6191432063,-46.1435826862,True,False,2003.0,"year: 2003, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112936,0.0272841745734,-27.5069281734,True,False,1999.0,"year: 1999, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112986,65.2467315101,24.4767704405,True,False,2005.0,"year: 2005, median Ki: 97.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2113386,-62.1540604596,-61.0618453181,True,False,2005.0,"year: 2005, median Ki: 1.0, median IC50: N/A, median EC50: 0.4, median AC50: N/A"
CHEMBL211456,-5.22135067287,15.946910758,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL211577,32.7012780665,-11.0487403155,True,False,2006.0,"year: 2006, median Ki: 8.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL211688,-0.859376120417,13.2059315737,True,False,2006.0,"year: 2006, median Ki: 115.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL212063,-2.05053566929,73.7649339507,True,False,2006.0,"year: 2006, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL212178,-4.76809859891,73.0895516092,True,False,2006.0,"year: 2006, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL212227,-4.60428858235,73.3164814252,True,False,2006.0,"year: 2006, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL212995,28.5826898943,-14.0777851929,True,False,2006.0,"year: 2006, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21333,11.2010216637,22.0853880584,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL213407,-34.9755156788,56.4817025533,True,False,2006.0,"year: 2006, median Ki: 205.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21343,-71.5106913203,-43.7517881917,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 16.0, median EC50: N/A, median AC50: N/A"
CHEMBL2135460,-7.53323210933,-36.0464516984,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL213586,61.2616170866,-5.68199474813,True,False,2006.0,"year: 2006, median Ki: 62.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL213589,27.6779891928,-19.7121745852,True,False,2006.0,"year: 2006, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL213800,-35.1813155885,55.7556128023,True,False,2006.0,"year: 2006, median Ki: 165.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL213987,12.5101112609,21.9470728192,True,False,2006.0,"year: 2006, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2141296,-4.1360479903,-24.2378346546,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2146126,25.4068056508,-30.8532162315,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2146883,-64.3846884844,-57.4655724764,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL215226,-7.17270199781,-50.0027960621,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21578,60.3183762542,16.1712149575,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159122,14.2762700084,10.5821284231,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159455,-38.1381551645,-39.7610537908,True,False,2012.0,"year: 2012, median Ki: 410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159456,-41.5378834005,-37.0394204945,True,False,2012.0,"year: 2012, median Ki: 2759.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159457,-43.5284366391,-38.9926216601,True,False,2012.0,"year: 2012, median Ki: 313.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159458,-42.4595804688,-40.7900666169,True,False,2012.0,"year: 2012, median Ki: 315.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159459,-43.4243289928,-40.2103385055,True,False,2012.0,"year: 2012, median Ki: 2124.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159460,-43.0615201547,-37.3869152679,True,False,2012.0,"year: 2012, median Ki: 177.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159461,-42.8492641397,-36.405206368,True,False,2012.0,"year: 2012, median Ki: 147.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159462,-43.3770108097,-35.7198108694,True,False,2012.0,"year: 2012, median Ki: 831.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159463,-40.1653234339,-28.2483615078,True,False,2012.0,"year: 2012, median Ki: 3785.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159464,-38.4046517257,-35.7514129741,True,False,2012.0,"year: 2012, median Ki: 862.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159465,-43.2079649054,-38.3679195533,True,False,2012.0,"year: 2012, median Ki: 240.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159466,-44.063009889,-33.0773404899,True,False,2012.0,"year: 2012, median Ki: 199.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159467,-40.6432400641,-29.0466366472,True,False,2012.0,"year: 2012, median Ki: 1799.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159468,-41.8350898008,-29.3455254345,True,False,2012.0,"year: 2012, median Ki: 1761.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159469,-39.059604074,-31.6197273817,True,False,2012.0,"year: 2012, median Ki: 1335.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159470,-38.1640726682,-36.1374353459,True,False,2012.0,"year: 2012, median Ki: 258.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159471,-39.8729870679,-35.7679161464,True,False,2012.0,"year: 2012, median Ki: 267.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159472,-40.1437879284,-34.8392811309,True,False,2012.0,"year: 2012, median Ki: 102.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159473,-40.9870714881,-37.0046050176,True,False,2012.0,"year: 2012, median Ki: 1779.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159474,-41.9163738321,-33.6049986744,True,False,2012.0,"year: 2012, median Ki: 91.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159475,-36.9607164778,-34.9644783834,True,False,2012.0,"year: 2012, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159476,-40.9089060946,-31.8643229092,True,False,2012.0,"year: 2012, median Ki: 957.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159477,-42.092073071,-35.1128401709,True,False,2012.0,"year: 2012, median Ki: 504.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159478,-43.2790930157,-35.5550468965,True,False,2012.0,"year: 2012, median Ki: 357.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159479,-44.3430781409,-35.3520836466,True,False,2012.0,"year: 2012, median Ki: 248.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159480,-42.4974908285,-31.2392254806,True,False,2012.0,"year: 2012, median Ki: 96.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159481,-46.5930516143,-32.3553568355,True,False,2012.0,"year: 2012, median Ki: 327.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159482,-45.1812758903,-35.9504047113,True,False,2012.0,"year: 2012, median Ki: 951.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159483,-43.719501457,-32.7537291854,True,False,2012.0,"year: 2012, median Ki: 515.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159484,-41.5201060872,-31.161052548,True,False,2012.0,"year: 2012, median Ki: 156.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159485,-43.141438441,-35.6673537652,True,False,2012.0,"year: 2012, median Ki: 245.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159486,-43.417817047,-37.0376679405,True,False,2012.0,"year: 2012, median Ki: 185.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159487,-38.2498499671,-39.2462551197,True,False,2012.0,"year: 2012, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159488,-39.0892363646,-38.0074644245,True,False,2012.0,"year: 2012, median Ki: 202.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159489,-39.5889603277,-39.6230671026,True,False,2012.0,"year: 2012, median Ki: 102.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159490,-36.7916516503,-34.0726612898,True,False,2012.0,"year: 2012, median Ki: 537.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159491,-37.8008407709,-41.4250409583,True,False,2012.0,"year: 2012, median Ki: 551.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159492,-45.3073149557,-39.4839384709,True,False,2012.0,"year: 2012, median Ki: 271.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2163369,68.2495877429,-20.7132578612,True,False,2012.0,"year: 2012, median Ki: 19.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165519,54.9948025997,-17.1970632602,True,False,2012.0,"year: 2012, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165520,-25.9121013347,53.7636729575,True,False,2012.0,"year: 2012, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165521,-24.2350850717,-72.6779254102,True,False,2012.0,"year: 2012, median Ki: 58.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165522,-17.0875260716,54.6565640082,True,False,2012.0,"year: 2012, median Ki: 96.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165523,70.7838494694,-22.97083901,True,False,2012.0,"year: 2012, median Ki: 8.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165524,71.2376333491,-24.4341824566,True,False,2012.0,"year: 2012, median Ki: 1.83, median IC50: 2056.0, median EC50: N/A, median AC50: N/A"
CHEMBL2165525,72.1999264479,-25.7456801334,True,False,2012.0,"year: 2012, median Ki: 16.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165526,73.4268717456,-24.2449448166,True,False,2012.0,"year: 2012, median Ki: 15.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165527,66.3664850247,-20.8333938969,True,False,2012.0,"year: 2012, median Ki: 5.44, median IC50: 457.0, median EC50: N/A, median AC50: N/A"
CHEMBL2165528,72.5317245886,-21.5021583906,True,False,2012.0,"year: 2012, median Ki: 4.57, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165529,74.8254260414,-22.7444815488,True,False,2012.0,"year: 2012, median Ki: 7.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165530,72.0818554256,-22.1712491824,True,False,2012.0,"year: 2012, median Ki: 15.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165531,70.2721868807,-23.195688176,True,False,2012.0,"year: 2012, median Ki: 41.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165532,74.4611245328,-25.8140165193,True,False,2012.0,"year: 2012, median Ki: 43.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165533,67.8293281688,-19.9583543853,True,False,2012.0,"year: 2012, median Ki: 15.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165534,74.2602605285,-24.8395217322,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165535,76.58810488,-23.2424946523,True,False,2012.0,"year: 2012, median Ki: 32.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165536,66.3955572234,-19.2840825666,True,False,2012.0,"year: 2012, median Ki: 24.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165537,73.270876824,-21.3210608807,True,False,2012.0,"year: 2012, median Ki: 24.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165538,71.3320116219,-23.2663064151,True,False,2012.0,"year: 2012, median Ki: 4.21, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165539,76.1338007171,-24.7085491017,True,False,2012.0,"year: 2012, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165540,73.4787907429,-20.3103805363,True,False,2012.0,"year: 2012, median Ki: 2.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165541,66.8673815012,-24.6656097595,True,False,2012.0,"year: 2012, median Ki: 1.92, median IC50: 1951.0, median EC50: N/A, median AC50: N/A"
CHEMBL2165542,68.4959681657,-26.3018319465,True,False,2012.0,"year: 2012, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165543,67.566549227,-24.8900089404,True,False,2012.0,"year: 2012, median Ki: 12.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165544,66.8840139032,-21.1314456105,True,False,2012.0,"year: 2012, median Ki: 3.71, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165545,71.7736994278,-26.1911629192,True,False,2012.0,"year: 2012, median Ki: 2.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165546,70.1519778597,-24.553987401,True,False,2012.0,"year: 2012, median Ki: 8.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165547,73.1081774037,-24.2295065021,True,False,2012.0,"year: 2012, median Ki: 5.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165548,69.7758163065,-18.802496671,True,False,2012.0,"year: 2012, median Ki: 4.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165549,70.2449314731,-24.8053982839,True,False,2012.0,"year: 2012, median Ki: 9.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165550,67.762396923,-20.9717328055,True,False,2012.0,"year: 2012, median Ki: 4.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165551,75.3815721642,-24.1993624008,True,False,2012.0,"year: 2012, median Ki: 10.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165552,67.6383084659,-21.3731251939,True,False,2012.0,"year: 2012, median Ki: 3.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165553,71.4568948318,-25.2327235378,True,False,2012.0,"year: 2012, median Ki: 8.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165554,71.4311400566,-22.2342203611,True,False,2012.0,"year: 2012, median Ki: 18.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165555,73.5440656842,-24.2182554867,True,False,2012.0,"year: 2012, median Ki: 32.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165556,72.0158165135,-19.2330747258,True,False,2012.0,"year: 2012, median Ki: 13.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165557,66.1853084079,-19.7601812843,True,False,2012.0,"year: 2012, median Ki: 5.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165558,68.2490722845,-25.8953935252,True,False,2012.0,"year: 2012, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165559,73.5958810459,-23.4258604806,True,False,2012.0,"year: 2012, median Ki: 15.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165560,68.7021136946,-21.5078387566,True,False,2012.0,"year: 2012, median Ki: 20.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165561,69.7426311425,-21.3242793344,True,False,2012.0,"year: 2012, median Ki: 28.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165562,72.8763567251,-19.0552429673,True,False,2012.0,"year: 2012, median Ki: 6.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165563,68.2482199863,-27.3837995252,True,False,2012.0,"year: 2012, median Ki: 70.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165564,74.043345777,-27.3305507771,True,False,2012.0,"year: 2012, median Ki: 61.21, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2165565,72.8920324159,-27.1680203497,True,False,2012.0,"year: 2012, median Ki: 29.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172182,68.5033346651,32.8198985242,True,False,2012.0,"year: 2012, median Ki: 60.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172183,-24.6742396775,81.3167804187,True,False,2012.0,"year: 2012, median Ki: 11.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172184,-29.4255638318,78.3340904576,True,False,2012.0,"year: 2012, median Ki: 35.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172185,71.1854387733,33.4673526832,True,False,2012.0,"year: 2012, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172186,69.2505702508,35.0304607886,True,False,2012.0,"year: 2012, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172187,66.7671723013,35.2411044493,True,False,2012.0,"year: 2012, median Ki: 0.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172188,68.1184082494,32.8121026854,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172189,-26.0777450843,81.5481183922,True,False,2012.0,"year: 2012, median Ki: 432.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172190,-26.4850216682,80.8571263354,True,False,2012.0,"year: 2012, median Ki: 1155.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172191,72.1595232829,32.4551634619,True,False,2012.0,"year: 2012, median Ki: 2.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172192,70.1598238086,35.582135386,True,False,2012.0,"year: 2012, median Ki: 7.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2172193,67.0660936313,37.6558982911,True,False,2012.0,"year: 2012, median Ki: 0.66, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21731,-6.57054746874,9.84205131259,False,True,0.0,"year: N/A, median Ki: 414.0, median IC50: 892.0, median EC50: N/A, median AC50: N/A"
CHEMBL2181166,-45.957811265,-24.0936080641,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181168,-45.6847755546,-22.6071231692,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181169,-46.598751633,-22.4602546906,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181170,-44.2335484066,-23.8476347898,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181171,-45.0524038407,-25.1619520675,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181187,-46.4684707685,-24.0505563294,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181188,-45.9471492924,-24.2180819138,True,False,2012.0,"year: 2012, median Ki: 6256.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181189,-47.0600346231,-24.617957956,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL218394,31.7478626507,17.5708283784,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL218490,5.43740009229,45.519203641,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL219146,32.7224751315,-32.5567650623,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL219916,-40.7036560499,-13.8133288307,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL22,15.5860007758,42.5432708614,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL220491,4.17984136705,43.4170699271,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL220492,-7.28760769761,-46.2480788056,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL220566,-22.1293953584,58.4712426083,True,False,2006.0,"year: 2006, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2205811,13.4930120668,7.16406676265,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2205816,14.0512179758,6.21321092703,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2207367,46.0355776432,-5.01892040735,True,False,2012.0,"year: 2012, median Ki: 278.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2207371,45.8308122601,-3.52472106979,True,False,2012.0,"year: 2012, median Ki: 9.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2207372,47.2038160959,0.419210032269,True,False,2012.0,"year: 2012, median Ki: 11.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
