,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL3120683,15.8948061653,-16.779482455,True,False,2013,year: 2013
CHEMBL3120684,15.8942741992,-16.7830598792,True,False,2013,year: 2013
CHEMBL3120685,15.8294447522,-16.7245157289,True,False,2013,year: 2013
CHEMBL3120686,15.8078022072,-16.8537295307,True,False,2013,year: 2013
CHEMBL3120687,15.6049023144,-16.9690768573,True,False,2013,year: 2013
CHEMBL3120688,-3.24902554819,-27.8232143978,True,False,2013,year: 2013
CHEMBL3120689,15.9225880379,-16.7442677025,True,False,2013,year: 2013
CHEMBL3120690,15.9500618748,-16.7754911909,True,False,2013,year: 2013
CHEMBL3120691,15.9532868248,-16.7855541184,True,False,2013,year: 2013
CHEMBL3120692,15.9443602872,-16.7895595284,True,False,2013,year: 2013
CHEMBL3120693,15.9182145283,-16.7546786911,True,False,2013,year: 2013
CHEMBL3120694,-3.28226463347,-27.8284744562,True,False,2013,year: 2013
CHEMBL3120695,-3.24646241986,-27.822827075,True,False,2013,year: 2013
CHEMBL3120696,-3.21562239438,-27.8215416356,True,False,2013,year: 2013
CHEMBL3120697,-3.21115374618,-27.8202103964,True,False,2013,year: 2013
CHEMBL3120698,-3.21271048938,-27.8185814611,True,False,2013,year: 2013
CHEMBL3120699,-3.2525902417,-27.8240560998,True,False,2013,year: 2013
CHEMBL3120700,-3.37255384151,-27.8415416934,True,False,2013,year: 2013
CHEMBL3120701,-3.45722680055,-27.8529091401,True,False,2013,year: 2013
CHEMBL3120702,15.8733126639,-16.7924720537,True,False,2013,year: 2013
CHEMBL312139,-5.41466965605,19.031438541,True,False,1994,year: 1994
CHEMBL3121418,3.19782546909,11.0966613699,True,False,2013,year: 2013
CHEMBL3121422,3.30938201469,10.9215567447,True,False,2013,year: 2013
CHEMBL3121430,3.29870276133,11.1437272078,True,False,2013,year: 2013
CHEMBL31217,-6.15063333282,16.3547091814,True,False,1999,year: 1999
CHEMBL312179,6.48873491818,15.804495296,True,False,2003,year: 2003
CHEMBL312222,6.61005212713,16.0045838816,True,False,2003,year: 2003
CHEMBL312258,6.6225269057,15.9304881735,True,False,2003,year: 2003
CHEMBL312285,-21.4698464276,-10.3508516968,True,False,1988,year: 1988
CHEMBL312339,-13.869440226,3.97076535766,True,False,1999,year: 1999
CHEMBL312405,5.01843156085,12.3361370489,True,False,1986,year: 1986
CHEMBL312448,10.0191122002,-9.05933505503,True,False,1998,year: 1998
CHEMBL312489,-19.0481566545,-6.90962061272,True,False,2002,year: 2002
CHEMBL312525,-16.6432180746,-20.0846727295,True,False,1995,year: 1995
CHEMBL3126108,-0.478712582171,16.2606803298,True,False,2013,year: 2013
CHEMBL3126109,-0.478689129001,16.2606731374,True,False,2013,year: 2013
CHEMBL312720,-19.0475691938,-6.8852572725,True,False,2002,year: 2002
CHEMBL312742,6.66647502533,16.0826085011,True,False,2003,year: 2003
CHEMBL312762,4.81701365899,-11.7239035008,True,False,2003,year: 2003
CHEMBL312940,18.6234180645,7.42960514074,True,False,2003,year: 2003
CHEMBL313022,8.04129654363,16.1210555148,True,False,2004,year: 2004
CHEMBL313023,1.17250004596,-7.42797925044,True,False,2004,year: 2004
CHEMBL313189,-25.1764619878,-0.913377665678,True,False,2002,year: 2002
CHEMBL313337,7.00850358671,4.47469617148,True,False,1993,year: 1993
CHEMBL313420,14.1124896743,24.2148182276,True,False,1998,year: 1998
CHEMBL313424,28.1418927917,3.34339557306,True,False,2003,year: 2003
CHEMBL313452,-14.1408285179,-9.14766815934,True,False,2003,year: 2003
CHEMBL31354,12.7638561633,12.3155780156,True,False,1994,year: 1994
CHEMBL313604,-25.2008973672,0.436602944504,True,False,2002,year: 2002
CHEMBL313631,10.6633204581,-10.127748426,True,False,2002,year: 2002
CHEMBL313694,8.08040620725,0.467425207404,True,False,2003,year: 2003
CHEMBL313703,-25.162357725,1.43781941316,True,False,2002,year: 2002
CHEMBL313714,-9.81145115236,19.6903056325,True,False,1997,year: 1997
CHEMBL3137301,-3.86343292746,-0.130534930426,False,True,0,year: 0
CHEMBL3137312,-6.45328655953,-2.75486397318,False,True,0,year: 0
CHEMBL313833,-12.016234301,-16.9342722438,True,False,2009,year: 2009
CHEMBL313856,6.4780451214,-12.7006887264,True,False,1997,year: 1997
CHEMBL3139010,-3.78509230911,13.1394414068,True,False,2013,year: 2013
CHEMBL3139015,3.14285246176,11.861495014,True,False,2013,year: 2013
CHEMBL3139016,3.22897518977,11.1440217054,True,False,2013,year: 2013
CHEMBL3139017,3.20863064725,11.1183413026,True,False,2013,year: 2013
CHEMBL3139018,3.33290488238,11.0281218142,True,False,2013,year: 2013
CHEMBL3139019,3.20974793576,11.0819726564,True,False,2013,year: 2013
CHEMBL3139020,-3.79112144711,13.1348552703,True,False,2013,year: 2013
CHEMBL3139021,3.22559591631,11.1165337138,True,False,2013,year: 2013
CHEMBL3139022,3.2314022063,11.1013129898,True,False,2013,year: 2013
CHEMBL3139023,3.22580292892,11.1140342988,True,False,2013,year: 2013
CHEMBL3139074,21.9086240397,-18.8970689767,True,False,2013,year: 2013
CHEMBL3139079,21.903632329,-18.8973451474,True,False,2013,year: 2013
CHEMBL3139089,21.9116253857,-18.8979774449,True,False,2013,year: 2013
CHEMBL3139103,21.8061049189,-18.8456959376,True,False,2013,year: 2013
CHEMBL3139187,21.9045231155,-18.8993276807,True,False,2013,year: 2013
CHEMBL3139188,21.908672021,-18.8968337534,True,False,2013,year: 2013
CHEMBL3139189,21.905241835,-18.9015266714,True,False,2013,year: 2013
CHEMBL3139190,21.908101125,-18.9003988506,True,False,2013,year: 2013
CHEMBL3139193,-13.7165241549,7.28449615536,True,False,1999,year: 1999
CHEMBL3139241,21.8052451061,-18.845230865,True,False,2013,year: 2013
CHEMBL3139326,-9.37360844175,9.46137879729,True,False,1999,year: 1999
CHEMBL3139439,-3.82550164865,13.162926298,True,False,2013,year: 2013
CHEMBL3139440,3.30184936982,10.9291066763,True,False,2013,year: 2013
CHEMBL3139441,3.28660177667,10.9371977522,True,False,2013,year: 2013
CHEMBL3139442,3.13098349005,11.8959239993,True,False,2013,year: 2013
CHEMBL3139443,3.22979251224,11.1010947333,True,False,2013,year: 2013
CHEMBL3139444,3.24177634358,11.0317279216,True,False,2013,year: 2013
CHEMBL3139445,3.23007731101,11.1167655427,True,False,2013,year: 2013
CHEMBL3139446,3.21466966786,11.1045480423,True,False,2013,year: 2013
CHEMBL3139448,3.28410324765,10.9511579232,True,False,2013,year: 2013
CHEMBL3139510,3.19639312996,11.0982473482,True,False,2013,year: 2013
CHEMBL3139511,3.21313404865,11.1120181672,True,False,2013,year: 2013
CHEMBL3139517,3.17738517095,11.2789580239,True,False,2013,year: 2013
CHEMBL3139518,3.21243882325,11.1071971376,True,False,2013,year: 2013
CHEMBL3139519,3.23695766505,11.0604507048,True,False,2013,year: 2013
CHEMBL3139522,-3.78568446863,13.1462760703,True,False,2013,year: 2013
CHEMBL3139525,3.25857037242,11.0442262984,True,False,2013,year: 2013
CHEMBL3139528,3.31303613481,10.9215487682,True,False,2013,year: 2013
CHEMBL3139568,-13.7727574278,7.18541045242,True,False,1999,year: 1999
CHEMBL3139575,-13.7812037229,7.22392151923,True,False,1999,year: 1999
CHEMBL3139576,-9.39667633221,9.4705976295,True,False,1999,year: 1999
CHEMBL3139683,4.68364619418,1.37556348461,True,False,2013,year: 2013
CHEMBL314010,6.10444768797,-3.63297060665,False,True,0,year: 0
CHEMBL314019,7.98679638251,16.1414978264,True,False,2004,year: 2004
CHEMBL314043,15.6720923833,-23.2485655768,True,False,1994,year: 1994
CHEMBL314055,0.306202907449,21.3112148545,True,False,2002,year: 2002
CHEMBL314107,-25.2226082609,1.21704369202,True,False,2002,year: 2002
CHEMBL314163,1.165400181,-7.42239101436,True,False,2004,year: 2004
CHEMBL314213,-23.0340282296,8.65801617737,True,False,1994,year: 1994
CHEMBL314299,-10.6081692084,-3.83758097358,True,False,2001,year: 2001
CHEMBL314370,15.5321210371,-23.2563342536,True,False,1994,year: 1994
CHEMBL314430,12.2573847441,8.8954240054,True,False,1993,year: 1993
CHEMBL3144354,6.64273122087,8.67344101313,True,False,1999,year: 1999
CHEMBL314459,-13.8101522797,-3.24356778335,True,False,1991,year: 1991
CHEMBL3144650,15.6812980105,-23.2464676513,True,False,1994,year: 1994
CHEMBL314536,7.92295337319,-15.3729667833,True,False,1994,year: 1994
CHEMBL314672,-0.102102240026,21.3760585175,True,False,2002,year: 2002
CHEMBL314684,15.7178546854,-23.2074858665,True,False,1994,year: 1994
CHEMBL314702,-17.3725019659,5.81504765342,True,False,1993,year: 1993
CHEMBL314795,-25.1391716405,4.07814295361,True,False,2002,year: 2002
CHEMBL314830,-0.129460112052,21.3675819226,True,False,2002,year: 2002
CHEMBL314832,8.00234916633,16.0938769294,True,False,2004,year: 2004
CHEMBL314854,6.88537820021,-0.828143861184,False,True,0,year: 0
CHEMBL314885,-25.1805327431,2.90292644133,True,False,2002,year: 2002
CHEMBL314968,-0.358127708218,-4.01286412672,True,False,2003,year: 2003
CHEMBL314997,-8.82728238994,7.51266641619,True,False,1997,year: 1997
CHEMBL315021,-15.4026498142,0.363938764954,False,True,0,year: 0
CHEMBL315044,-25.288340646,1.56532307433,True,False,2002,year: 2002
CHEMBL315223,7.70561135413,25.0694208942,True,False,1995,year: 1995
CHEMBL315308,-25.3115427016,0.606784205704,True,False,2002,year: 2002
CHEMBL315424,-25.2565094385,0.471769763476,True,False,2002,year: 2002
CHEMBL315468,-13.8090681243,-3.24925673474,True,False,1991,year: 1991
CHEMBL315472,-7.40281141816,4.3109055687,True,False,1997,year: 1997
CHEMBL315480,7.99393211109,16.0985988646,True,False,2004,year: 2004
CHEMBL315522,-3.92385278564,4.53144925463,True,False,1993,year: 1993
CHEMBL315526,18.6032500824,7.42384740858,True,False,2003,year: 2003
CHEMBL315590,18.6494111353,7.40857354201,True,False,2003,year: 2003
CHEMBL315684,-11.3089186159,-21.2204821617,True,False,1993,year: 1993
CHEMBL315772,-24.5330076512,2.30880069261,True,False,2002,year: 2002
CHEMBL315773,-14.8737925659,8.0047102381,True,False,2000,year: 2000
CHEMBL315834,-25.1767434492,0.889354163632,True,False,2002,year: 2002
CHEMBL315879,-4.54083848451,20.4272316702,True,False,2000,year: 2000
CHEMBL315890,7.98279764144,-14.1428762208,True,False,1994,year: 1994
CHEMBL315925,17.7566541647,-22.8472707303,True,False,1994,year: 1994
CHEMBL316004,11.2579937556,8.75433447418,True,False,1992,year: 1992
CHEMBL31601,-26.2494619913,-8.25662556904,False,True,0,year: 0
CHEMBL316039,-0.189344535748,21.3655803647,True,False,2002,year: 2002
CHEMBL316050,-12.3309788971,-20.8120670949,True,False,1993,year: 1993
CHEMBL316068,-0.359984187845,-4.04349181933,True,False,2003,year: 2003
CHEMBL316069,12.0316225134,-11.8045442057,True,False,1996,year: 1996
CHEMBL316081,-16.5811015711,12.8394056104,True,False,2001,year: 2001
CHEMBL316090,-10.8112387962,6.3344306109,True,False,1991,year: 1991
CHEMBL316157,15.4708775084,13.8970054643,False,True,0,year: 0
CHEMBL316161,-12.2107327972,-21.1423362018,True,False,1993,year: 1993
CHEMBL316227,-11.1786629289,-15.2675600223,True,False,1991,year: 1991
CHEMBL316283,-0.750642799431,-17.4620968378,True,False,2002,year: 2002
CHEMBL316438,-25.096259443,0.782061787743,True,False,2002,year: 2002
CHEMBL316527,9.02891702876,-1.18599268104,True,False,1997,year: 1997
CHEMBL316593,14.109872986,24.2409478486,True,False,1998,year: 1998
CHEMBL316643,-16.547332488,12.77542688,True,False,2001,year: 2001
CHEMBL316702,-21.8043875821,-10.2828407933,True,False,1993,year: 1993
CHEMBL316711,10.8674268208,-5.24162605244,True,False,1993,year: 1993
CHEMBL316855,-20.1497899974,7.59773995085,True,False,2003,year: 2003
CHEMBL316856,-9.92590642182,-3.17059509449,True,False,2001,year: 2001
CHEMBL316881,-4.44814693059,14.0812297065,True,False,2001,year: 2001
CHEMBL316885,-21.9657834145,12.0326851455,True,False,1999,year: 1999
CHEMBL316960,-7.31007329878,20.0418857064,True,False,1997,year: 1997
CHEMBL316979,-13.2611977985,-11.9363359498,True,False,2003,year: 2003
CHEMBL317079,10.4589932842,-5.24000883152,True,False,1993,year: 1993
CHEMBL317134,-22.1321149957,-10.0115899077,True,False,1993,year: 1993
CHEMBL317146,13.1001607811,-26.2610468813,True,False,1999,year: 1999
CHEMBL317277,13.2685694822,-25.9532386451,True,False,1999,year: 1999
CHEMBL317333,28.0851631392,2.93240930837,True,False,2003,year: 2003
CHEMBL317377,12.9128814834,-25.7833022643,True,False,1999,year: 1999
CHEMBL317433,-17.5639323318,5.48433434939,True,False,1992,year: 1992
CHEMBL317532,14.1118179845,24.180055077,True,False,1998,year: 1998
CHEMBL317535,-6.11101287221,12.7798702846,True,False,2001,year: 2001
CHEMBL317564,6.46373356336,-12.6793294037,True,False,1997,year: 1997
CHEMBL317634,9.69740995131,-0.238582698588,True,False,1987,year: 1987
CHEMBL317677,6.48130515322,-12.6854839774,True,False,1997,year: 1997
CHEMBL317732,-21.9669113744,12.0318760403,True,False,1999,year: 1999
CHEMBL317769,8.55363875754,20.5078082855,True,False,2002,year: 2002
CHEMBL317812,-21.8822972323,-10.2175741977,True,False,1993,year: 1993
CHEMBL31783,-9.6343341225,14.6997187361,True,False,1982,year: 1982
CHEMBL317938,8.56220069747,20.5152868793,True,False,2002,year: 2002
CHEMBL317971,-7.78725685968,14.2606875174,True,False,2003,year: 2003
CHEMBL318018,-16.1633672039,12.4524440027,True,False,2001,year: 2001
CHEMBL318022,-21.9655531602,12.0336896746,True,False,1999,year: 1999
CHEMBL318068,17.1451242608,-26.4334720389,True,False,1999,year: 1999
CHEMBL318105,10.6772268049,19.5974391987,True,False,2003,year: 2003
CHEMBL318110,10.6701438481,19.5988739149,True,False,2003,year: 2003
CHEMBL318154,-15.9963054377,22.8649238471,True,False,2004,year: 2004
CHEMBL318166,-17.5899861432,5.42566803253,True,False,1992,year: 1992
CHEMBL318249,27.6848151128,2.51731717055,True,False,2003,year: 2003
CHEMBL318262,-16.2461610676,12.5033238349,True,False,2001,year: 2001
CHEMBL318374,-17.6579137689,5.10054417092,True,False,1992,year: 1992
CHEMBL318411,8.55838807502,20.513960751,True,False,2002,year: 2002
CHEMBL318417,14.1122370381,24.189524478,True,False,1998,year: 1998
CHEMBL318418,14.1004366806,23.5767644511,True,False,1998,year: 1998
CHEMBL318571,-13.9084522389,10.8294751198,True,False,1994,year: 1994
CHEMBL318604,-12.2076123297,-12.6993296123,True,False,2002,year: 2002
CHEMBL318639,6.4012954583,-12.649753032,True,False,1997,year: 1997
CHEMBL318659,-0.36271957244,-4.06262620257,True,False,2003,year: 2003
CHEMBL318710,-21.8062651224,-10.2732239649,True,False,1993,year: 1993
CHEMBL318735,27.7237300122,2.38480463095,True,False,2003,year: 2003
CHEMBL318738,-12.0973008111,-12.6377486629,True,False,2002,year: 2002
CHEMBL318747,6.70744530913,12.5151929211,True,False,2000,year: 2000
CHEMBL318764,13.4208990241,-25.8215073175,True,False,1999,year: 1999
CHEMBL318882,-21.967981948,12.031156577,True,False,1999,year: 1999
CHEMBL318884,10.8692351896,-5.24074161617,True,False,1993,year: 1993
CHEMBL318901,28.3680598556,3.04847268221,True,False,2003,year: 2003
CHEMBL318906,-21.9646966335,12.0338681516,True,False,1999,year: 1999
CHEMBL319005,-8.30060434013,-5.0950749504,True,False,2006,year: 2006
CHEMBL319009,-8.27482647503,-5.07651069233,True,False,1996,year: 1996
CHEMBL319023,-17.667531368,5.23121579235,True,False,1992,year: 1992
CHEMBL319132,8.55322340703,20.5112439547,True,False,2002,year: 2002
CHEMBL319175,8.55507855864,20.5115673991,True,False,2002,year: 2002
CHEMBL319223,-14.5135220951,11.0694862893,True,False,1994,year: 1994
CHEMBL319285,10.8074008422,-5.26625242722,True,False,1993,year: 1993
CHEMBL319322,-4.62773284062,-15.718588397,True,False,2003,year: 2003
CHEMBL319352,27.7606381334,1.76271150309,True,False,2003,year: 2003
CHEMBL319368,8.56211981333,20.5153521147,True,False,2002,year: 2002
CHEMBL319415,8.74177707962,-1.42760820526,True,False,1997,year: 1997
CHEMBL319571,11.2288268316,-5.21018694692,True,False,1993,year: 1993
CHEMBL319575,14.1119768483,24.1877820456,True,False,1998,year: 1998
CHEMBL319604,8.55908563861,20.5150484156,True,False,2002,year: 2002
CHEMBL319663,-10.3969193313,-3.85275093621,True,False,2001,year: 2001
CHEMBL319857,10.811697506,19.5152616072,True,False,2003,year: 2003
CHEMBL319886,13.7926708266,-25.6810721575,True,False,1999,year: 1999
CHEMBL319920,10.7359419072,19.6072086149,True,False,2003,year: 2003
CHEMBL319956,-4.6371732111,-15.7114138323,True,False,2003,year: 2003
CHEMBL319959,8.55454830492,20.507033531,True,False,2002,year: 2002
CHEMBL319998,6.40400591406,-12.6454936798,True,False,1997,year: 1997
CHEMBL32,21.351028876,7.85361613107,False,True,0,year: 0
CHEMBL320055,12.0772507437,-10.7699944504,True,False,2003,year: 2003
CHEMBL320068,2.21999971535,12.1126732318,True,False,1998,year: 1998
CHEMBL320079,-6.90936614012,15.9837382681,True,False,1996,year: 1996
CHEMBL320145,6.4088625875,-12.6581770735,True,False,1997,year: 1997
CHEMBL320173,-17.6008085481,5.39846631666,True,False,1992,year: 1992
CHEMBL320198,10.8574954283,19.4900281358,True,False,2003,year: 2003
CHEMBL32029,-8.52409005323,14.3587436037,True,False,2003,year: 2003
CHEMBL320346,12.0748515101,-10.7712445237,True,False,2003,year: 2003
CHEMBL320397,-8.8065533662,-16.7639579367,True,False,2012,year: 2012
CHEMBL320412,-13.9035271947,10.8613858749,True,False,1994,year: 1994
CHEMBL320572,-2.13847656396,-6.83635167153,True,False,1999,year: 1999
CHEMBL320587,7.4860952048,13.8369943768,True,False,1996,year: 1996
CHEMBL320626,11.0198402079,-5.22060023392,True,False,1993,year: 1993
CHEMBL320684,-22.4958224334,-9.83254209144,True,False,1993,year: 1993
CHEMBL320725,8.21277363596,-1.8796179848,True,False,2001,year: 2001
CHEMBL320880,-17.5793375198,5.45384130171,True,False,1992,year: 1992
CHEMBL321080,11.1370851584,19.7144076238,True,False,2003,year: 2003
CHEMBL321133,11.4120486205,20.0912736915,True,False,2003,year: 2003
CHEMBL321159,11.8301537573,7.98565005,True,False,2000,year: 2000
CHEMBL321184,7.38586880479,13.8696444793,True,False,1996,year: 1996
CHEMBL321190,-8.7815033915,15.3618953861,True,False,1996,year: 1996
CHEMBL321343,11.4298150746,19.8071376805,True,False,2003,year: 2003
CHEMBL321394,-5.39936947719,14.5194559457,True,False,1996,year: 1996
CHEMBL321471,8.15671460671,-1.81407766816,True,False,2001,year: 2001
CHEMBL321557,7.10747256986,12.5706919798,True,False,2000,year: 2000
CHEMBL321562,11.5156759664,20.052105848,True,False,2003,year: 2003
CHEMBL321578,10.9451517567,19.5199994105,True,False,2003,year: 2003
CHEMBL321591,16.3897106773,-22.1662706493,True,False,1991,year: 1991
CHEMBL321661,12.0747381667,-10.7711371345,True,False,2003,year: 2003
CHEMBL321682,11.3449465016,7.54761419881,True,False,1999,year: 1999
CHEMBL321776,8.52202592077,20.473793188,True,False,2002,year: 2002
CHEMBL321785,15.6806884605,-9.31675389533,True,False,2002,year: 2002
CHEMBL321905,-11.0819541068,-17.9495110234,True,False,1993,year: 1993
CHEMBL321963,-13.820162265,10.9345613096,True,False,1994,year: 1994
CHEMBL321967,10.8388626655,19.5168229015,True,False,2003,year: 2003
CHEMBL321970,13.2311370209,-25.9507757633,True,False,1999,year: 1999
CHEMBL322018,11.0053691762,19.500187971,True,False,2003,year: 2003
CHEMBL322054,-6.91863969051,15.8637911376,True,False,1996,year: 1996
CHEMBL322262,8.21751080809,-1.60420521421,True,False,2001,year: 2001
CHEMBL322275,7.16789755908,12.5741690001,True,False,1995,year: 1995
CHEMBL322349,-8.85890565007,15.2835744504,True,False,1996,year: 1996
CHEMBL322357,8.12073656258,-1.68930920211,True,False,2001,year: 2001
CHEMBL322560,0.134734293642,-6.33029228821,True,False,1999,year: 1999
CHEMBL322915,-12.3712831226,-0.464404299677,True,False,2002,year: 2002
CHEMBL322980,-6.50901539334,-15.2451401836,True,False,2003,year: 2003
CHEMBL323088,-17.5645664812,5.48780730972,True,False,1992,year: 1992
CHEMBL323242,7.94052962504,13.865473732,True,False,1996,year: 1996
CHEMBL323264,12.0264774356,19.5334903967,True,False,2003,year: 2003
CHEMBL3233143,26.3471827864,-7.95137904892,True,False,2014,year: 2014
CHEMBL3233144,26.4113627926,-7.91900939722,True,False,2014,year: 2014
CHEMBL3233145,26.4161201406,-7.91668815858,True,False,2014,year: 2014
CHEMBL3233146,26.3855371948,-7.9321772506,True,False,2014,year: 2014
CHEMBL3233147,26.4146852155,-7.9175493643,True,False,2014,year: 2014
CHEMBL3233148,26.473903446,-7.88650389557,True,False,2014,year: 2014
CHEMBL3233149,26.4799389788,-7.88293568223,True,False,2014,year: 2014
CHEMBL323330,-8.2948344169,-5.08536184566,True,False,1996,year: 1996
CHEMBL323334,-13.9021720277,10.8274062287,True,False,1994,year: 1994
CHEMBL3233401,-10.8102497142,12.8853736592,True,False,2013,year: 2013
CHEMBL3233406,26.495951433,-7.87843050631,True,False,2014,year: 2014
CHEMBL3233407,26.5164769017,-7.86840442724,True,False,2014,year: 2014
CHEMBL3233408,26.636901999,-7.81165450051,True,False,2014,year: 2014
CHEMBL3233409,26.601576324,-7.82319320896,True,False,2014,year: 2014
CHEMBL3233410,26.5854131836,-7.83090270645,True,False,2014,year: 2014
CHEMBL3233411,26.6588707166,-7.80091051321,True,False,2014,year: 2014
CHEMBL3233412,26.6508257588,-7.80389681107,True,False,2014,year: 2014
CHEMBL3233413,26.6335392924,-7.81270745473,True,False,2014,year: 2014
CHEMBL3233414,26.5814147473,-7.8345237042,True,False,2014,year: 2014
CHEMBL3233415,26.696753161,-7.78001300925,True,False,2014,year: 2014
CHEMBL3233416,26.6894689617,-7.78393213088,True,False,2014,year: 2014
CHEMBL3233417,26.6826858905,-7.78913602574,True,False,2014,year: 2014
CHEMBL3233418,26.6759093301,-7.79319117197,True,False,2014,year: 2014
CHEMBL3233419,26.4652552117,-7.89234548682,True,False,2014,year: 2014
CHEMBL3233420,26.4652323373,-7.89231984465,True,False,2014,year: 2014
CHEMBL3233421,26.4652393549,-7.89232793168,True,False,2014,year: 2014
CHEMBL3233422,26.3471939603,-7.95139201007,True,False,2014,year: 2014
CHEMBL3233423,26.4685426335,-7.88776565577,True,False,2014,year: 2014
CHEMBL3233424,26.4685425974,-7.88776564525,True,False,2014,year: 2014
CHEMBL3233425,26.4613910808,-7.89329621485,True,False,2014,year: 2014
CHEMBL3233426,26.4616268907,-7.89315508825,True,False,2014,year: 2014
CHEMBL3233427,25.8836263684,-8.1832824089,True,False,2014,year: 2014
CHEMBL3233428,25.8836266523,-8.18328254897,True,False,2014,year: 2014
CHEMBL3233429,25.969116901,-8.13764744427,True,False,2014,year: 2014
CHEMBL3233430,25.8731101519,-8.18959757679,True,False,2014,year: 2014
CHEMBL3233431,25.5732555804,-8.391811482,True,False,2014,year: 2014
CHEMBL3233432,25.9368093041,-8.15259465738,True,False,2014,year: 2014
CHEMBL3233433,25.9585224504,-8.13408134974,True,False,2014,year: 2014
CHEMBL323356,-8.56544351718,-8.80393314694,True,False,1995,year: 1995
CHEMBL3233857,-16.7784262702,7.34727167495,True,False,2013,year: 2013
CHEMBL3233858,-16.7332835065,7.37922757238,True,False,2013,year: 2013
CHEMBL3233859,-16.7780834832,7.35627922666,True,False,2013,year: 2013
CHEMBL3233860,-16.7339016781,7.3867354162,True,False,2013,year: 2013
CHEMBL3233861,-16.8220861456,7.38080055321,True,False,2013,year: 2013
CHEMBL3233862,-16.7849620508,7.39624053752,True,False,2013,year: 2013
CHEMBL3233863,-16.8167054091,7.39471495914,True,False,2013,year: 2013
CHEMBL3233864,-16.7790773756,7.4094950029,True,False,2013,year: 2013
CHEMBL3233865,-16.8129177876,7.40440379814,True,False,2013,year: 2013
CHEMBL3233866,-16.7762908224,7.41801561603,True,False,2013,year: 2013
CHEMBL3233867,-16.8128902848,7.40817322397,True,False,2013,year: 2013
CHEMBL3233868,-16.7755440308,7.42047104705,True,False,2013,year: 2013
CHEMBL3233869,-16.8116745826,7.40861601204,True,False,2013,year: 2013
CHEMBL3233870,-16.7762034267,7.42151221771,True,False,2013,year: 2013
CHEMBL323441,5.34432749371,7.44848638107,True,False,1999,year: 1999
CHEMBL32350,8.00078961846,15.8948809564,False,True,0,year: 0
CHEMBL323533,-4.38952899218,-11.3655510891,False,True,0,year: 0
CHEMBL3235726,10.3526028432,23.1894102554,True,False,2013,year: 2013
CHEMBL3235727,10.3918957127,23.2031485058,True,False,2013,year: 2013
CHEMBL3235728,10.3918979118,23.2031491208,True,False,2013,year: 2013
CHEMBL3235729,15.4105536971,6.78092144818,True,False,2013,year: 2013
CHEMBL3235730,10.2198140817,23.0730990201,True,False,2013,year: 2013
CHEMBL3235731,10.2263811143,23.0819903225,True,False,2013,year: 2013
CHEMBL3235732,15.4033238723,6.76415546268,True,False,2013,year: 2013
CHEMBL3235733,10.2740295356,23.1154668289,True,False,2013,year: 2013
CHEMBL3235734,10.3003842531,23.1442426677,True,False,2013,year: 2013
CHEMBL3235735,10.3051057049,23.1502307076,True,False,2013,year: 2013
CHEMBL3235736,10.2817421207,23.1292741345,True,False,2013,year: 2013
CHEMBL3235737,10.2963019306,23.1445348318,True,False,2013,year: 2013
CHEMBL3235738,10.2849355366,23.1339519981,True,False,2013,year: 2013
CHEMBL3235739,10.293032853,23.1414184923,True,False,2013,year: 2013
CHEMBL3235740,10.4867502735,22.9612513659,True,False,2013,year: 2013
CHEMBL3235741,10.4937941969,22.9832300565,True,False,2013,year: 2013
CHEMBL3235742,10.4936215307,22.9828040134,True,False,2013,year: 2013
CHEMBL3235743,10.9581343814,23.9855350833,True,False,2013,year: 2013
CHEMBL3235744,10.9533767864,23.986730618,True,False,2013,year: 2013
CHEMBL3235745,10.9533768211,23.9867310204,True,False,2013,year: 2013
CHEMBL3235746,15.4115043494,6.80531873177,True,False,2013,year: 2013
CHEMBL3235747,10.9687969849,24.078050146,True,False,2013,year: 2013
CHEMBL3235748,10.9630796451,24.0827450912,True,False,2013,year: 2013
CHEMBL3235749,15.4040509906,6.79751563827,True,False,2013,year: 2013
CHEMBL3235750,11.0067429712,24.0123229276,True,False,2013,year: 2013
CHEMBL3235751,11.0132086772,23.974479969,True,False,2013,year: 2013
CHEMBL3235752,11.0226547722,23.9821981586,True,False,2013,year: 2013
CHEMBL3235753,11.0265367684,23.9847353145,True,False,2013,year: 2013
CHEMBL3235754,11.0187330825,23.9855648424,True,False,2013,year: 2013
CHEMBL3235755,10.992002566,23.9821992993,True,False,2013,year: 2013
CHEMBL3235756,11.0116144661,23.9683171188,True,False,2013,year: 2013
CHEMBL3235757,15.4091154841,6.80582704555,True,False,2013,year: 2013
CHEMBL3235758,11.1754033077,23.7036944742,True,False,2013,year: 2013
CHEMBL3235759,11.1623035,23.7086427718,True,False,2013,year: 2013
CHEMBL3235760,11.1623035911,23.7086427481,True,False,2013,year: 2013
CHEMBL323603,-22.9571410383,9.89851580005,True,False,2003,year: 2003
CHEMBL323666,-9.54905593745,16.8829028604,True,False,2003,year: 2003
CHEMBL323688,0.409731967897,13.2741029186,True,False,1999,year: 1999
CHEMBL323705,-22.9976595094,9.89556911179,True,False,2003,year: 2003
CHEMBL323778,-1.65130557702,-15.7341151847,True,False,2002,year: 2002
CHEMBL323786,-11.0109824091,-17.8676511781,True,False,1993,year: 1993
CHEMBL323982,-6.31293619628,3.68673648177,True,False,1997,year: 1997
