,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL29846,22.8765718461,8.35179257958,True,False,1999.0,"year: 1999, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL298544,-68.4471472591,-16.1894684052,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 2511.89, median EC50: N/A, median AC50: N/A"
CHEMBL298649,-34.5479868617,40.4173473769,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL298696,-3.73646019469,71.8533928831,True,False,2000.0,"year: 2000, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL299044,-14.937406391,-25.3524207351,True,False,1994.0,"year: 1994, median Ki: 2530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL299097,-38.8253852452,44.3809763709,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 36307.81, median EC50: N/A, median AC50: N/A"
CHEMBL299213,-68.3288513103,-14.832654024,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 2511.89, median EC50: N/A, median AC50: N/A"
CHEMBL299231,-36.8957476037,38.6163476247,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 371.54, median EC50: N/A, median AC50: N/A"
CHEMBL299498,38.3945589555,26.7489085367,True,False,2001.0,"year: 2001, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL299506,-1.7524962559,74.8705421477,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL299524,-32.644153046,35.9223860975,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 10715.19, median EC50: N/A, median AC50: N/A"
CHEMBL299530,-4.82308010313,71.5602871424,True,False,2000.0,"year: 2000, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL299634,-34.0470279864,43.2292490126,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 5248.07, median EC50: N/A, median AC50: N/A"
CHEMBL299726,-3.95978159034,70.8819232917,True,False,2000.0,"year: 2000, median Ki: 3.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL299938,1.48726503623,73.1978059816,True,False,2000.0,"year: 2000, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3,18.4258933368,6.44110716872,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30,-0.773381406355,-19.6929488577,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30008,-11.606970262,13.7460044884,False,True,0.0,"year: N/A, median Ki: 351.0, median IC50: 669.0, median EC50: N/A, median AC50: N/A"
CHEMBL300209,-68.5844717681,-15.0935614801,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL300232,-3.4870655032,72.4664543141,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300618,3.4403591842,68.1309133339,True,False,2000.0,"year: 2000, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300692,-35.8382279083,43.5651859732,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL300725,-34.4818868908,40.5130259908,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL300780,-18.5525133965,54.7577014976,True,False,2007.0,"year: 2007, median Ki: 411.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300835,36.0289727042,26.7740796336,True,False,2001.0,"year: 2001, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301012,-2.23996974736,69.0796398226,True,False,2000.0,"year: 2000, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301209,37.7811879193,27.082263385,True,False,2001.0,"year: 2001, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301265,-20.0307500706,3.50212634912,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301409,-0.908242280579,64.5410689486,True,False,2000.0,"year: 2000, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301466,11.4733461263,-25.4471922634,True,False,2000.0,"year: 2000, median Ki: 31.0, median IC50: N/A, median EC50: 7.41, median AC50: N/A"
CHEMBL301523,-22.9349101924,13.2711916902,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301765,-26.8499576184,41.998080155,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 34.67, median EC50: N/A, median AC50: N/A"
CHEMBL301784,-3.07616268968,71.3911951338,True,False,2000.0,"year: 2000, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302104,-25.9921030723,43.6958911625,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL302225,-31.7868480876,44.2304385185,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 354.81, median EC50: N/A, median AC50: N/A"
CHEMBL302431,-30.9329872265,41.9421627398,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 3890.45, median EC50: N/A, median AC50: N/A"
CHEMBL302447,-32.999269089,46.1498584909,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 2630.27, median EC50: N/A, median AC50: N/A"
CHEMBL302795,-45.1982194245,25.8701300123,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303313,-6.49834714754,-36.4676206729,True,False,2010.0,"year: 2010, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30336,-7.3254214464,-18.3106570477,True,False,1992.0,"year: 1992, median Ki: 5710.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303516,8.70022281151,-27.3962750109,True,False,2000.0,"year: 2000, median Ki: 3.3, median IC50: N/A, median EC50: 8.0, median AC50: N/A"
CHEMBL3039631,27.6567058645,55.3577031325,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3039632,25.8710761651,54.2936348879,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3039647,27.2601486767,55.7155387714,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303986,-29.7816789257,40.1693858535,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 8317.64, median EC50: N/A, median AC50: N/A"
CHEMBL30400,-12.0918584723,-7.32430525724,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304008,-47.4288878489,-8.19792713657,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 6400.0, median EC50: N/A, median AC50: N/A"
CHEMBL304013,8.81800500252,-26.7667222962,True,False,2000.0,"year: 2000, median Ki: 46.5, median IC50: N/A, median EC50: 136.0, median AC50: N/A"
CHEMBL3040277,29.8505379359,54.4007586421,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040281,25.0311692943,56.9672409605,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040287,28.6568644339,54.1112665213,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040288,24.1907415951,57.0012090473,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040291,28.1345643877,52.965579412,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040299,29.7685773347,54.146855139,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040312,29.1159049653,53.1759988371,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040317,28.6965301007,53.8107201261,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040324,23.680372506,55.5587911398,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040325,25.519767247,58.0822334851,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040350,26.7373245788,53.7073313133,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040351,28.0479079193,51.9792399358,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040352,29.936611043,52.2303680983,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040355,24.4905886738,57.6972310585,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040360,27.9908683367,59.05456879,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040361,24.3364393963,57.2964825295,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304438,4.60465728224,37.5830760163,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 1200.0, median EC50: N/A, median AC50: N/A"
CHEMBL304605,-18.795880192,52.1452748781,True,False,2007.0,"year: 2007, median Ki: 132.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304636,-3.33585275093,-23.6021169447,True,False,2002.0,"year: 2002, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305123,7.1815070679,-31.2813358377,True,False,2000.0,"year: 2000, median Ki: 54.5, median IC50: N/A, median EC50: 19.0, median AC50: N/A"
CHEMBL305275,-6.9286093812,-29.1935088036,True,False,1998.0,"year: 1998, median Ki: 1.29, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305380,31.9952182313,-30.6064052129,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305655,-23.3208948944,-39.2493084209,True,False,2003.0,"year: 2003, median Ki: 932.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30577,-5.8424921114,-17.5972247046,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306478,-0.454056823552,-10.9365580941,True,False,2002.0,"year: 2002, median Ki: 16.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306540,-24.5882821676,-34.6170787279,True,False,2003.0,"year: 2003, median Ki: 721.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30713,-60.0069408836,-22.6636645248,True,False,2013.0,"year: 2013, median Ki: 165.98, median IC50: N/A, median EC50: 107.12, median AC50: N/A"
CHEMBL307163,-2.41584377457,-49.3946063362,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1200.0, median EC50: N/A, median AC50: N/A"
CHEMBL307364,-20.3375841791,-44.0958156207,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307770,-16.5925491241,-26.1060682548,True,False,1998.0,"year: 1998, median Ki: 4190.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307956,-37.7792049747,27.0976740171,True,False,2003.0,"year: 2003, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308090,-4.63597479674,-49.9782674026,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 81.0, median EC50: N/A, median AC50: N/A"
CHEMBL3084502,15.9873016073,-3.14208968935,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084503,15.2190336864,-4.66744482145,True,False,2008.0,"year: 2008, median Ki: 2390.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084512,18.8714618621,-4.45369682186,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084515,14.470572393,-6.06122005668,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308480,4.1163773266,-11.8870292644,True,False,2002.0,"year: 2002, median Ki: 495.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308954,52.266043835,42.4091906207,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308958,-33.4038366309,-15.3343310272,True,False,2003.0,"year: 2003, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3092753,-5.25107703299,28.6112512686,True,False,2013.0,"year: 2013, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093186,-18.2635474203,32.5004543694,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093187,-19.6731478711,33.1737840416,True,False,2013.0,"year: 2013, median Ki: 980.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309484,15.0269469812,31.6084898737,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309570,-26.7865851708,-35.758494768,True,False,2003.0,"year: 2003, median Ki: 386.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309689,30.2592173914,47.3116004088,True,False,2013.0,"year: 2013, median Ki: 308113.88, median IC50: N/A, median EC50: 1000000.0, median AC50: N/A"
CHEMBL309711,16.231801203,31.2440348352,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309760,37.6409222051,-8.72046195176,True,False,2003.0,"year: 2003, median Ki: 24.0, median IC50: N/A, median EC50: 44.0, median AC50: N/A"
CHEMBL309904,-58.1841965163,1.03487144944,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 323.59, median EC50: N/A, median AC50: N/A"
CHEMBL309981,-57.7118223838,-0.11806745699,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL309992,14.7167406131,29.3019817797,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31,-74.4308017496,23.1385326329,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310018,-59.2039107692,3.23133005898,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 18.62, median EC50: N/A, median AC50: N/A"
CHEMBL310090,-32.2226392895,-18.0404424156,True,False,2003.0,"year: 2003, median Ki: 54.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310153,-5.6801377998,40.027550283,True,False,2002.0,"year: 2002, median Ki: 2818.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310183,-62.7486052081,1.53902251311,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 3.8, median EC50: N/A, median AC50: N/A"
CHEMBL3104091,10.0031132942,23.6360731386,True,False,2013.0,"year: 2013, median Ki: 10.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104092,10.6285072918,23.4613455562,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104093,10.4296037768,23.1841237485,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310473,-35.5577105537,-18.2220744864,True,False,2003.0,"year: 2003, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310497,-23.8124531556,-35.5553784478,True,False,2003.0,"year: 2003, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310540,-24.0782421444,-37.6379156581,True,False,2003.0,"year: 2003, median Ki: 57.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310620,-44.3767205478,-19.0922370283,True,False,2003.0,"year: 2003, median Ki: 6.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310712,-3.21348797889,-50.2576824425,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 620.0, median EC50: N/A, median AC50: N/A"
CHEMBL310734,5.29097218751,-10.3814644972,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310797,-21.5200145939,-35.4675320534,True,False,2003.0,"year: 2003, median Ki: 4815.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310844,-25.474879801,-36.5570049979,True,False,2003.0,"year: 2003, median Ki: 223.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310940,-57.6899910777,0.804306533834,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL310984,-22.6950321812,-36.9469813518,True,False,2003.0,"year: 2003, median Ki: 793.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31115,-58.2161714938,-20.1591574266,True,False,2003.0,"year: 2003, median Ki: 8.3, median IC50: N/A, median EC50: 3.1, median AC50: N/A"
CHEMBL311226,42.3445628021,12.2514828027,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311231,-57.4405720323,0.64253112764,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL311614,-23.2257812605,-36.4518711888,True,False,2003.0,"year: 2003, median Ki: 160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311726,-23.4152241668,-34.7567429624,True,False,2003.0,"year: 2003, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312179,-31.1502399505,-16.0970477576,True,False,2003.0,"year: 2003, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312222,-33.572791273,-16.4448621084,True,False,2003.0,"year: 2003, median Ki: 74.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312258,-32.6201423517,-16.8498516811,True,False,2003.0,"year: 2003, median Ki: 4.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312742,-33.9047317733,-17.9894267182,True,False,2003.0,"year: 2003, median Ki: 6.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312762,-25.2245518721,-37.1984074707,True,False,2003.0,"year: 2003, median Ki: 54.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313022,-40.7590341322,-18.9452111489,True,False,2004.0,"year: 2004, median Ki: 452.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313189,-58.2187675953,3.56632123466,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 37.15, median EC50: N/A, median AC50: N/A"
CHEMBL313337,8.89973584221,1.99654857631,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313424,-39.8219697905,-43.3419275937,True,False,2003.0,"year: 2003, median Ki: 4200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313604,-62.5596300184,0.603067322072,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 10.23, median EC50: N/A, median AC50: N/A"
CHEMBL313631,18.2829882609,6.36857544084,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313703,-57.8582855468,1.36628587076,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL3137301,2.45360395794,5.76235060935,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3137312,13.4640163306,38.0808313209,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313833,-23.4596101351,-7.72932323087,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 2697.0, median AC50: N/A"
CHEMBL313856,-36.5946167755,-7.86551569988,True,False,1997.0,"year: 1997, median Ki: 2.0, median IC50: N/A, median EC50: 398.11, median AC50: N/A"
CHEMBL3139188,-6.37302833286,29.6658783248,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314010,29.4562431967,-30.3242011359,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314019,-37.0788618481,-21.5368334112,True,False,2004.0,"year: 2004, median Ki: 79.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314107,-59.8176048151,4.38551720292,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 6.17, median EC50: N/A, median AC50: N/A"
CHEMBL314430,7.93047802949,-8.6324583941,True,False,1993.0,"year: 1993, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314459,-45.8089189961,19.2469910679,True,False,1991.0,"year: 1991, median Ki: 736.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314702,10.7225550482,33.7376393928,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314795,-62.0097684202,1.75581752261,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 30.2, median EC50: N/A, median AC50: N/A"
CHEMBL314832,-37.8982021002,-20.3595582959,True,False,2004.0,"year: 2004, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314854,-22.7967017582,-15.9566408854,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314885,-60.6873253058,1.31893476053,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 10.72, median EC50: N/A, median AC50: N/A"
CHEMBL314968,-66.7450388615,3.75812393354,True,False,2003.0,"year: 2003, median Ki: 239.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL315021,-3.01531376636,22.4318520931,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL315044,-60.5921185806,3.12013350985,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 19.5, median EC50: N/A, median AC50: N/A"
CHEMBL315223,-29.4748340244,-61.4186819154,True,False,1995.0,"year: 1995, median Ki: 45.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL315308,-59.1002272793,3.23424113619,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 11.22, median EC50: N/A, median AC50: N/A"
CHEMBL315424,-62.3452853457,1.74768229831,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL315468,-44.5324220549,17.72563511,True,False,1991.0,"year: 1991, median Ki: 9300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL315480,-37.2418575217,-20.4901259964,True,False,2004.0,"year: 2004, median Ki: 97.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL315522,8.94929856855,1.0298544657,True,False,1993.0,"year: 1993, median Ki: 2870.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL315772,-61.9609361209,3.18469773964,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1.05, median EC50: N/A, median AC50: N/A"
CHEMBL315834,-60.4533456164,2.25569357082,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 5.01, median EC50: N/A, median AC50: N/A"
CHEMBL316004,5.45965447017,-9.20210091598,True,False,1992.0,"year: 1992, median Ki: 345.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31601,-4.49973980813,-61.9673354263,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316068,-68.3628203863,1.04139238425,True,False,2003.0,"year: 2003, median Ki: 120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316069,-58.3122931545,-41.9696564706,True,False,1996.0,"year: 1996, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316081,24.0859768055,6.98011023037,True,False,2001.0,"year: 2001, median Ki: 5011.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316157,18.5442750627,-66.9834307903,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316438,-58.9482750355,0.655296129609,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 16.22, median EC50: N/A, median AC50: N/A"
CHEMBL316527,-16.0541561903,-20.4228531013,True,False,1997.0,"year: 1997, median Ki: 357.75, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL317333,-38.0797475371,-44.4842865886,True,False,2003.0,"year: 2003, median Ki: 4200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317564,-36.4422531289,-11.6477681979,True,False,1997.0,"year: 1997, median Ki: 794.33, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL317634,-8.76644097061,-24.5492602146,True,False,1992.0,"year: 1992, median Ki: 90.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317677,-37.6247425282,-8.81497876669,True,False,1997.0,"year: 1997, median Ki: 6.31, median IC50: N/A, median EC50: 2511.89, median AC50: N/A"
CHEMBL318018,26.4738928378,7.43718630428,True,False,2001.0,"year: 2001, median Ki: 1258.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318249,-36.3580785287,-44.5787983681,True,False,2003.0,"year: 2003, median Ki: 500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318639,-38.9765801414,-11.3437095582,True,False,1997.0,"year: 1997, median Ki: 0.4, median IC50: N/A, median EC50: 100.0, median AC50: N/A"
CHEMBL318659,-68.6054701815,2.24103246166,True,False,2003.0,"year: 2003, median Ki: 677.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318735,-36.1533801368,-44.3980919262,True,False,2003.0,"year: 2003, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318901,-38.6496851163,-42.3338773302,True,False,2003.0,"year: 2003, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL319009,-49.7165093093,-15.4354780111,True,False,1996.0,"year: 1996, median Ki: 2.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
