,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1172712,27.9863622928,23.9510971,True,False,2010,year: 2010
CHEMBL1172722,-39.6283626785,-33.8254907148,True,False,2010,year: 2010
CHEMBL1172725,-39.1872365235,-32.7928048576,True,False,2010,year: 2010
CHEMBL1172726,-38.940597852,-34.6723805932,True,False,2010,year: 2010
CHEMBL1172727,-39.0563361775,-35.1964757396,True,False,2010,year: 2010
CHEMBL1172728,-41.0098902074,-34.3907850347,True,False,2010,year: 2010
CHEMBL1172734,-10.7118978544,-8.86527423461,True,False,2010,year: 2010
CHEMBL1172753,28.1617356274,22.8107469391,True,False,2010,year: 2010
CHEMBL1172754,27.4251356458,22.5807208293,True,False,2010,year: 2010
CHEMBL1172774,26.5374251853,22.0159873317,True,False,2010,year: 2010
CHEMBL1172775,27.5022138051,22.4338580866,True,False,2010,year: 2010
CHEMBL1172776,27.4599319633,22.9027614033,True,False,2010,year: 2010
CHEMBL1172789,-41.3886934811,-34.5460911708,True,False,2010,year: 2010
CHEMBL1172792,-37.5486282565,-33.2461786635,True,False,2010,year: 2010
CHEMBL1172793,-38.8747033106,-33.9413806229,True,False,2010,year: 2010
CHEMBL1172794,-40.4078440522,-34.721892811,True,False,2010,year: 2010
CHEMBL1172795,-39.5108867722,-33.847668601,True,False,2010,year: 2010
CHEMBL1172812,-22.4218990971,42.6608357184,True,False,2010,year: 2010
CHEMBL1172862,-39.6632857338,-33.7168424307,True,False,2010,year: 2010
CHEMBL1172866,-38.5762860745,-34.3634331128,True,False,2010,year: 2010
CHEMBL1172867,-42.9503827589,-33.0229635379,True,False,2010,year: 2010
CHEMBL1172869,-41.0342085758,-34.6965954842,True,False,2010,year: 2010
CHEMBL117287,16.2680419595,-45.7332187672,True,False,2003,year: 2003
CHEMBL11729,-2.81617805235,-20.6272023833,True,False,1992,year: 1992
CHEMBL1172933,-39.5565534066,-33.607911606,True,False,2010,year: 2010
CHEMBL1172934,-40.4592312775,-34.1800962514,True,False,2010,year: 2010
CHEMBL1172939,-40.7524952725,-35.1222196275,True,False,2010,year: 2010
CHEMBL1173004,-39.7580867507,-33.5786656774,True,False,2010,year: 2010
CHEMBL1173017,4.30470550254,28.637348728,True,False,2010,year: 2010
CHEMBL1173018,-10.8730217366,-7.10994514671,True,False,2010,year: 2010
CHEMBL1173033,27.8495628174,22.9397476232,True,False,2010,year: 2010
CHEMBL117305,5.49286412085,-32.9301579295,True,False,1995,year: 1995
CHEMBL1173062,-39.0467280386,-33.1075419402,True,False,2010,year: 2010
CHEMBL1173063,-41.16840863,-34.7339137006,True,False,2010,year: 2010
CHEMBL1173077,-10.9587825169,-8.47059480681,True,False,2010,year: 2010
CHEMBL1173135,-39.7192527259,-33.9270645275,True,False,2010,year: 2010
CHEMBL1173136,-39.3767093524,-32.8412902118,True,False,2010,year: 2010
CHEMBL1173143,-7.47431587468,-7.99966609455,True,False,2010,year: 2010
CHEMBL1173208,-41.3408337473,-34.6133247742,True,False,2010,year: 2010
CHEMBL1173209,-38.192856264,-34.1888651932,True,False,2010,year: 2010
CHEMBL1173210,-39.4346540324,-34.0106248843,True,False,2010,year: 2010
CHEMBL1173211,-39.4152229433,-34.3823363246,True,False,2010,year: 2010
CHEMBL1173282,-41.9322116385,-33.0310057891,True,False,2010,year: 2010
CHEMBL1173283,-39.6852744788,-34.1654175548,True,False,2010,year: 2010
CHEMBL1173286,-38.8763259824,-35.4796344727,True,False,2010,year: 2010
CHEMBL1173331,-23.9896869648,42.6840840332,True,False,2013,year: 2013
CHEMBL1173333,-21.0449425111,42.1949243071,True,False,2010,year: 2010
CHEMBL1173334,-25.2843533968,42.4179513153,True,False,2010,year: 2010
CHEMBL1173359,-40.0801871452,-34.4386674991,True,False,2010,year: 2010
CHEMBL1173360,-41.0313714557,-34.2772064059,True,False,2010,year: 2010
CHEMBL1173361,-39.8126598047,-34.3346363098,True,False,2010,year: 2010
CHEMBL1173362,-39.7170225729,-34.7577305219,True,False,2010,year: 2010
CHEMBL1173364,-39.6001865939,-34.6157333866,True,False,2010,year: 2010
CHEMBL1173365,-39.1966814118,-32.8540505845,True,False,2010,year: 2010
CHEMBL1173390,28.8408432591,22.4678513599,True,False,2010,year: 2010
CHEMBL1173391,27.393448657,23.1459254736,True,False,2010,year: 2010
CHEMBL1173408,-22.4031861068,42.1961018332,True,False,2010,year: 2010
CHEMBL1173431,-40.0906369715,-34.8264787028,True,False,2010,year: 2010
CHEMBL1173432,-39.7471909337,-34.1720689728,True,False,2010,year: 2010
CHEMBL1173435,-39.2108816764,-32.8026001631,True,False,2010,year: 2010
CHEMBL1173501,-40.6175193335,-33.0198494926,True,False,2010,year: 2010
CHEMBL1173502,-40.9631406377,-34.1202121563,True,False,2010,year: 2010
CHEMBL1173506,-40.052444818,-33.9189395918,True,False,2010,year: 2010
CHEMBL1173508,-40.7142814,-35.1725693793,True,False,2010,year: 2010
CHEMBL117351,-13.1102298447,-45.6439868257,True,False,2002,year: 2002
CHEMBL1173525,-22.9335371664,42.9027037145,True,False,2013,year: 2013
CHEMBL1173575,-40.7189255375,-34.9787380637,True,False,2010,year: 2010
CHEMBL1173576,-40.7223141347,-34.7586071521,True,False,2010,year: 2010
CHEMBL1173577,-38.8114665968,-34.5420720025,True,False,2010,year: 2010
CHEMBL1173578,-40.3289148748,-34.1134773066,True,False,2010,year: 2010
CHEMBL1173579,-40.3246301854,-33.3412941156,True,False,2010,year: 2010
CHEMBL1173777,-39.6966937252,-34.7070640436,True,False,2010,year: 2010
CHEMBL117380,-16.2211605914,50.0146027563,True,False,2002,year: 2002
CHEMBL1173809,27.5215687074,22.7309482011,True,False,2010,year: 2010
CHEMBL117381,-19.5179158226,-49.9835047444,True,False,2002,year: 2002
CHEMBL1173820,-22.891708859,41.7823832021,True,False,2010,year: 2010
CHEMBL117397,17.5625797556,10.265774554,True,False,2003,year: 2003
CHEMBL117405,14.4472022932,-11.991002702,True,False,1999,year: 1999
CHEMBL117406,12.7267620932,11.5859095499,True,False,1999,year: 1999
CHEMBL117414,-13.2394558516,-45.8418418619,True,False,2002,year: 2002
CHEMBL117482,-14.8861069102,51.0856822264,True,False,2002,year: 2002
CHEMBL117507,-8.70567079605,-10.7953422259,True,False,1999,year: 1999
CHEMBL117527,-21.5313374766,-9.50184077969,True,False,1994,year: 1994
CHEMBL117537,9.68877845628,-3.22102388486,True,False,2001,year: 2001
CHEMBL117556,-23.6492936408,-37.8034860918,True,False,1993,year: 1993
CHEMBL117557,-24.5659961725,-37.110102009,True,False,1993,year: 1993
CHEMBL11756,19.4257495666,-5.22329898171,True,False,2002,year: 2002
CHEMBL117577,-31.4760658566,-40.899122505,True,False,2004,year: 2004
CHEMBL117579,-41.0974209511,-39.7620907436,True,False,1997,year: 1997
CHEMBL117581,-19.3774134483,-47.2426836738,True,False,2002,year: 2002
CHEMBL117596,-33.6923871148,-38.8648970701,True,False,2004,year: 2004
CHEMBL11760,-3.82603482082,-21.76448727,True,False,1988,year: 1988
CHEMBL117633,-39.6134968745,-39.7479075816,True,False,1997,year: 1997
CHEMBL117666,6.70270257919,-32.8530831313,True,False,1995,year: 1995
CHEMBL11768,-12.0882819561,18.0782474402,True,False,1998,year: 1998
CHEMBL117689,-2.42051836918,8.53200955912,True,False,2003,year: 2003
CHEMBL11770,27.6648802964,-16.8024197516,True,False,1993,year: 1993
CHEMBL11771,27.1662121784,-17.304077122,True,False,1993,year: 1993
CHEMBL117730,9.9915864087,45.7121706762,True,False,1996,year: 1996
CHEMBL117737,-32.4419210161,-41.6008377153,True,False,2004,year: 2004
CHEMBL117745,13.389569155,10.2519877519,True,False,1999,year: 1999
CHEMBL11776,-11.5486981462,16.032550576,True,False,1998,year: 1998
CHEMBL1177908,-3.47982112456,10.579725279,True,False,2001,year: 2001
CHEMBL1177916,-7.06298259215,8.91818459362,True,False,2001,year: 2001
CHEMBL1177920,-5.9676267868,9.42260890265,True,False,2001,year: 2001
CHEMBL1177923,-5.42064243176,9.94096008349,True,False,2001,year: 2001
CHEMBL1177924,-5.13965191665,10.9543538353,True,False,2001,year: 2001
CHEMBL1177930,-4.78593046394,11.3594496916,True,False,2001,year: 2001
CHEMBL1177938,21.7537571215,5.64842197638,True,False,2003,year: 2003
CHEMBL1177947,22.5665735714,4.22890575738,True,False,2003,year: 2003
CHEMBL1177953,25.83974264,4.72212514145,True,False,2003,year: 2003
CHEMBL1177955,23.6158467038,5.51780222711,True,False,2003,year: 2003
CHEMBL1177962,22.3470992013,6.93848284389,True,False,2003,year: 2003
CHEMBL1177964,23.8843133466,3.78415107713,True,False,2003,year: 2003
CHEMBL1177968,24.4621036282,4.89211686384,True,False,2003,year: 2003
CHEMBL1177969,24.5580371301,7.00376100968,True,False,2003,year: 2003
CHEMBL117797,-13.6184558853,-43.6700837888,True,False,2002,year: 2002
CHEMBL1177971,24.47602115,4.01765401147,True,False,2003,year: 2003
CHEMBL1178004,-2.09788273852,-6.76528041062,True,False,1999,year: 1999
CHEMBL1178006,0.516948142102,-8.71608696687,True,False,1999,year: 1999
CHEMBL1178007,-5.0361674851,-8.24278821152,True,False,1999,year: 1999
CHEMBL1178008,-0.629093328883,-6.59086764194,True,False,1999,year: 1999
CHEMBL1178009,0.695195711717,-6.06145231892,True,False,1999,year: 1999
CHEMBL1178011,-3.43156681164,-5.20934913574,True,False,1999,year: 1999
CHEMBL1178013,-1.64612831427,-6.57193601361,True,False,1999,year: 1999
CHEMBL1178014,-1.59161924835,-7.01278390901,True,False,1999,year: 1999
CHEMBL1178015,-1.8203145524,-6.85665135853,True,False,1999,year: 1999
CHEMBL1178018,-1.41793394788,-7.04208853558,True,False,1999,year: 1999
CHEMBL1178020,-0.828493042211,-5.03029459988,True,False,1999,year: 1999
CHEMBL1178023,1.19624175018,-6.7110316473,True,False,1999,year: 1999
CHEMBL1178026,-3.45679220604,-2.80437861628,True,False,1999,year: 1999
CHEMBL1178029,-0.246004877797,-7.2565247195,True,False,1999,year: 1999
CHEMBL1178034,0.5754414719,-8.08601386826,True,False,1999,year: 1999
CHEMBL1178038,-0.44864762542,-7.47803580253,True,False,1999,year: 1999
CHEMBL117817,-13.2345564487,-46.0716796317,True,False,2002,year: 2002
CHEMBL117825,14.1088991365,-9.33984602063,True,False,1999,year: 1999
CHEMBL1178328,-16.7331111972,-19.5717830548,True,False,1997,year: 1997
CHEMBL1178341,-45.8361706066,-9.90994353055,True,False,1997,year: 1997
CHEMBL1178344,-24.9794814686,-23.6930318238,True,False,1997,year: 1997
CHEMBL1178349,-17.6545078706,-5.86561992616,True,False,1995,year: 1995
CHEMBL1178366,-45.2067762308,15.6884161343,True,False,1995,year: 1995
CHEMBL1178367,-49.1033745776,16.1754894973,True,False,1995,year: 1995
CHEMBL1178388,-19.3339217377,-22.6784982057,True,False,1988,year: 1988
CHEMBL1178406,-19.8439199274,-24.0369711941,True,False,1988,year: 1988
CHEMBL117841,10.5735941085,46.0415040369,True,False,1996,year: 1996
CHEMBL1178434,-16.4866091951,-22.2013593579,True,False,1988,year: 1988
CHEMBL1178617,50.8619543571,0.711873683149,True,False,2003,year: 2003
CHEMBL1178642,49.5527113187,0.713335868275,True,False,2003,year: 2003
CHEMBL1178663,50.5548864488,0.568930539097,True,False,2003,year: 2003
CHEMBL1178664,51.0112941854,0.896304754177,True,False,2003,year: 2003
CHEMBL1178667,50.7286826286,-0.564878823091,True,False,2003,year: 2003
CHEMBL1178668,50.5432815402,0.577436396856,True,False,2003,year: 2003
CHEMBL1178679,-10.9644582708,-36.6201482435,True,False,2003,year: 2003
CHEMBL1178691,-4.32539972175,-23.9162142104,True,False,1996,year: 1996
CHEMBL1178695,50.5325168746,0.347850577293,True,False,2003,year: 2003
CHEMBL1178696,50.7918987141,0.753156265416,True,False,2003,year: 2003
CHEMBL11787,-19.8949619026,-19.8609384045,True,False,1988,year: 1988
CHEMBL1178700,-11.5004873524,-37.0287198939,True,False,2003,year: 2003
CHEMBL1178701,53.3259272028,4.5085496274,True,False,2003,year: 2003
CHEMBL1178704,15.4059148745,-8.08749383807,True,False,1994,year: 1994
CHEMBL1178708,50.7958379348,0.77559224938,True,False,2003,year: 2003
CHEMBL1178710,50.9026574931,0.763000568005,True,False,2003,year: 2003
CHEMBL1178714,50.5420787839,-0.879148897443,True,False,2003,year: 2003
CHEMBL1178741,50.2144910998,1.71881047008,True,False,2003,year: 2003
CHEMBL1178750,50.058927515,-0.341945604181,True,False,2003,year: 2003
CHEMBL1178753,50.7873859574,1.26496274313,True,False,2003,year: 2003
CHEMBL1178755,14.7028469167,-8.53094472822,True,False,1994,year: 1994
CHEMBL1178758,50.807395064,0.621719853643,True,False,2003,year: 2003
CHEMBL1178759,50.784020431,0.74925563876,True,False,2003,year: 2003
CHEMBL1178761,15.6632679802,-9.39860952929,True,False,1994,year: 1994
CHEMBL1178765,50.6000340862,-0.250182356055,True,False,2003,year: 2003
CHEMBL1178766,50.197078396,0.550385952064,True,False,2003,year: 2003
CHEMBL1178767,50.5766469772,0.819041175775,True,False,2003,year: 2003
CHEMBL1178768,14.7044583002,-8.62731086883,True,False,1994,year: 1994
CHEMBL1178769,48.0148357675,-6.55057685031,True,False,2003,year: 2003
CHEMBL1178784,-47.7459343681,-17.4179868705,True,False,1997,year: 1997
CHEMBL1178817,7.22709613453,-1.59176513828,True,False,1987,year: 1987
CHEMBL1178839,20.7792940052,2.24764072258,True,False,2007,year: 2007
CHEMBL1178924,13.4376433943,-3.986920911,True,False,2003,year: 2003
CHEMBL1178932,-20.8634890109,-24.6850946503,True,False,1994,year: 1994
CHEMBL1178971,-20.7700135431,-22.6052748137,True,False,1994,year: 1994
CHEMBL1178975,12.4698484086,-3.8515017354,True,False,2003,year: 2003
CHEMBL117898,-30.1842733903,-25.5850472582,True,False,1993,year: 1993
CHEMBL1178987,-20.6074456943,-22.903853809,True,False,1994,year: 1994
CHEMBL1178997,13.7872673095,-3.65599266479,True,False,2003,year: 2003
CHEMBL1179011,11.2657828539,-3.74618305714,True,False,2003,year: 2003
CHEMBL117903,41.7751721953,-7.76651855411,True,False,1992,year: 1992
CHEMBL1179173,11.7337192127,7.54862856409,True,False,1992,year: 1992
CHEMBL1179179,13.5147419428,4.69058355728,True,False,1992,year: 1992
CHEMBL1179189,-40.1852256175,12.8396160258,True,False,1999,year: 1999
CHEMBL1179239,11.4747361984,6.71660319,True,False,1992,year: 1992
CHEMBL1179367,43.175094697,38.5459222713,True,False,1987,year: 1987
CHEMBL1179368,43.6977508646,-7.48849308861,True,False,1992,year: 1992
CHEMBL1179374,42.3161601458,38.4233099756,True,False,1987,year: 1987
CHEMBL1179378,43.0124174579,38.1061993658,True,False,1987,year: 1987
CHEMBL1179380,42.0128466706,38.1755982158,True,False,1987,year: 1987
CHEMBL1179381,37.4442498843,36.7669140854,True,False,1987,year: 1987
CHEMBL1179382,42.8769891914,39.3982986751,True,False,1987,year: 1987
CHEMBL1179383,46.361396604,-10.0997866319,True,False,1992,year: 1992
CHEMBL1179384,44.4500271828,-9.72715990628,True,False,1992,year: 1992
CHEMBL1179385,42.8928804931,38.4875355117,True,False,1987,year: 1987
CHEMBL1179387,44.0450490891,-8.85740327603,True,False,1992,year: 1992
CHEMBL1179392,42.6160138035,38.4002080966,True,False,1987,year: 1987
CHEMBL1179394,44.446352595,-15.9343782946,True,False,1992,year: 1992
CHEMBL1179396,44.0036075963,-7.86185064171,True,False,1992,year: 1992
CHEMBL11794,18.7902720686,-4.8008437612,True,False,2002,year: 2002
CHEMBL1179410,45.4213981737,-9.63842977552,True,False,1992,year: 1992
CHEMBL1179429,42.2292970502,39.6222546633,True,False,1987,year: 1987
CHEMBL1179452,42.4441374481,38.3566173214,True,False,1987,year: 1987
CHEMBL1179454,41.817197232,38.7258708454,True,False,1987,year: 1987
CHEMBL1179457,42.9981510048,-7.31097063631,True,False,1992,year: 1992
CHEMBL1179458,43.066755086,35.6280207169,True,False,1987,year: 1987
CHEMBL1179460,42.1770463582,39.8475022389,True,False,1987,year: 1987
CHEMBL1179485,22.2955291055,9.40351678837,True,False,1991,year: 1991
CHEMBL1179592,34.2424270862,21.4668502903,True,False,2004,year: 2004
CHEMBL1179594,36.8793682441,21.3353152627,True,False,2004,year: 2004
CHEMBL1179596,32.5222928273,20.0204989373,True,False,2004,year: 2004
CHEMBL1179598,32.4060200538,20.4544499361,True,False,2004,year: 2004
CHEMBL1179603,34.3504545417,21.3191849576,True,False,2004,year: 2004
CHEMBL1179604,33.0942869261,23.4740201457,True,False,2004,year: 2004
CHEMBL1179608,34.5537603996,21.4891853876,True,False,2004,year: 2004
CHEMBL1179614,34.3648529333,21.3415742427,True,False,2004,year: 2004
CHEMBL1179627,33.4550109189,22.0909553496,True,False,2004,year: 2004
CHEMBL1179636,34.498583598,20.9872449885,True,False,2004,year: 2004
CHEMBL1179637,35.6285539585,22.2555497328,True,False,2004,year: 2004
CHEMBL1179642,34.5845698776,21.43319498,True,False,2004,year: 2004
CHEMBL1179649,34.0686633364,20.9782410145,True,False,2004,year: 2004
CHEMBL1179657,33.2785830862,20.6819700284,True,False,2004,year: 2004
CHEMBL1179658,32.2426614254,22.3548295349,True,False,2004,year: 2004
CHEMBL1179664,34.2989083763,21.9108443536,True,False,2004,year: 2004
CHEMBL1179678,43.460229701,-43.6723427214,True,False,2004,year: 2004
CHEMBL1179707,-19.0563843311,33.6467946725,True,False,2001,year: 2001
CHEMBL1179716,39.9675273277,-4.84887179768,True,False,1999,year: 1999
CHEMBL1179717,-18.1933394671,33.5482382092,True,False,2001,year: 2001
CHEMBL117972,14.7563462117,-10.3006527583,True,False,1999,year: 1999
CHEMBL1179727,6.28573363166,-14.6468071903,True,False,2001,year: 2001
CHEMBL1179738,-18.842992199,32.510836494,True,False,2001,year: 2001
CHEMBL1179748,39.6382007646,-4.33703431355,True,False,1999,year: 1999
CHEMBL1179769,9.86228682443,4.72750152803,True,False,2005,year: 2005
CHEMBL1179772,5.59393559793,-14.8083252395,True,False,2001,year: 2001
CHEMBL1179774,39.6945192007,-4.68831925901,True,False,1999,year: 1999
CHEMBL1179775,-19.975417724,33.5429290453,True,False,2001,year: 2001
CHEMBL1179796,4.94241704656,-14.7903851378,True,False,2001,year: 2001
CHEMBL117996,-29.3005137374,8.9092046458,True,False,2003,year: 2003
CHEMBL1180035,43.5992770201,-41.0562253302,True,False,2000,year: 2000
CHEMBL1180040,43.8037409763,-42.6611446841,True,False,2000,year: 2000
CHEMBL1180045,43.4899949405,-40.5276747353,True,False,2000,year: 2000
CHEMBL1180048,44.8929940145,-42.4389041811,True,False,2000,year: 2000
CHEMBL1180064,45.4474393646,-42.8178239682,True,False,2000,year: 2000
CHEMBL1180069,43.8097426631,-40.7791103503,True,False,2000,year: 2000
CHEMBL1180070,45.1427737127,-42.1716997229,True,False,2000,year: 2000
CHEMBL1180075,45.1351446261,-43.0914444344,True,False,2000,year: 2000
CHEMBL1180078,44.8556187491,-41.4769055731,True,False,2000,year: 2000
CHEMBL1180088,45.7850521918,-42.1198263417,True,False,2000,year: 2000
CHEMBL1180093,45.3399570815,-42.7367469492,True,False,2000,year: 2000
CHEMBL1180094,43.4825796303,-41.2480766315,True,False,2000,year: 2000
CHEMBL118012,-37.8289108195,-46.0657212635,True,False,1997,year: 1997
CHEMBL1180120,44.2671574347,-41.6372572945,True,False,2000,year: 2000
CHEMBL1180126,40.9923552211,-41.3745419051,True,False,2000,year: 2000
CHEMBL1180148,42.7679073812,-41.7765728798,True,False,2000,year: 2000
CHEMBL1180202,-27.0180355176,-47.7486937536,True,False,1999,year: 1999
CHEMBL1180239,-26.5817598537,-49.5959856729,True,False,1999,year: 1999
CHEMBL1180249,-23.7170698227,-47.9271718273,True,False,1999,year: 1999
CHEMBL1180268,-34.6804083288,-10.8866407303,True,False,1993,year: 1993
CHEMBL1180282,-25.8085936946,-45.5086724362,True,False,1999,year: 1999
CHEMBL1180284,-24.8926890807,-45.1126266016,True,False,1999,year: 1999
CHEMBL1180285,-24.880426965,-43.9547562948,True,False,1999,year: 1999
CHEMBL1180290,-24.9424951661,-45.6846509947,True,False,1999,year: 1999
CHEMBL1180292,-22.107796486,-45.2802297445,True,False,1999,year: 1999
CHEMBL1180293,-18.3982283163,-35.1291824919,True,False,2014,year: 2014
CHEMBL1180297,-24.8843213298,-45.3868257947,True,False,1999,year: 1999
CHEMBL1180298,-26.6908304498,-47.87234683,True,False,1999,year: 1999
CHEMBL1180309,-27.3244884818,-47.779434173,True,False,1999,year: 1999
CHEMBL1180310,-25.0319417899,-47.3905326884,True,False,1999,year: 1999
CHEMBL1180312,-23.1642307406,-45.6741184223,True,False,1999,year: 1999
CHEMBL1180314,-28.283066844,-47.233138678,True,False,1999,year: 1999
CHEMBL1180316,-24.7604970988,-45.2625259013,True,False,1999,year: 1999
CHEMBL1180317,-26.7040375222,-47.680339542,True,False,1999,year: 1999
CHEMBL1180325,5.20323685585,-20.3317281242,True,False,1994,year: 1994
CHEMBL1180330,-26.830013439,-47.2708657233,True,False,1999,year: 1999
CHEMBL1180331,-25.1726587397,-46.2473974262,True,False,1999,year: 1999
CHEMBL1180343,-24.8786960075,-46.3981654621,True,False,1999,year: 1999
CHEMBL1180349,-26.3998631655,-47.5297887954,True,False,1999,year: 1999
CHEMBL1180367,-24.2120627174,-47.4761076986,True,False,1999,year: 1999
CHEMBL1180370,4.85780141323,-20.824840269,True,False,1994,year: 1994
CHEMBL1180407,-46.2823542235,19.1195240559,True,False,2003,year: 2003
CHEMBL1180412,-44.1066032429,-32.8419572402,True,False,2003,year: 2003
CHEMBL1180430,-46.1165092343,-31.0159884709,True,False,2003,year: 2003
CHEMBL1180434,-5.97779495744,-5.65744415084,True,False,2003,year: 2003
CHEMBL1180436,-37.6417996576,11.5403569224,True,False,2003,year: 2003
CHEMBL1180437,-16.6704085372,-6.33832495387,True,False,2003,year: 2003
CHEMBL1180439,-43.9743134238,-33.8111751922,True,False,2003,year: 2003
CHEMBL1180446,-47.1118428584,19.2030523253,True,False,2003,year: 2003
CHEMBL1180454,-16.5927138951,-7.01013374349,True,False,2003,year: 2003
CHEMBL1180455,-43.9764465355,-34.1388976824,True,False,2003,year: 2003
CHEMBL1180459,-45.4591249548,15.6929072324,True,False,2003,year: 2003
CHEMBL1180460,-46.7082322272,20.374029605,True,False,2003,year: 2003
CHEMBL1180464,-35.1561357862,-31.7761903922,True,False,2003,year: 2003
CHEMBL1180466,-17.8408439242,-8.92817742816,True,False,2003,year: 2003
CHEMBL1180467,-17.1199626042,-8.45702944931,True,False,2003,year: 2003
CHEMBL1180482,-43.7052994464,-32.9388776226,True,False,2003,year: 2003
CHEMBL1180489,-37.8956659505,12.4331683042,True,False,2003,year: 2003
CHEMBL1180493,44.7675214588,-43.7690565157,True,False,2000,year: 2000
CHEMBL1180494,-44.0506452851,-37.1225781904,True,False,2003,year: 2003
CHEMBL1180495,-44.1716104018,-32.8458916543,True,False,2003,year: 2003
CHEMBL1180497,44.9680968548,-43.008449097,True,False,2000,year: 2000
CHEMBL1180498,43.0170287178,-40.1347381395,True,False,2000,year: 2000
CHEMBL1180499,-17.4641767179,-8.2536736974,True,False,2003,year: 2003
CHEMBL1180504,44.7062308977,-41.4452602409,True,False,2000,year: 2000
CHEMBL1180506,44.6599928347,-42.82335161,True,False,2000,year: 2000
CHEMBL1180508,43.7268693055,-46.4088558845,True,False,2000,year: 2000
CHEMBL1180511,42.9875520991,-40.9532931158,True,False,2000,year: 2000
CHEMBL1180513,43.841779291,-43.2744074534,True,False,2000,year: 2000
CHEMBL1180516,44.4433927218,-42.8317326813,True,False,2000,year: 2000
CHEMBL1180518,44.4623828736,-41.5538622423,True,False,2000,year: 2000
CHEMBL1180520,43.8326491233,-43.1970081463,True,False,2000,year: 2000
CHEMBL1180521,43.3083781052,-40.5017562958,True,False,2000,year: 2000
CHEMBL1180524,42.7344103668,-41.1766321321,True,False,2000,year: 2000
CHEMBL1180525,43.8701000012,-42.0288586944,True,False,2000,year: 2000
CHEMBL1180526,43.5525228351,-42.2396792777,True,False,2000,year: 2000
CHEMBL1180529,44.1370556027,-42.2428216434,True,False,2000,year: 2000
CHEMBL1180532,44.3671774104,-42.8105319638,True,False,2000,year: 2000
CHEMBL1180533,44.261688129,-42.1223465499,True,False,2000,year: 2000
CHEMBL1180536,-44.1115027083,-32.8946310995,True,False,2003,year: 2003
CHEMBL1180538,-19.0645170128,-6.87502022164,True,False,2003,year: 2003
CHEMBL1180539,44.3135462373,-42.3814415744,True,False,2000,year: 2000
CHEMBL1180540,-47.3683732705,20.7372733501,True,False,2003,year: 2003
CHEMBL1180541,42.6755112566,-41.1941294849,True,False,2000,year: 2000
CHEMBL1180542,-1.47265981792,36.1228624318,True,False,1987,year: 1987
CHEMBL118055,-15.8564535554,50.3383665184,True,False,2002,year: 2002
CHEMBL1180555,42.6232122168,-43.2828336849,True,False,2000,year: 2000
CHEMBL1180556,41.5455992331,-41.6755432373,True,False,2000,year: 2000
CHEMBL1180557,44.6705567718,-42.5587018623,True,False,2000,year: 2000
CHEMBL1180562,-0.942633962719,36.3449580081,True,False,1987,year: 1987
CHEMBL1180564,44.6029662456,-42.9458839549,True,False,2000,year: 2000
CHEMBL1180573,25.5352011242,37.3221715795,True,False,1998,year: 1998
CHEMBL1180578,24.9440154218,36.8328685312,True,False,1998,year: 1998
CHEMBL1180582,25.0790599217,38.495612134,True,False,1998,year: 1998
CHEMBL1180588,28.3208124576,38.2830243137,True,False,1998,year: 1998
CHEMBL1180589,25.1602569345,35.2047951052,True,False,1998,year: 1998
CHEMBL1180590,26.4362608073,38.9288854193,True,False,1998,year: 1998
CHEMBL1180591,23.1262924527,36.3999549664,True,False,1998,year: 1998
CHEMBL1180592,24.8328604365,37.2430611268,True,False,1998,year: 1998
CHEMBL1180594,25.8600180777,37.9275569695,True,False,1998,year: 1998
CHEMBL1180595,24.9206499704,36.354029166,True,False,1998,year: 1998
CHEMBL1180596,25.9100168968,37.4815052284,True,False,1998,year: 1998
CHEMBL1180597,22.5747331163,38.150220818,True,False,1998,year: 1998
CHEMBL1180598,26.2514267561,37.8662441447,True,False,1998,year: 1998
CHEMBL1180601,25.218039413,37.7637066053,True,False,1998,year: 1998
CHEMBL1180602,25.6223937679,38.0711270654,True,False,1998,year: 1998
CHEMBL1180604,24.5378951512,36.3767997758,True,False,1998,year: 1998
CHEMBL1180605,22.9887583454,37.9629340793,True,False,1998,year: 1998
CHEMBL1180606,25.63875149,38.198950197,True,False,1998,year: 1998
CHEMBL1180607,24.9770824567,37.4863508062,True,False,1998,year: 1998
CHEMBL1180608,27.0588427828,37.3261436758,True,False,1998,year: 1998
CHEMBL1180609,22.7024189309,36.0578368472,True,False,1998,year: 1998
CHEMBL1180611,25.7208712207,39.3647384349,True,False,1998,year: 1998
CHEMBL1180612,25.5204553581,37.8887849762,True,False,1998,year: 1998
CHEMBL1180615,25.8890123911,38.2023184047,True,False,1998,year: 1998
CHEMBL1180616,25.4821858677,38.4076358215,True,False,1998,year: 1998
CHEMBL1180617,25.1126143203,38.2818165629,True,False,1998,year: 1998
CHEMBL1180618,23.5074025694,37.5392520548,True,False,1998,year: 1998
CHEMBL1180619,24.7235503535,37.6492944244,True,False,1998,year: 1998
CHEMBL1180620,25.7672451591,37.5386680961,True,False,1998,year: 1998
CHEMBL1180622,24.9282574694,37.2804564934,True,False,1998,year: 1998
CHEMBL1180623,25.5819609722,37.495071753,True,False,1998,year: 1998
CHEMBL1180624,25.0407204814,37.993290129,True,False,1998,year: 1998
CHEMBL1180627,22.8829857201,35.3322442347,True,False,1998,year: 1998
CHEMBL1180629,28.2087192624,40.0170907539,True,False,1998,year: 1998
